EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:39:57,86542797,32a19488bebaab4669285442e8ce1e0f,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell'}",6106cbbaa5078ac36550a74c,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_308#1624862177_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.286209545,""CompletionDate"":1624868119,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5674.300262,""JobPrio"":0,""JobStartDate"":1624924346,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1443252,""MemoryUsage"":1410.4248046875,""JobSimSubmitDate"":1627835393.20429,""JobSimStartDate"":1627836348.742218,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_3267#1624871815_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970237886,""CompletionDate"":1624878883,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5088.763288,""JobPrio"":0,""JobStartDate"":1624935696,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1357372,""MemoryUsage"":1326.5576171875,""JobSimSubmitDate"":1627835393.292975,""JobSimStartDate"":1627836351.115238,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627836273.7274346,inuse
UPDATE,2018-03-14 15:39:57,86542797,a9c18bd54094c9f1bb68d041a322f0e6,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'placement.rack': 7, 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",6106cbba6009e8d161680565,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_6035#1624862181_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972975298,""CompletionDate"":1624870888,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5613.010384,""JobPrio"":0,""JobStartDate"":1624927177,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448880,""MemoryUsage"":1415.9208984375,""JobSimSubmitDate"":1627835393.205963,""JobSimStartDate"":1627836350.073309,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11318616_6037#1624862181_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9934978113,""CompletionDate"":1624870683,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5407.323182,""JobPrio"":0,""JobStartDate"":1624927178,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447668,""MemoryUsage"":1414.7373046875,""JobSimSubmitDate"":1627835393.205993,""JobSimStartDate"":1627836350.075232,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627836275.101185,inuse
UPDATE,2018-03-14 15:39:57,86542797,c639a6c51ba4ee0577ff8e8b45362207,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 7, 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",6106cbba6009e8d161680566,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_6040#1624862181_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9935020384,""CompletionDate"":1624870618,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5340.191549,""JobPrio"":0,""JobStartDate"":1624927180,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1418540,""MemoryUsage"":1386.2919921875,""JobSimSubmitDate"":1627835393.206021,""JobSimStartDate"":1627836350.082615,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11318616_6025#1624862181_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955576654,""CompletionDate"":1624870727,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5459.369746,""JobPrio"":0,""JobStartDate"":1624927170,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356460,""MemoryUsage"":1325.6669921875,""JobSimSubmitDate"":1627835393.205803,""JobSimStartDate"":1627836350.248873,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627836275.43172,inuse
UPDATE,2018-03-14 15:39:58,86542798,f41160711ccee9c6c9ca3834938fd330,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'placement.rack': 6}",6106cbbaa5078ac36550a74d,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_3288#1624871815_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963321356,""CompletionDate"":1624878902,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5103.282312,""JobPrio"":0,""JobStartDate"":1624935700,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1404368,""MemoryUsage"":1372.4521484375,""JobSimSubmitDate"":1627835393.293046,""JobSimStartDate"":1627836351.148685,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_172#1624871813_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946134308,""CompletionDate"":1624876820,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4868.665382,""JobPrio"":0,""JobStartDate"":1624933853,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347560,""MemoryUsage"":1316.9755859375,""JobSimSubmitDate"":1627835393.292909,""JobSimStartDate"":1627836351.279208,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627836276.4985356,inuse
UPDATE,2018-03-14 15:39:58,86542798,c1225b407779922fed8abbbbf07cd259,"{'placement.rack': 4, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6106cbba6009e8d161680567,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_1224#1624882048_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997873959,""CompletionDate"":1624888456,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5773.123168,""JobPrio"":0,""JobStartDate"":1624944585,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351988,""MemoryUsage"":1321.2998046875,""JobSimSubmitDate"":1627835393.43419,""JobSimStartDate"":1627836353.227196,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_6850#1624871817_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966150823,""CompletionDate"":1624881126,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5373.802574,""JobPrio"":0,""JobStartDate"":1624937654,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1344020,""MemoryUsage"":1313.5185546875,""JobSimSubmitDate"":1627835393.362463,""JobSimStartDate"":1627836353.721771,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627836279.506197,inuse
UPDATE,2018-03-14 15:39:58,86542798,982dd1e8a42660ce7380965ead51ce59,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",6106cbbaa5078ac36550a74e,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_7186#1624882053_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9690359304,""CompletionDate"":1624890639,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5611.406558,""JobPrio"":0,""JobStartDate"":1624946929,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1422216,""MemoryUsage"":1389.8818359375,""JobSimSubmitDate"":1627835393.481958,""JobSimStartDate"":1627836354.332142,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12232185_0#1624886418_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0276260129,""CompletionDate"":1624897447,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3356903,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10540.885474,""JobPrio"":610,""JobStartDate"":1624948807,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1612024,""MemoryUsage"":1575.2412109375,""JobSimSubmitDate"":1627835393.584314,""JobSimStartDate"":1627836355.295948,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627836280.416968,inuse
UPDATE,2018-03-14 15:39:58,86542798,2b408cba573f3e4c38f47dcdec28f28b,"{'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",6106cbba6009e8d161680568,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_7152#1624882053_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0012014619,""CompletionDate"":1624890026,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5536.908287,""JobPrio"":0,""JobStartDate"":1624946391,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352024,""MemoryUsage"":1321.3349609375,""JobSimSubmitDate"":1627835393.451169,""JobSimStartDate"":1627836353.954085,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12232188_0#1624886418_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2276507073,""CompletionDate"":1624897499,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3321523,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10592.267795,""JobPrio"":610,""JobStartDate"":1624948807,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1564124,""MemoryUsage"":1528.4638671875,""JobSimSubmitDate"":1627835393.584332,""JobSimStartDate"":1627836355.319442,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627836280.419826,inuse
UPDATE,2018-03-14 15:39:58,86542798,f0e0f9575539132b8f73127270bc2379,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 6}",6106cbbaa5078ac36550a74f,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_7187#1624882053_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9939703063,""CompletionDate"":1624890207,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5713.507129,""JobPrio"":0,""JobStartDate"":1624946396,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322844,""MemoryUsage"":1292.8388671875,""JobSimSubmitDate"":1627835393.456866,""JobSimStartDate"":1627836353.977916,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2674329_0#1624888498_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972666633,""CompletionDate"":1624893379,""CpusProvisioned"":1,""DiskProvisioned"":8526256,""DiskUsage"":304627,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4868.081402,""JobPrio"":0,""JobStartDate"":1624950413,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":3022544,""MemoryUsage"":2952.7021484375,""JobSimSubmitDate"":1627835393.58477,""JobSimStartDate"":1627836355.500461,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627836280.4244416,inuse
UPDATE,2018-03-14 15:39:59,86542799,2e20fea178539f543eb410858b54daf8,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 4, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",6106cbba6009e8d161680569,"[{""GlobalJobId"":""login04_osgconnect_net#12234363_0#1624887937_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0630999268,""CompletionDate"":1624900143,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3355899,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10713.121739,""JobPrio"":610,""JobStartDate"":1624951330,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1540856,""MemoryUsage"":1505.7412109375,""JobSimSubmitDate"":1627835393.584789,""JobSimStartDate"":1627836355.503398,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_370#1624889411_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9940436372,""CompletionDate"":1624893588,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4042.277885,""JobPrio"":0,""JobStartDate"":1624951448,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":88556,""MemoryUsage"":87.4794921875,""JobSimSubmitDate"":1627835393.584819,""JobSimStartDate"":1627836355.518161,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627836280.4355228,inuse
UPDATE,2018-03-14 15:39:59,86542799,0a5cf47d4f14aac7b49bd184b27b1834,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6106cbbaa5078ac36550a750,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_4717#1624592198_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967720889,""CompletionDate"":1624592821,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":31,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":53.51502,""JobPrio"":0,""JobStartDate"":1624634035,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":72316,""MemoryUsage"":71.6201171875,""JobSimSubmitDate"":1627835366.06589,""JobSimStartDate"":1627835913.700759,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.6752762641430152,""WastedCost"":0.6752762641430152,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12230364_0#1624885048_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1650472369,""CompletionDate"":1624897505,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3336895,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11284.42679,""JobPrio"":610,""JobStartDate"":1624948121,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1610852,""MemoryUsage"":1574.0966796875,""JobSimSubmitDate"":1627835393.584185,""JobSimStartDate"":1627836356.13537,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627835908.3294375,inuse
UPDATE,2018-03-14 15:39:59,86542799,27e4762f8880af4e6ffd990b7aa8b5a0,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",6106cbba6009e8d16168056a,"[{""GlobalJobId"":""login04_osgconnect_net#12217640_0#1624861292_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2465718348,""CompletionDate"":1624875413,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3378537,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8904.049953,""JobPrio"":612,""JobStartDate"":1624928410,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1546508,""MemoryUsage"":1511.2607421875,""JobSimSubmitDate"":1627835393.292416,""JobSimStartDate"":1627836349.743753,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7194#1624882053_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9932938546,""CompletionDate"":1624890106,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5610.567207,""JobPrio"":0,""JobStartDate"":1624946398,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1346676,""MemoryUsage"":1316.1123046875,""JobSimSubmitDate"":1627835393.466082,""JobSimStartDate"":1627836354.030301,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627836280.449842,inuse
UPDATE,2018-03-14 15:39:59,86542799,ba81db9a3634fdca6cb1a7c977e2256a,"{'placement.rack': 7, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",6106cbbaa5078ac36550a751,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_7215#1624882053_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972469665,""CompletionDate"":1624890106,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5604.58338,""JobPrio"":0,""JobStartDate"":1624946404,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1432832,""MemoryUsage"":1400.2490234375,""JobSimSubmitDate"":1627835393.466205,""JobSimStartDate"":1627836354.139466,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7218#1624882053_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9932872007,""CompletionDate"":1624890002,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5499.547624,""JobPrio"":0,""JobStartDate"":1624946405,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1421964,""MemoryUsage"":1389.6357421875,""JobSimSubmitDate"":1627835393.467143,""JobSimStartDate"":1627836354.150715,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627836280.4645433,inuse
UPDATE,2018-03-14 15:40:00,86542800,2d4c2e69c2c3d1d55a9e2cb297ca4937,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smp_size': '2'}",6106cbba6009e8d16168056b,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_3881#1624889413_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965874198,""CompletionDate"":1624898527,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7690.409206,""JobPrio"":0,""JobStartDate"":1624952739,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":81040,""MemoryUsage"":80.1396484375,""JobSimSubmitDate"":1627835393.616388,""JobSimStartDate"":1627836356.448018,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_3872#1624889413_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958962421,""CompletionDate"":1624898485,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7649.547756,""JobPrio"":0,""JobStartDate"":1624952738,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80380,""MemoryUsage"":79.4951171875,""JobSimSubmitDate"":1627835393.616347,""JobSimStartDate"":1627836356.445585,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627836282.457052,inuse
