"Time","Total Util Rate","Chameleon Utl Rate","OSG Utl Rate"
1627794498667,2.9197080291970803,2.9197080291970803,0
1627794499181,2.9197080291970803,2.9197080291970803,0
1627794499672,2.9197080291970803,2.9197080291970803,0
1627794499987,3.2846715328467155,3.2846715328467155,0
1627794500432,3.6496350364963503,3.6496350364963503,0
1627794500566,3.6496350364963503,3.6496350364963503,0
1627794500676,4.014598540145985,4.014598540145985,0
1627794500772,4.014598540145985,4.014598540145985,0
1627794500897,3.6496350364963503,3.6496350364963503,0
1627794501200,2.9197080291970803,2.9197080291970803,0
1627794501692,2.9197080291970803,2.9197080291970803,0
1627794502205,2.9197080291970803,2.9197080291970803,0
1627794502695,2.9197080291970803,2.9197080291970803,0
1627794502820,3.2846715328467155,3.2846715328467155,0
1627794503209,3.2846715328467155,3.2846715328467155,0
1627794503415,3.6496350364963503,3.6496350364963503,0
1627794503701,3.6496350364963503,3.6496350364963503,0
1627794504218,3.6496350364963503,3.6496350364963503,0
1627794504713,3.6496350364963503,3.6496350364963503,0
1627794505223,3.6496350364963503,3.6496350364963503,0
1627794505715,3.6496350364963503,3.6496350364963503,0
1627794506232,3.6496350364963503,3.6496350364963503,0
1627794506722,3.6496350364963503,3.6496350364963503,0
1627794507233,3.6496350364963503,3.6496350364963503,0
1627794507727,3.6496350364963503,3.6496350364963503,0
1627794508184,3.6496350364963503,3.6496350364963503,0
1627794508269,4.014598540145985,4.014598540145985,0
1627794509245,3.6496350364963503,3.6496350364963503,0
1627794510246,3.6496350364963503,3.6496350364963503,0
1627794510543,4.014598540145985,4.014598540145985,0
1627794510825,4.014598540145985,4.014598540145985,0
1627794511190,4.37956204379562,4.37956204379562,0
1627794511319,4.37956204379562,4.37956204379562,0
1627794511426,4.014598540145985,4.014598540145985,0
1627794511751,3.2846715328467155,3.2846715328467155,0
1627794512266,3.2846715328467155,3.2846715328467155,0
1627794512752,3.2846715328467155,3.2846715328467155,0
1627794513270,3.2846715328467155,3.2846715328467155,0
1627794513387,3.6496350364963503,3.6496350364963503,0
1627794513765,8.02919708029197,8.02919708029197,0
1627794514281,8.02919708029197,8.02919708029197,0
1627794514772,8.02919708029197,8.02919708029197,0
1627794515287,8.02919708029197,8.02919708029197,0
1627794515780,8.02919708029197,8.02919708029197,0
1627794516109,8.394160583941606,8.394160583941606,0
1627794516364,8.75912408759124,8.75912408759124,0
1627794516503,8.75912408759124,8.75912408759124,0
1627794516609,9.124087591240876,9.124087591240876,0
1627794516730,9.489051094890511,9.489051094890511,0
1627794516934,9.124087591240876,9.124087591240876,0
1627794517307,8.02919708029197,8.02919708029197,0
1627794517798,8.02919708029197,8.02919708029197,0
1627794518315,8.02919708029197,8.02919708029197,0
1627794518804,7.664233576642336,7.664233576642336,0
1627794518928,8.02919708029197,8.02919708029197,0
1627794519321,8.02919708029197,8.02919708029197,0
1627794519814,8.02919708029197,8.02919708029197,0
1627794520326,8.02919708029197,8.02919708029197,0
1627794520817,8.02919708029197,8.02919708029197,0
1627794521083,8.394160583941606,8.394160583941606,0
1627794521165,8.75912408759124,8.75912408759124,0
1627794521334,8.75912408759124,8.75912408759124,0
1627794521828,8.75912408759124,8.75912408759124,0
1627794522337,8.75912408759124,8.75912408759124,0
1627794522828,8.75912408759124,8.75912408759124,0
1627794523350,8.75912408759124,8.75912408759124,0
1627794523843,8.75912408759124,8.75912408759124,0
1627794524160,9.124087591240876,9.124087591240876,0
1627794524309,9.489051094890511,9.489051094890511,0
1627794524455,9.489051094890511,9.489051094890511,0
1627794524573,9.854014598540147,9.854014598540147,0
1627794524687,9.854014598540147,9.854014598540147,0
1627794524859,8.75912408759124,8.75912408759124,0
1627794525373,8.75912408759124,8.75912408759124,0
1627794525530,9.124087591240876,9.124087591240876,0
1627794525865,11.678832116788321,11.678832116788321,0
1627794526380,11.678832116788321,11.678832116788321,0
1627794526871,11.678832116788321,11.678832116788321,0
1627794527168,12.043795620437956,12.043795620437956,0
1627794527294,12.408759124087592,12.408759124087592,0
1627794527427,12.408759124087592,12.408759124087592,0
1627794527540,12.408759124087592,12.408759124087592,0
1627794527878,12.408759124087592,12.408759124087592,0
1627794528394,12.408759124087592,12.408759124087592,0
1627794528886,12.408759124087592,12.408759124087592,0
1627794529405,11.678832116788321,11.678832116788321,0
1627794529901,11.678832116788321,11.678832116788321,0
1627794530415,11.678832116788321,11.678832116788321,0
1627794530904,11.678832116788321,11.678832116788321,0
1627794531418,11.678832116788321,11.678832116788321,0
1627794531914,11.678832116788321,11.678832116788321,0
1627794532231,12.043795620437956,12.043795620437956,0
1627794532385,12.408759124087592,12.408759124087592,0
1627794532523,12.408759124087592,12.408759124087592,0
1627794532664,12.773722627737227,12.773722627737227,0
1627794532776,13.138686131386862,13.138686131386862,0
1627794532925,11.678832116788321,11.678832116788321,0
1627794533437,11.678832116788321,11.678832116788321,0
1627794533936,8.75912408759124,8.75912408759124,0
1627794534446,8.75912408759124,8.75912408759124,0
1627794534942,8.75912408759124,8.75912408759124,0
1627794535457,8.02919708029197,8.02919708029197,0
1627794535950,7.664233576642336,7.664233576642336,0
1627794536465,7.664233576642336,7.664233576642336,0
1627794536952,7.664233576642336,7.664233576642336,0
1627794537454,7.664233576642336,7.664233576642336,0
1627794537811,9.854014598540147,9.854014598540147,0
1627794537958,9.854014598540147,9.854014598540147,0
1627794538475,9.489051094890511,9.489051094890511,0
1627794538972,9.489051094890511,9.489051094890511,0
1627794539484,9.489051094890511,9.489051094890511,0
1627794539977,9.489051094890511,9.489051094890511,0
1627794540295,9.854014598540147,9.854014598540147,0
1627794540399,10.218978102189782,10.218978102189782,0
1627794540517,10.218978102189782,10.218978102189782,0
1627794540652,10.583941605839415,10.583941605839415,0
1627794540808,10.583941605839415,10.583941605839415,0
1627794540985,9.489051094890511,9.489051094890511,0
1627794541503,9.489051094890511,9.489051094890511,0
1627794542509,9.489051094890511,9.489051094890511,0
1627794543001,9.489051094890511,9.489051094890511,0
1627794543514,6.934306569343065,6.934306569343065,0
1627794544004,6.934306569343065,6.934306569343065,0
1627794544519,6.934306569343065,6.934306569343065,0
1627794545013,6.934306569343065,6.934306569343065,0
1627794546017,6.934306569343065,6.934306569343065,0
1627794547020,6.934306569343065,6.934306569343065,0
1627794548020,6.934306569343065,6.934306569343065,0
1627794548441,6.934306569343065,6.934306569343065,0
1627794548544,7.299270072992701,7.299270072992701,0
1627794549029,6.934306569343065,6.934306569343065,0
1627794549939,6.934306569343065,6.934306569343065,0
1627794550050,7.299270072992701,7.299270072992701,0
1627794550145,7.664233576642336,7.664233576642336,0
1627794550251,8.02919708029197,8.02919708029197,0
1627794550553,6.934306569343065,6.934306569343065,0
1627794551049,6.934306569343065,6.934306569343065,0
1627794551561,6.934306569343065,6.934306569343065,0
1627794552051,6.934306569343065,6.934306569343065,0
1627794552160,7.299270072992701,7.299270072992701,0
1627794552262,7.664233576642336,7.664233576642336,0
1627794552568,10.218978102189782,10.218978102189782,0
1627794552859,10.583941605839415,10.583941605839415,0
1627794553062,10.583941605839415,10.583941605839415,0
1627794553157,10.94890510948905,10.94890510948905,0
1627794553256,14.598540145985401,14.598540145985401,0
1627794553579,17.883211678832115,17.883211678832115,0
1627794554070,17.883211678832115,17.883211678832115,0
1627794554268,18.248175182481752,18.248175182481752,0
1627794554375,18.613138686131386,18.613138686131386,0
1627794554525,18.978102189781023,18.978102189781023,0
1627794554640,19.343065693430656,19.343065693430656,0
1627794554776,19.708029197080293,19.708029197080293,0
1627794555090,19.343065693430656,19.343065693430656,0
1627794555604,19.343065693430656,19.343065693430656,0
1627794556091,19.343065693430656,19.343065693430656,0
1627794556416,19.708029197080293,19.708029197080293,0
1627794556515,19.708029197080293,19.708029197080293,0
1627794556627,20.072992700729927,20.072992700729927,0
1627794556737,20.437956204379564,20.437956204379564,0
1627794556831,20.802919708029197,20.802919708029197,0
1627794557113,19.343065693430656,19.343065693430656,0
1627794557626,19.343065693430656,19.343065693430656,0
1627794558120,19.343065693430656,19.343065693430656,0
1627794558632,19.343065693430656,19.343065693430656,0
1627794559127,19.708029197080293,19.708029197080293,0
1627794559638,19.343065693430656,19.343065693430656,0
1627794560127,19.343065693430656,19.343065693430656,0
1627794560646,16.423357664233578,16.423357664233578,0
1627794561020,16.423357664233578,16.423357664233578,0
1627794561138,16.78832116788321,16.78832116788321,0
1627794561267,13.503649635036496,13.503649635036496,0
1627794561656,13.503649635036496,13.503649635036496,0
1627794562148,13.503649635036496,13.503649635036496,0
1627794562662,13.503649635036496,13.503649635036496,0
1627794563154,13.503649635036496,13.503649635036496,0
1627794563669,13.503649635036496,13.503649635036496,0
1627794564160,13.503649635036496,13.503649635036496,0
1627794564478,13.86861313868613,13.86861313868613,0
1627794564667,14.233576642335766,14.233576642335766,0
1627794564826,14.233576642335766,14.233576642335766,0
1627794564921,14.598540145985401,14.598540145985401,0
1627794565039,14.963503649635037,14.963503649635037,0
1627794565176,14.233576642335766,14.233576642335766,0
1627794565688,13.503649635036496,13.503649635036496,0
1627794566178,13.503649635036496,13.503649635036496,0
1627794566694,13.503649635036496,13.503649635036496,0
1627794567186,13.503649635036496,13.503649635036496,0
1627794567314,13.86861313868613,13.86861313868613,0
1627794567456,14.233576642335766,14.233576642335766,0
1627794567701,14.233576642335766,14.233576642335766,0
1627794568200,14.233576642335766,14.233576642335766,0
1627794568716,14.233576642335766,14.233576642335766,0
1627794569203,13.86861313868613,13.86861313868613,0
1627794569723,13.503649635036496,13.503649635036496,0
1627794570213,13.503649635036496,13.503649635036496,0
1627794570731,13.503649635036496,13.503649635036496,0
1627794571223,13.503649635036496,13.503649635036496,0
1627794571738,13.503649635036496,13.503649635036496,0
1627794572231,13.503649635036496,13.503649635036496,0
1627794572548,13.86861313868613,13.86861313868613,0
1627794572651,13.86861313868613,13.86861313868613,0
1627794572768,14.233576642335766,14.233576642335766,0
1627794572866,14.598540145985401,14.598540145985401,0
1627794572981,14.963503649635037,14.963503649635037,0
1627794573246,13.503649635036496,13.503649635036496,0
1627794573759,13.503649635036496,13.503649635036496,0
1627794574252,13.503649635036496,13.503649635036496,0
1627794574768,13.503649635036496,13.503649635036496,0
1627794575258,13.503649635036496,13.503649635036496,0
1627794575414,13.503649635036496,13.503649635036496,0
1627794575780,13.138686131386862,13.138686131386862,0
1627794576269,13.138686131386862,13.138686131386862,0
1627794576781,13.138686131386862,13.138686131386862,0
1627794577119,13.503649635036496,13.503649635036496,0
1627794577227,13.503649635036496,13.503649635036496,0
1627794577312,13.86861313868613,13.86861313868613,0
1627794577421,14.233576642335766,14.233576642335766,0
1627794577790,14.233576642335766,14.233576642335766,0
1627794578284,14.233576642335766,14.233576642335766,0
1627794578797,14.233576642335766,14.233576642335766,0
1627794579287,14.233576642335766,14.233576642335766,0
1627794579802,14.233576642335766,14.233576642335766,0
1627794580296,14.233576642335766,14.233576642335766,0
1627794580612,14.598540145985401,14.598540145985401,0
1627794580713,14.598540145985401,14.598540145985401,0
1627794580852,14.963503649635037,14.963503649635037,0
1627794581011,15.328467153284672,15.328467153284672,0
1627794581137,15.693430656934307,15.693430656934307,0
1627794581317,14.963503649635037,14.963503649635037,0
1627794581823,14.233576642335766,14.233576642335766,0
1627794581964,14.598540145985401,14.598540145985401,0
1627794582319,14.598540145985401,14.598540145985401,0
1627794582834,14.598540145985401,14.598540145985401,0
1627794583323,14.598540145985401,14.598540145985401,0
1627794583838,14.233576642335766,14.233576642335766,0
1627794584326,14.233576642335766,14.233576642335766,0
1627794584798,14.233576642335766,14.233576642335766,0
1627794584930,14.598540145985401,14.598540145985401,0
1627794585336,13.503649635036496,13.503649635036496,0
1627794585857,13.503649635036496,13.503649635036496,0
1627794586084,13.86861313868613,13.86861313868613,0
1627794586349,15.328467153284672,15.328467153284672,0
1627794586862,15.328467153284672,15.328467153284672,0
1627794587355,15.328467153284672,15.328467153284672,0
1627794587866,15.328467153284672,15.328467153284672,0
1627794588361,15.328467153284672,15.328467153284672,0
1627794588677,15.693430656934307,15.693430656934307,0
1627794588779,15.693430656934307,15.693430656934307,0
1627794588888,16.05839416058394,16.05839416058394,0
1627794588996,16.423357664233578,16.423357664233578,0
1627794589079,16.78832116788321,16.78832116788321,0
1627794589374,15.328467153284672,15.328467153284672,0
1627794589889,15.328467153284672,15.328467153284672,0
1627794590389,14.963503649635037,14.963503649635037,0
1627794590620,15.328467153284672,15.328467153284672,0
1627794590905,15.328467153284672,15.328467153284672,0
1627794591395,15.328467153284672,15.328467153284672,0
1627794591910,15.328467153284672,15.328467153284672,0
1627794592401,15.328467153284672,15.328467153284672,0
1627794592916,14.963503649635037,14.963503649635037,0
1627794593408,14.963503649635037,14.963503649635037,0
1627794593920,14.963503649635037,14.963503649635037,0
1627794594410,14.963503649635037,14.963503649635037,0
1627794594924,14.963503649635037,14.963503649635037,0
1627794595417,14.963503649635037,14.963503649635037,0
1627794595930,14.963503649635037,14.963503649635037,0
1627794596424,14.963503649635037,14.963503649635037,0
1627794596741,15.328467153284672,15.328467153284672,0
1627794596841,15.328467153284672,15.328467153284672,0
1627794596963,15.693430656934307,15.693430656934307,0
1627794597063,16.05839416058394,16.05839416058394,0
1627794597186,16.05839416058394,16.05839416058394,0
1627794597436,14.963503649635037,14.963503649635037,0
1627794597952,14.963503649635037,14.963503649635037,0
1627794598444,14.963503649635037,14.963503649635037,0
1627794598677,15.328467153284672,15.328467153284672,0
1627794598961,14.963503649635037,14.963503649635037,0
1627794599451,14.963503649635037,14.963503649635037,0
1627794599968,14.963503649635037,14.963503649635037,0
1627794600457,14.963503649635037,14.963503649635037,0
1627794601458,14.963503649635037,14.963503649635037,0
1627794602465,14.963503649635037,14.963503649635037,0
1627794602980,13.138686131386862,13.138686131386862,0
1627794603473,13.138686131386862,13.138686131386862,0
1627794604474,13.138686131386862,13.138686131386862,0
1627794604892,13.138686131386862,13.138686131386862,0
1627794604984,13.503649635036496,13.503649635036496,0
1627794605485,13.138686131386862,13.138686131386862,0
1627794607005,12.773722627737227,12.773722627737227,0
1627794607095,13.138686131386862,13.138686131386862,0
1627794607213,13.503649635036496,13.503649635036496,0
1627794607308,13.86861313868613,13.86861313868613,0
1627794607423,12.773722627737227,12.773722627737227,0
1627794607565,13.138686131386862,13.138686131386862,0
1627794608016,12.773722627737227,12.773722627737227,0
1627794608508,12.773722627737227,12.773722627737227,0
1627794609023,12.408759124087592,12.408759124087592,0
1627794609514,12.043795620437956,12.043795620437956,0
1627794609898,12.043795620437956,12.043795620437956,0
1627794610028,12.408759124087592,12.408759124087592,0
1627794610523,12.408759124087592,12.408759124087592,0
1627794611048,10.583941605839415,10.583941605839415,0
1627794611420,10.583941605839415,10.583941605839415,0
1627794611526,10.94890510948905,10.94890510948905,0
1627794611620,11.313868613138686,11.313868613138686,0
1627794611719,11.678832116788321,11.678832116788321,0
1627794612056,11.678832116788321,11.678832116788321,0
1627794612548,11.678832116788321,11.678832116788321,0
1627794612863,12.043795620437956,12.043795620437956,0
1627794612988,12.408759124087592,12.408759124087592,0
1627794613124,12.408759124087592,12.408759124087592,0
1627794613239,12.773722627737227,12.773722627737227,0
1627794613353,13.138686131386862,13.138686131386862,0
1627794613556,11.678832116788321,11.678832116788321,0
1627794614069,11.678832116788321,11.678832116788321,0
1627794614219,12.043795620437956,12.043795620437956,0
1627794614335,12.408759124087592,12.408759124087592,0
1627794614567,12.408759124087592,12.408759124087592,0
1627794615082,12.408759124087592,12.408759124087592,0
1627794615576,12.408759124087592,12.408759124087592,0
1627794615680,12.773722627737227,12.773722627737227,0
1627794615788,13.138686131386862,13.138686131386862,0
1627794615880,13.503649635036496,13.503649635036496,0
1627794615969,13.86861313868613,13.86861313868613,0
1627794616094,13.503649635036496,13.503649635036496,0
1627794616197,13.86861313868613,13.86861313868613,0
1627794616306,14.233576642335766,14.233576642335766,0
1627794616396,14.598540145985401,14.598540145985401,0
1627794616497,14.963503649635037,14.963503649635037,0
1627794616584,15.328467153284672,15.328467153284672,0
1627794616688,15.693430656934307,15.693430656934307,0
1627794616819,15.693430656934307,15.693430656934307,0
1627794616915,16.05839416058394,16.05839416058394,0
1627794617016,16.423357664233578,16.423357664233578,0
1627794617156,16.423357664233578,16.423357664233578,0
1627794617271,16.78832116788321,16.78832116788321,0
1627794617684,17.153284671532848,17.153284671532848,0
1627794617807,17.51824817518248,17.51824817518248,0
1627794617917,17.883211678832115,17.883211678832115,0
1627794618029,18.248175182481752,18.248175182481752,0
1627794618182,18.248175182481752,18.248175182481752,0
1627794618291,18.613138686131386,18.613138686131386,0
1627794618374,18.978102189781023,18.978102189781023,0
1627794618466,19.343065693430656,19.343065693430656,0
1627794618585,19.708029197080293,19.708029197080293,0
1627794618695,19.708029197080293,19.708029197080293,0
1627794618848,17.883211678832115,17.883211678832115,0
1627794619128,17.51824817518248,17.51824817518248,0
1627794619618,17.51824817518248,17.51824817518248,0
1627794620135,17.51824817518248,17.51824817518248,0
1627794620628,17.51824817518248,17.51824817518248,0
1627794620944,17.883211678832115,17.883211678832115,0
1627794621047,17.883211678832115,17.883211678832115,0
1627794621221,18.248175182481752,18.248175182481752,0
1627794621321,18.613138686131386,18.613138686131386,0
1627794621425,18.978102189781023,18.978102189781023,0
1627794621641,17.51824817518248,17.51824817518248,0
1627794622156,17.51824817518248,17.51824817518248,0
1627794622882,17.153284671532848,17.153284671532848,0
1627794623161,17.51824817518248,17.51824817518248,0
1627794623500,17.883211678832115,17.883211678832115,0
1627794623652,17.883211678832115,17.883211678832115,0
1627794623741,18.248175182481752,18.248175182481752,0
1627794624173,16.423357664233578,16.423357664233578,0
1627794624299,16.05839416058394,16.05839416058394,0
1627794624479,16.423357664233578,16.423357664233578,0
1627794624604,15.693430656934307,15.693430656934307,0
1627794624717,15.328467153284672,15.328467153284672,0
1627794624827,15.693430656934307,15.693430656934307,0
1627794625196,14.598540145985401,14.598540145985401,0
1627794625653,13.138686131386862,13.138686131386862,0
1627794625756,13.503649635036496,13.503649635036496,0
1627794625887,13.503649635036496,13.503649635036496,0
1627794626008,12.773722627737227,12.773722627737227,0
1627794626223,13.138686131386862,13.138686131386862,0
1627794626705,12.773722627737227,12.773722627737227,0
1627794627220,12.773722627737227,12.773722627737227,0
1627794627714,12.773722627737227,12.773722627737227,0
1627794628228,12.773722627737227,12.773722627737227,0
1627794628720,12.773722627737227,12.773722627737227,0
1627794629038,13.138686131386862,13.138686131386862,0
1627794629137,13.138686131386862,13.138686131386862,0
1627794629253,13.503649635036496,13.503649635036496,0
1627794629344,13.86861313868613,13.86861313868613,0
1627794629490,14.233576642335766,14.233576642335766,0
1627794629736,12.773722627737227,12.773722627737227,0
1627794630249,12.773722627737227,12.773722627737227,0
1627794630743,12.773722627737227,12.773722627737227,0
1627794631254,12.408759124087592,12.408759124087592,0
1627794631749,12.408759124087592,12.408759124087592,0
1627794631866,12.773722627737227,12.773722627737227,0
1627794632268,12.408759124087592,12.408759124087592,0
1627794632774,11.313868613138686,11.313868613138686,0
1627794633288,10.94890510948905,10.94890510948905,0
1627794633781,10.583941605839415,10.583941605839415,0
1627794634159,9.854014598540147,9.854014598540147,0
1627794634299,10.218978102189782,10.218978102189782,0
1627794634793,5.474452554744525,5.474452554744525,0
1627794635309,5.474452554744525,5.474452554744525,0
1627794635800,4.37956204379562,4.37956204379562,0
1627794636316,4.37956204379562,4.37956204379562,0
1627794636810,4.37956204379562,4.37956204379562,0
1627794637125,4.744525547445256,4.744525547445256,0
1627794637241,5.109489051094891,5.109489051094891,0
1627794637355,5.109489051094891,5.109489051094891,0
1627794637461,5.474452554744525,5.474452554744525,0
1627794637592,5.839416058394161,5.839416058394161,0
1627794637825,4.37956204379562,4.37956204379562,0
1627794638336,4.37956204379562,4.37956204379562,0
1627794638484,4.744525547445256,4.744525547445256,0
1627794638832,4.744525547445256,4.744525547445256,0
1627794639346,4.744525547445256,4.744525547445256,0
1627794639837,4.744525547445256,4.744525547445256,0
1627794639917,5.109489051094891,5.109489051094891,0
1627794640353,5.109489051094891,5.109489051094891,0
1627794640844,5.109489051094891,5.109489051094891,0
1627794640947,5.474452554744525,5.474452554744525,0
1627794641316,5.474452554744525,5.474452554744525,0
1627794641416,5.839416058394161,5.839416058394161,0
1627794641854,5.839416058394161,5.839416058394161,0
1627794642071,2.5547445255474455,2.5547445255474455,0
1627794642253,2.18978102189781,2.18978102189781,0
1627794642368,2.5547445255474455,2.5547445255474455,0
1627794642460,2.9197080291970803,2.9197080291970803,0
1627794642554,3.2846715328467155,3.2846715328467155,0
1627794642865,3.2846715328467155,3.2846715328467155,0
1627794643379,3.2846715328467155,3.2846715328467155,0
1627794643870,3.2846715328467155,3.2846715328467155,0
1627794644322,3.2846715328467155,3.2846715328467155,0
1627794644432,3.6496350364963503,3.6496350364963503,0
1627794644531,4.014598540145985,4.014598540145985,0
1627794644883,4.014598540145985,4.014598540145985,0
1627794645197,4.37956204379562,4.37956204379562,0
1627794645352,4.744525547445256,4.744525547445256,0
1627794645476,4.744525547445256,4.744525547445256,0
1627794645569,5.109489051094891,5.109489051094891,0
1627794645705,5.474452554744525,5.474452554744525,0
1627794645895,4.014598540145985,4.014598540145985,0
1627794646407,4.014598540145985,4.014598540145985,0
1627794646903,3.6496350364963503,3.6496350364963503,0
1627794647135,4.014598540145985,4.014598540145985,0
1627794647418,4.014598540145985,4.014598540145985,0
1627794647907,4.014598540145985,4.014598540145985,0
1627794648379,3.6496350364963503,3.6496350364963503,0
1627794648473,4.014598540145985,4.014598540145985,0
1627794648849,4.014598540145985,4.014598540145985,0
1627794648944,5.109489051094891,5.109489051094891,0
1627794649185,5.109489051094891,5.109489051094891,0
1627794649435,5.474452554744525,5.474452554744525,0
1627794649928,5.474452554744525,5.474452554744525,0
1627794650453,4.37956204379562,4.37956204379562,0
1627794650947,4.014598540145985,4.014598540145985,0
1627794651033,4.37956204379562,4.37956204379562,0
1627794651176,4.744525547445256,4.744525547445256,0
1627794651464,4.744525547445256,4.744525547445256,0
1627794651660,5.109489051094891,5.109489051094891,0
1627794651952,5.109489051094891,5.109489051094891,0
1627794652055,5.474452554744525,5.474452554744525,0
1627794652155,5.839416058394161,5.839416058394161,0
1627794652471,5.109489051094891,5.109489051094891,0
1627794652963,5.109489051094891,5.109489051094891,0
