"Time","Total Util Rate","Chameleon Utl Rate","OSG Utl Rate"
1627799766545,99.63503649635037,2.9197080291970803,96.71532846715328
1627799766953,100,2.9197080291970803,97.08029197080292
1627799767437,100,2.9197080291970803,97.08029197080292
1627799767945,100,2.9197080291970803,97.08029197080292
1627799768456,100,2.9197080291970803,97.08029197080292
1627799768958,100,2.9197080291970803,97.08029197080292
1627799769444,100,2.9197080291970803,97.08029197080292
1627799769968,100,2.9197080291970803,97.08029197080292
1627799770447,100,2.9197080291970803,97.08029197080292
1627799770786,100,3.2846715328467155,96.71532846715328
1627799770978,99.63503649635037,3.2846715328467155,96.35036496350365
1627799771117,100,3.6496350364963503,96.35036496350365
1627799771260,100,4.014598540145985,95.98540145985402
1627799771417,99.63503649635037,4.014598540145985,95.62043795620438
1627799771594,98.9051094890511,3.2846715328467155,95.62043795620438
1627799771982,100,2.9197080291970803,97.08029197080292
1627799772479,100,2.9197080291970803,97.08029197080292
1627799772988,100,2.9197080291970803,97.08029197080292
1627799773470,100,2.9197080291970803,97.08029197080292
1627799773603,100,3.2846715328467155,96.71532846715328
1627799774008,100,3.2846715328467155,96.71532846715328
1627799774208,100,3.6496350364963503,96.35036496350365
1627799774483,100,3.6496350364963503,96.35036496350365
1627799774994,99.63503649635037,3.6496350364963503,95.98540145985402
1627799775485,100,3.6496350364963503,96.35036496350365
1627799776006,100,3.6496350364963503,96.35036496350365
1627799776513,100,3.6496350364963503,96.35036496350365
1627799777035,100,3.6496350364963503,96.35036496350365
1627799777500,100,3.6496350364963503,96.35036496350365
1627799778020,100,3.6496350364963503,96.35036496350365
1627799778511,100,3.6496350364963503,96.35036496350365
1627799778975,100,3.6496350364963503,96.35036496350365
1627799779939,100,4.014598540145985,95.98540145985402
1627799780189,99.63503649635037,4.014598540145985,95.62043795620438
1627799781033,100,3.6496350364963503,96.35036496350365
1627799781334,100,4.014598540145985,95.98540145985402
1627799781609,100,4.014598540145985,95.98540145985402
1627799781859,100,4.37956204379562,95.62043795620438
1627799781985,100,4.37956204379562,95.62043795620438
1627799782183,99.63503649635037,4.014598540145985,95.62043795620438
1627799782540,100,3.2846715328467155,96.71532846715328
1627799783050,100,3.2846715328467155,96.71532846715328
1627799783548,100,3.2846715328467155,96.71532846715328
1627799784051,100,3.2846715328467155,96.71532846715328
1627799784211,100,3.6496350364963503,96.35036496350365
1627799784558,100,8.02919708029197,91.97080291970804
1627799785066,100,8.02919708029197,91.97080291970804
1627799785588,100,8.02919708029197,91.97080291970804
1627799786072,100,8.02919708029197,91.97080291970804
1627799786562,99.63503649635035,8.02919708029197,91.60583941605839
1627799786920,100,8.394160583941606,91.60583941605839
1627799787098,99.63503649635035,8.394160583941606,91.24087591240875
1627799787232,100,8.75912408759124,91.24087591240875
1627799787407,100,9.124087591240876,90.87591240875912
1627799787649,100,9.489051094890511,90.51094890510949
1627799787848,98.90510948905109,8.394160583941606,90.51094890510949
1627799788111,100,8.02919708029197,91.97080291970804
1627799788586,100,8.02919708029197,91.97080291970804
1627799789105,100,8.02919708029197,91.97080291970804
1627799789628,100,7.664233576642336,92.33576642335767
1627799789801,100,8.02919708029197,91.97080291970804
1627799790119,100,8.02919708029197,91.97080291970804
1627799790607,100,8.02919708029197,91.97080291970804
1627799791123,100,8.02919708029197,91.97080291970804
1627799791612,100,8.02919708029197,91.97080291970804
1627799791872,100,8.394160583941606,91.60583941605839
1627799792032,100,8.75912408759124,91.24087591240875
1627799792198,100,9.124087591240876,90.87591240875912
1627799792628,100,8.75912408759124,91.24087591240875
1627799793181,100,8.75912408759124,91.24087591240875
1627799793627,100,8.75912408759124,91.24087591240875
1627799794151,100,8.75912408759124,91.24087591240875
1627799794637,100,8.75912408759124,91.24087591240875
1627799794964,100,9.124087591240876,90.87591240875912
1627799795164,100,9.489051094890511,90.51094890510949
1627799795412,100,9.489051094890511,90.51094890510949
1627799795566,99.63503649635037,9.489051094890511,90.14598540145985
1627799795753,100,9.854014598540147,90.14598540145985
1627799795936,99.27007299270073,9.124087591240876,90.14598540145985
1627799796162,100,8.75912408759124,91.24087591240875
1627799796313,100,9.124087591240876,90.87591240875912
1627799796664,100,11.678832116788321,88.32116788321167
1627799797187,100,11.678832116788321,88.32116788321167
1627799797658,100,11.678832116788321,88.32116788321167
1627799797851,100,12.043795620437956,87.95620437956204
1627799798054,100,12.408759124087592,87.5912408759124
1627799798232,99.63503649635037,12.043795620437956,87.5912408759124
1627799798415,100,12.408759124087592,87.5912408759124
1627799798670,100,12.408759124087592,87.5912408759124
1627799799212,100,12.408759124087592,87.5912408759124
1627799799687,100,12.408759124087592,87.5912408759124
1627799800217,100,11.678832116788321,88.32116788321167
1627799800689,100,11.678832116788321,88.32116788321167
1627799801230,100,11.678832116788321,88.32116788321167
1627799801698,100,11.678832116788321,88.32116788321167
1627799802206,100,11.678832116788321,88.32116788321167
1627799802720,100,11.678832116788321,88.32116788321167
1627799803022,100,12.043795620437956,87.95620437956204
1627799803169,100,12.408759124087592,87.5912408759124
1627799803321,100,12.408759124087592,87.5912408759124
1627799803479,100,12.773722627737227,87.22627737226277
1627799803665,100,13.138686131386862,86.86131386861314
1627799803820,99.63503649635037,12.773722627737227,86.86131386861314
1627799804241,100,11.678832116788321,88.32116788321167
1627799804748,100,8.75912408759124,91.24087591240875
1627799805242,100,8.75912408759124,91.24087591240875
1627799805732,100,8.75912408759124,91.24087591240875
1627799806243,100,8.02919708029197,91.97080291970804
1627799806761,100,7.664233576642336,92.33576642335767
1627799807264,100,7.664233576642336,92.33576642335767
1627799807760,100,7.664233576642336,92.33576642335767
1627799808244,100,7.664233576642336,92.33576642335767
1627799808395,100,9.854014598540147,90.14598540145985
1627799808750,100,9.854014598540147,90.14598540145985
1627799809269,100,9.489051094890511,90.51094890510949
1627799809759,100,9.489051094890511,90.51094890510949
1627799810272,100,9.489051094890511,90.51094890510949
1627799810782,100,9.489051094890511,90.51094890510949
1627799811674,100,9.854014598540147,90.14598540145985
1627799811844,100,10.218978102189782,89.78102189781022
1627799812015,100,10.218978102189782,89.78102189781022
1627799812169,100,10.583941605839415,89.41605839416059
1627799812409,100,10.583941605839415,89.41605839416059
1627799812625,98.9051094890511,9.854014598540147,89.05109489051095
1627799812789,100,9.854014598540147,90.14598540145985
1627799813332,100,9.489051094890511,90.51094890510949
1627799813798,100,9.489051094890511,90.51094890510949
1627799814302,99.27007299270073,6.934306569343065,92.33576642335767
1627799814800,100,6.934306569343065,93.06569343065694
1627799815328,100,6.934306569343065,93.06569343065694
1627799815804,100,6.934306569343065,93.06569343065694
1627799816818,100,6.934306569343065,93.06569343065694
1627799817811,100,6.934306569343065,93.06569343065694
1627799818814,100,6.934306569343065,93.06569343065694
1627799819247,100,6.934306569343065,93.06569343065694
1627799819450,100,7.299270072992701,92.7007299270073
1627799819837,100,6.934306569343065,93.06569343065694
1627799820739,100,6.934306569343065,93.06569343065694
1627799820879,100,7.299270072992701,92.7007299270073
1627799821018,100,7.664233576642336,92.33576642335767
1627799821200,100,8.02919708029197,91.97080291970804
1627799821395,99.63503649635037,6.934306569343065,92.7007299270073
1627799821849,100,6.934306569343065,93.06569343065694
1627799822354,100,6.934306569343065,93.06569343065694
1627799822885,100,6.934306569343065,93.06569343065694
1627799823073,100,7.299270072992701,92.7007299270073
1627799823262,100,7.664233576642336,92.33576642335767
1627799823417,99.63503649635037,10.218978102189782,89.41605839416059
1627799823661,100,10.583941605839415,89.41605839416059
1627799823856,99.63503649635037,10.583941605839415,89.05109489051095
1627799824037,100,10.94890510948905,89.05109489051095
1627799824212,100,14.598540145985401,85.4014598540146
1627799824390,100,18.248175182481752,81.75182481751825
1627799824857,100,17.883211678832115,82.11678832116789
1627799825090,100,18.248175182481752,81.75182481751825
1627799825307,100,18.613138686131386,81.38686131386861
1627799825506,100,18.978102189781023,81.02189781021897
1627799825640,100,19.343065693430656,80.65693430656934
1627799825860,100,19.708029197080293,80.2919708029197
1627799826034,99.63503649635037,19.343065693430656,80.2919708029197
1627799826412,100,19.343065693430656,80.65693430656934
1627799826905,100,19.343065693430656,80.65693430656934
1627799827219,100,19.708029197080293,80.2919708029197
1627799827397,100,20.072992700729927,79.92700729927007
1627799827572,100,20.072992700729927,79.92700729927007
1627799827762,100,20.437956204379564,79.56204379562044
1627799827954,99.63503649635037,20.437956204379564,79.1970802919708
1627799828155,99.27007299270073,19.708029197080293,79.56204379562044
1627799828436,100,19.343065693430656,80.65693430656934
1627799828921,100,19.343065693430656,80.65693430656934
1627799829441,100,19.343065693430656,80.65693430656934
1627799829928,100,19.343065693430656,80.65693430656934
1627799830453,100,19.343065693430656,80.65693430656934
1627799830946,100,19.343065693430656,80.65693430656934
1627799831450,100,16.423357664233578,83.57664233576642
1627799831826,100,16.423357664233578,83.57664233576642
1627799832002,100,16.78832116788321,83.21167883211679
1627799832231,100,17.153284671532848,82.84671532846716
1627799832453,98.9051094890511,13.503649635036496,85.4014598540146
1627799832956,99.63503649635037,13.503649635036496,86.13138686131387
1627799833461,100,13.503649635036496,86.4963503649635
1627799833986,100,13.503649635036496,86.4963503649635
1627799834473,100,13.503649635036496,86.4963503649635
1627799834956,100,13.503649635036496,86.4963503649635
1627799835278,100,13.86861313868613,86.13138686131387
1627799835480,100,14.233576642335766,85.76642335766424
1627799835644,100,14.233576642335766,85.76642335766424
1627799835779,100,14.598540145985401,85.4014598540146
1627799835930,100,14.963503649635037,85.03649635036497
1627799836104,99.63503649635037,14.233576642335766,85.4014598540146
1627799836486,100,13.503649635036496,86.4963503649635
1627799837003,100,13.503649635036496,86.4963503649635
1627799837538,100,13.503649635036496,86.4963503649635
1627799838006,100,13.503649635036496,86.4963503649635
1627799838183,100,13.86861313868613,86.13138686131387
1627799838318,100,14.233576642335766,85.76642335766424
1627799838510,99.63503649635037,14.233576642335766,85.4014598540146
1627799839029,100,14.233576642335766,85.76642335766424
1627799839527,100,14.233576642335766,85.76642335766424
1627799840006,100,13.86861313868613,86.13138686131387
1627799840521,100,13.503649635036496,86.4963503649635
1627799841039,100,13.503649635036496,86.4963503649635
1627799841542,100,13.503649635036496,86.4963503649635
1627799842062,100,13.503649635036496,86.4963503649635
1627799843036,100,13.86861313868613,86.13138686131387
1627799843212,100,13.86861313868613,86.13138686131387
1627799843414,100,13.86861313868613,86.13138686131387
1627799843614,100,14.233576642335766,85.76642335766424
1627799843795,100,14.233576642335766,85.76642335766424
1627799843969,100,14.598540145985401,85.4014598540146
1627799844119,99.63503649635037,14.598540145985401,85.03649635036497
1627799844324,99.27007299270073,14.233576642335766,85.03649635036497
1627799844562,100,13.503649635036496,86.4963503649635
1627799845070,100,13.503649635036496,86.4963503649635
1627799845577,100,13.503649635036496,86.4963503649635
1627799846058,100,13.503649635036496,86.4963503649635
1627799846246,99.63503649635037,13.503649635036496,86.13138686131387
1627799846579,100,13.138686131386862,86.86131386861314
1627799847066,100,13.138686131386862,86.86131386861314
1627799847600,100,13.138686131386862,86.86131386861314
1627799847934,99.63503649635037,13.138686131386862,86.4963503649635
1627799848119,100,13.503649635036496,86.4963503649635
1627799848359,100,13.86861313868613,86.13138686131387
1627799848567,100,14.233576642335766,85.76642335766424
1627799848777,99.63503649635037,14.233576642335766,85.4014598540146
1627799849085,100,14.233576642335766,85.76642335766424
1627799849617,100,14.233576642335766,85.76642335766424
1627799850103,100,14.233576642335766,85.76642335766424
1627799850612,100,14.233576642335766,85.76642335766424
1627799851403,100,14.598540145985401,85.4014598540146
1627799851543,100,14.598540145985401,85.4014598540146
1627799851700,99.63503649635037,14.598540145985401,85.03649635036497
1627799851930,100,14.963503649635037,85.03649635036497
1627799852116,100,15.328467153284672,84.67153284671532
1627799852347,100,15.693430656934307,84.30656934306569
1627799852562,99.63503649635037,15.328467153284672,84.30656934306569
1627799852735,99.63503649635037,14.233576642335766,85.4014598540146
1627799852893,100,14.598540145985401,85.4014598540146
1627799853200,100,14.963503649635037,85.03649635036497
1627799853659,100,14.598540145985401,85.4014598540146
1627799854126,100,14.598540145985401,85.4014598540146
1627799854652,100,14.233576642335766,85.76642335766424
1627799855146,100,14.233576642335766,85.76642335766424
1627799855607,100,14.233576642335766,85.76642335766424
1627799855826,100,14.598540145985401,85.4014598540146
1627799856187,99.63503649635037,13.503649635036496,86.13138686131387
1627799856660,100,13.503649635036496,86.4963503649635
1627799856892,100,13.86861313868613,86.13138686131387
1627799857185,100,15.328467153284672,84.67153284671532
1627799857670,100,15.328467153284672,84.67153284671532
1627799858161,100,15.328467153284672,84.67153284671532
1627799858684,100,15.328467153284672,84.67153284671532
1627799859177,100,15.328467153284672,84.67153284671532
1627799859512,100,15.693430656934307,84.30656934306569
1627799859672,100,16.05839416058394,83.94160583941606
1627799859878,100,16.05839416058394,83.94160583941606
1627799860067,100,16.423357664233578,83.57664233576642
1627799860235,99.63503649635037,16.423357664233578,83.21167883211679
1627799860381,98.9051094890511,15.693430656934307,83.21167883211679
1627799860714,100,15.328467153284672,84.67153284671532
1627799861199,100,14.963503649635037,85.03649635036497
1627799861451,100,15.328467153284672,84.67153284671532
1627799861737,100,15.328467153284672,84.67153284671532
1627799862256,100,15.328467153284672,84.67153284671532
1627799862737,100,15.328467153284672,84.67153284671532
1627799863239,100,15.328467153284672,84.67153284671532
1627799863746,100,14.963503649635037,85.03649635036497
1627799864217,100,14.963503649635037,85.03649635036497
1627799864748,100,14.963503649635037,85.03649635036497
1627799865250,100,14.963503649635037,85.03649635036497
1627799865739,100,14.963503649635037,85.03649635036497
1627799866249,100,14.963503649635037,85.03649635036497
1627799866753,100,14.963503649635037,85.03649635036497
1627799867249,100,14.963503649635037,85.03649635036497
1627799867557,100,15.328467153284672,84.67153284671532
1627799867742,100,15.693430656934307,84.30656934306569
1627799867947,100,15.693430656934307,84.30656934306569
1627799868102,100,15.693430656934307,84.30656934306569
1627799868274,100,16.05839416058394,83.94160583941606
1627799868475,99.27007299270073,15.693430656934307,83.57664233576642
1627799868759,100,14.963503649635037,85.03649635036497
1627799869257,100,14.963503649635037,85.03649635036497
1627799869498,100,15.328467153284672,84.67153284671532
1627799869770,100,14.963503649635037,85.03649635036497
1627799870276,100,14.963503649635037,85.03649635036497
1627799870785,100,14.963503649635037,85.03649635036497
1627799871297,100,14.963503649635037,85.03649635036497
1627799872286,100,14.963503649635037,85.03649635036497
1627799873314,100,14.963503649635037,85.03649635036497
1627799873800,100,13.138686131386862,86.86131386861314
1627799874568,100,13.503649635036496,86.4963503649635
1627799875312,100,13.138686131386862,86.86131386861314
1627799875731,100,13.138686131386862,86.86131386861314
1627799875902,100,13.503649635036496,86.4963503649635
1627799876314,100,13.138686131386862,86.86131386861314
1627799877836,100,12.773722627737227,87.22627737226277
1627799878003,100,13.138686131386862,86.86131386861314
1627799878224,100,13.503649635036496,86.4963503649635
1627799878413,100,13.86861313868613,86.13138686131387
1627799878661,99.63503649635037,13.503649635036496,86.13138686131387
1627799878809,100,13.138686131386862,86.86131386861314
1627799878988,100,13.503649635036496,86.4963503649635
1627799879346,100,12.773722627737227,87.22627737226277
1627799879873,100,12.408759124087592,87.5912408759124
1627799880348,100,12.043795620437956,87.95620437956204
1627799880749,100,12.043795620437956,87.95620437956204
1627799880934,100,12.408759124087592,87.5912408759124
1627799881362,100,12.408759124087592,87.5912408759124
1627799881868,99.63503649635037,10.583941605839415,89.05109489051095
1627799882305,100,10.583941605839415,89.41605839416059
1627799882458,100,10.94890510948905,89.05109489051095
1627799882618,100,11.313868613138686,88.68613138686132
1627799882812,100,11.678832116788321,88.32116788321167
1627799883009,100,12.043795620437956,87.95620437956204
1627799883376,100,11.678832116788321,88.32116788321167
1627799883700,100,12.043795620437956,87.95620437956204
1627799883859,100,12.408759124087592,87.5912408759124
1627799884069,100,12.408759124087592,87.5912408759124
1627799884312,100,12.773722627737227,87.22627737226277
1627799884506,100,13.138686131386862,86.86131386861314
1627799884869,99.27007299270073,12.408759124087592,86.86131386861314
1627799885095,100,12.043795620437956,87.95620437956204
1627799885226,100,12.043795620437956,87.95620437956204
1627799885445,100,12.408759124087592,87.5912408759124
1627799885650,100,12.773722627737227,87.22627737226277
1627799885941,100,12.408759124087592,87.5912408759124
1627799886414,100,12.408759124087592,87.5912408759124
1627799886579,100,12.773722627737227,87.22627737226277
1627799886725,100,13.138686131386862,86.86131386861314
1627799886908,100,13.503649635036496,86.4963503649635
1627799887147,99.63503649635037,13.503649635036496,86.13138686131387
1627799887290,100,13.503649635036496,86.4963503649635
1627799887419,100,13.86861313868613,86.13138686131387
1627799887662,100,14.233576642335766,85.76642335766424
1627799887838,100,14.598540145985401,85.4014598540146
1627799888024,100,14.963503649635037,85.03649635036497
1627799888193,100,15.328467153284672,84.67153284671532
1627799888369,100,15.693430656934307,84.30656934306569
1627799888523,100,15.693430656934307,84.30656934306569
1627799888674,100,16.05839416058394,83.94160583941606
1627799888847,99.63503649635037,16.05839416058394,83.57664233576642
1627799889068,100,16.423357664233578,83.57664233576642
1627799889324,100,16.78832116788321,83.21167883211679
1627799889493,100,17.153284671532848,82.84671532846716
1627799889704,100,17.51824817518248,82.48175182481752
1627799889847,100,17.883211678832115,82.11678832116789
1627799890032,100,18.248175182481752,81.75182481751825
1627799890204,100,18.248175182481752,81.75182481751825
1627799890428,100,18.613138686131386,81.38686131386861
1627799890582,100,18.978102189781023,81.02189781021897
1627799890794,100,19.343065693430656,80.65693430656934
1627799890994,100,19.708029197080293,80.2919708029197
1627799891144,100,20.072992700729927,79.92700729927007
1627799891342,99.63503649635037,17.51824817518248,82.11678832116789
1627799891508,99.63503649635037,17.51824817518248,82.11678832116789
1627799891732,99.63503649635037,17.51824817518248,82.11678832116789
1627799891953,99.63503649635037,17.51824817518248,82.11678832116789
1627799892456,100,17.883211678832115,82.11678832116789
1627799892604,100,17.883211678832115,82.11678832116789
1627799892789,99.63503649635037,17.883211678832115,81.75182481751825
1627799893006,100,18.248175182481752,81.75182481751825
1627799893205,100,18.613138686131386,81.38686131386861
1627799893353,100,18.978102189781023,81.02189781021897
1627799893551,98.90510948905109,17.883211678832115,81.02189781021897
1627799893697,100,17.883211678832115,82.11678832116789
1627799893848,100,17.51824817518248,82.48175182481752
1627799894019,100,17.51824817518248,82.48175182481752
1627799894370,99.63503649635037,17.51824817518248,82.11678832116789
1627799894543,100,17.883211678832115,82.11678832116789
1627799894792,100,18.248175182481752,81.75182481751825
1627799895066,99.27007299270073,16.423357664233578,82.84671532846716
1627799895273,99.63503649635037,16.423357664233578,83.21167883211679
1627799895526,99.27007299270073,15.693430656934307,83.57664233576642
1627799895736,99.27007299270073,14.963503649635037,84.30656934306569
1627799895954,100,15.328467153284672,84.67153284671532
1627799896081,100,15.693430656934307,84.30656934306569
1627799896267,99.27007299270073,15.328467153284672,83.94160583941606
1627799896522,99.63503649635037,13.138686131386862,86.4963503649635
1627799896664,100,13.503649635036496,86.4963503649635
1627799896844,98.9051094890511,12.773722627737227,86.13138686131387
1627799897036,99.63503649635037,12.773722627737227,86.86131386861314
1627799897256,100,13.138686131386862,86.86131386861314
1627799897550,100,12.773722627737227,87.22627737226277
1627799898097,100,12.773722627737227,87.22627737226277
1627799898565,100,12.773722627737227,87.22627737226277
1627799899086,100,12.773722627737227,87.22627737226277
1627799899584,100,12.773722627737227,87.22627737226277
1627799899885,100,13.138686131386862,86.86131386861314
1627799900083,100,13.503649635036496,86.4963503649635
1627799900312,100,13.503649635036496,86.4963503649635
1627799900536,100,13.86861313868613,86.13138686131387
1627799900736,99.63503649635037,13.86861313868613,85.76642335766424
1627799900987,98.54014598540147,12.773722627737227,85.76642335766424
1627799901193,100,13.138686131386862,86.86131386861314
1627799901609,100,12.773722627737227,87.22627737226277
1627799902098,100,12.408759124087592,87.5912408759124
1627799902601,100,12.408759124087592,87.5912408759124
1627799902774,100,12.773722627737227,87.22627737226277
1627799903148,100,12.408759124087592,87.5912408759124
1627799903654,100,11.313868613138686,88.68613138686132
1627799904131,100,10.94890510948905,89.05109489051095
1627799904650,100,10.583941605839415,89.41605839416059
1627799905034,99.63503649635037,9.854014598540147,89.78102189781022
1627799906206,100,10.218978102189782,89.78102189781022
1627799906514,94.89051094890512,5.474452554744525,89.41605839416059
1627799906685,97.08029197080292,5.474452554744525,91.60583941605839
1627799906844,99.27007299270073,5.109489051094891,94.16058394160584
1627799907165,100,4.37956204379562,95.62043795620438
1627799907685,100,4.37956204379562,95.62043795620438
1627799907999,100,4.744525547445256,95.25547445255475
1627799908183,100,5.109489051094891,94.8905109489051
1627799908335,100,5.109489051094891,94.8905109489051
1627799908566,100,5.474452554744525,94.52554744525547
1627799908746,99.63503649635037,5.474452554744525,94.16058394160584
1627799908914,98.90510948905109,4.37956204379562,94.52554744525547
1627799909226,100,4.37956204379562,95.62043795620438
1627799909401,100,4.744525547445256,95.25547445255475
1627799909676,100,4.744525547445256,95.25547445255475
1627799910198,100,4.744525547445256,95.25547445255475
1627799910720,100,4.744525547445256,95.25547445255475
1627799910973,100,5.109489051094891,94.8905109489051
1627799911296,100,5.109489051094891,94.8905109489051
1627799911721,100,5.109489051094891,94.8905109489051
1627799911896,100,5.474452554744525,94.52554744525547
1627799912168,100,5.474452554744525,94.52554744525547
1627799912343,100,5.839416058394161,94.16058394160584
1627799912708,100,5.839416058394161,94.16058394160584
1627799912931,97.08029197080292,2.5547445255474455,94.52554744525547
1627799913178,99.27007299270073,2.18978102189781,97.08029197080292
1627799913376,100,2.5547445255474455,97.44525547445255
1627799913573,100,2.9197080291970803,97.08029197080292
1627799913754,100,3.2846715328467155,96.71532846715328
1627799913910,100,3.6496350364963503,96.35036496350365
1627799914257,100,3.2846715328467155,96.71532846715328
1627799914755,100,3.2846715328467155,96.71532846715328
1627799915181,100,3.2846715328467155,96.71532846715328
1627799915348,100,3.6496350364963503,96.35036496350365
1627799915566,100,4.014598540145985,95.98540145985402
1627799915791,100,4.37956204379562,95.62043795620438
1627799916089,100,4.37956204379562,95.62043795620438
1627799916265,100,4.744525547445256,95.25547445255475
1627799916625,100,4.744525547445256,95.25547445255475
1627799916781,100,5.109489051094891,94.8905109489051
1627799916950,100,5.474452554744525,94.52554744525547
1627799917160,98.90510948905109,4.37956204379562,94.52554744525547
1627799917362,100,4.37956204379562,95.62043795620438
1627799917782,100,3.6496350364963503,96.35036496350365
