"Time","Total Util Rate","Chameleon Utl Rate","OSG Utl Rate"
1627862609628,100,2.9197080291970803,97.08029197080292
1627862610126,100,2.9197080291970803,97.08029197080292
1627862610648,100,2.9197080291970803,97.08029197080292
1627862611125,100,2.9197080291970803,97.08029197080292
1627862611640,100,2.9197080291970803,97.08029197080292
1627862612135,100,2.9197080291970803,97.08029197080292
1627862612456,100,3.2846715328467155,96.71532846715328
1627862612653,100,3.6496350364963503,96.35036496350365
1627862612827,100,3.6496350364963503,96.35036496350365
1627862613004,100,4.014598540145985,95.98540145985402
1627862613168,100,4.37956204379562,95.62043795620438
1627862613505,99.27007299270073,2.9197080291970803,96.35036496350365
1627862613709,99.63503649635037,2.9197080291970803,96.71532846715328
1627862614165,100,2.9197080291970803,97.08029197080292
1627862614689,100,2.9197080291970803,97.08029197080292
1627862615178,100,2.9197080291970803,97.08029197080292
1627862615342,100,3.2846715328467155,96.71532846715328
1627862615693,100,3.2846715328467155,96.71532846715328
1627862615931,100,3.6496350364963503,96.35036496350365
1627862616179,100,3.6496350364963503,96.35036496350365
1627862616691,100,3.6496350364963503,96.35036496350365
1627862617191,100,3.6496350364963503,96.35036496350365
1627862617700,100,3.6496350364963503,96.35036496350365
1627862618195,100,3.6496350364963503,96.35036496350365
1627862618725,100,3.6496350364963503,96.35036496350365
1627862619203,100,3.6496350364963503,96.35036496350365
1627862619723,100,3.6496350364963503,96.35036496350365
1627862620217,100,3.6496350364963503,96.35036496350365
1627862620685,100,3.6496350364963503,96.35036496350365
1627862620929,100,4.014598540145985,95.98540145985402
1627862621739,100,3.6496350364963503,96.35036496350365
1627862621863,100,4.014598540145985,95.98540145985402
1627862622754,100,4.014598540145985,95.98540145985402
1627862623420,100,4.014598540145985,95.98540145985402
1627862623568,100,4.37956204379562,95.62043795620438
1627862623743,99.63503649635037,4.37956204379562,95.25547445255475
1627862623858,100,4.014598540145985,95.98540145985402
1627862624766,100,3.6496350364963503,96.35036496350365
1627862625777,100,3.6496350364963503,96.35036496350365
1627862625945,100,4.37956204379562,95.62043795620438
1627862626793,100,8.394160583941606,91.60583941605839
1627862627803,100,8.394160583941606,91.60583941605839
1627862628702,99.63503649635035,8.394160583941606,91.24087591240875
1627862628924,100,8.75912408759124,91.24087591240875
1627862629101,100,9.124087591240876,90.87591240875912
1627862629291,99.63503649635037,9.124087591240876,90.51094890510949
1627862629387,100,9.489051094890511,90.51094890510949
1627862629807,100,8.394160583941606,91.60583941605839
1627862630842,100,8.394160583941606,91.60583941605839
1627862631820,100,8.02919708029197,91.97080291970804
1627862631970,100,8.394160583941606,91.60583941605839
1627862632829,100,8.394160583941606,91.60583941605839
1627862633657,100,8.75912408759124,91.24087591240875
1627862633843,99.63503649635037,8.75912408759124,90.87591240875912
1627862633978,100,9.124087591240876,90.87591240875912
1627862634855,100,9.124087591240876,90.87591240875912
1627862635875,100,9.124087591240876,90.87591240875912
1627862636756,100,9.124087591240876,90.87591240875912
1627862636933,100,9.489051094890511,90.51094890510949
1627862637132,100,9.854014598540147,90.14598540145985
1627862637280,100,9.854014598540147,90.14598540145985
1627862637390,100,10.218978102189782,89.78102189781022
1627862637911,100,9.124087591240876,90.87591240875912
1627862638125,100,9.854014598540147,90.14598540145985
1627862638374,100,11.678832116788321,88.32116788321167
1627862638891,100,11.678832116788321,88.32116788321167
1627862639044,100,12.043795620437956,87.95620437956204
1627862639561,99.63503649635037,12.043795620437956,87.5912408759124
1627862639906,100,12.043795620437956,87.95620437956204
1627862640008,100,12.408759124087592,87.5912408759124
1627862640949,100,12.773722627737227,87.22627737226277
1627862641937,100,12.043795620437956,87.95620437956204
1627862642926,100,12.043795620437956,87.95620437956204
1627862643961,100,12.043795620437956,87.95620437956204
1627862644836,99.63503649635037,12.043795620437956,87.5912408759124
1627862644960,100,12.408759124087592,87.5912408759124
1627862645202,100,12.773722627737227,87.22627737226277
1627862645363,99.63503649635037,12.773722627737227,86.86131386861314
1627862645459,100,13.138686131386862,86.86131386861314
1627862645954,100,12.043795620437956,87.95620437956204
1627862647002,99.63503649635037,9.124087591240876,90.51094890510949
1627862647973,100,8.394160583941606,91.60583941605839
1627862648981,100,8.02919708029197,91.97080291970804
1627862649976,100,8.02919708029197,91.97080291970804
1627862650239,100,10.218978102189782,89.78102189781022
1627862650991,100,9.854014598540147,90.14598540145985
1627862651993,100,9.854014598540147,90.14598540145985
1627862652905,100,9.854014598540147,90.14598540145985
1627862653076,100,10.218978102189782,89.78102189781022
1627862653223,100,10.583941605839415,89.41605839416059
1627862653475,100,10.583941605839415,89.41605839416059
1627862653561,100,10.94890510948905,89.05109489051095
1627862654033,100,9.854014598540147,90.14598540145985
1627862655041,100,9.854014598540147,90.14598540145985
1627862656056,98.90510948905109,7.299270072992701,91.60583941605839
1627862657057,100,7.299270072992701,92.7007299270073
1627862658548,100,7.299270072992701,92.7007299270073
1627862659560,100,7.299270072992701,92.7007299270073
1627862660572,100,7.299270072992701,92.7007299270073
1627862661599,100,6.934306569343065,93.06569343065694
1627862661764,100,7.299270072992701,92.7007299270073
1627862662465,99.63503649635037,7.299270072992701,92.33576642335767
1627862662801,100,8.02919708029197,91.97080291970804
1627862663103,100,6.934306569343065,93.06569343065694
1627862663218,100,7.299270072992701,92.7007299270073
1627862664077,100,7.299270072992701,92.7007299270073
1627862664759,100,7.664233576642336,92.33576642335767
1627862665074,100,10.218978102189782,89.78102189781022
1627862665274,100,10.583941605839415,89.41605839416059
1627862665666,100,10.94890510948905,89.05109489051095
1627862665801,100,14.598540145985401,85.4014598540146
1627862666109,100,17.883211678832115,82.11678832116789
1627862666229,100,18.248175182481752,81.75182481751825
1627862666921,100,18.978102189781023,81.02189781021897
1627862667099,100,19.343065693430656,80.65693430656934
1627862667250,100,19.708029197080293,80.2919708029197
1627862667344,100,19.708029197080293,80.2919708029197
1627862668185,99.63503649635037,19.708029197080293,79.92700729927007
1627862669096,100,20.072992700729927,79.92700729927007
1627862669275,100,20.437956204379564,79.56204379562044
1627862669425,100,20.802919708029197,79.1970802919708
1627862669557,100,20.802919708029197,79.1970802919708
1627862670180,99.63503649635037,19.708029197080293,79.92700729927007
1627862671174,100,19.708029197080293,80.2919708029197
1627862672179,100,19.708029197080293,80.2919708029197
1627862673225,100,16.78832116788321,83.21167883211679
1627862674192,100,13.503649635036496,86.4963503649635
1627862674344,100,13.86861313868613,86.13138686131387
1627862675283,100,13.86861313868613,86.13138686131387
1627862676287,99.63503649635037,13.86861313868613,85.76642335766424
1627862677197,99.63503649635037,14.233576642335766,85.4014598540146
1627862677334,100,14.598540145985401,85.4014598540146
1627862677563,99.63503649635037,14.598540145985401,85.03649635036497
1627862677747,100,14.963503649635037,85.03649635036497
1627862678261,99.63503649635037,13.86861313868613,85.76642335766424
1627862679267,99.63503649635037,13.86861313868613,85.76642335766424
1627862680257,100,14.233576642335766,85.76642335766424
1627862680389,100,14.598540145985401,85.4014598540146
1627862681277,99.63503649635037,14.598540145985401,85.03649635036497
1627862682277,99.63503649635037,13.86861313868613,85.76642335766424
1627862683310,100,13.86861313868613,86.13138686131387
1627862684301,99.63503649635037,13.86861313868613,85.76642335766424
1627862685275,100,14.233576642335766,85.76642335766424
1627862685467,100,14.598540145985401,85.4014598540146
1627862685680,99.63503649635037,14.598540145985401,85.03649635036497
1627862685870,100,14.963503649635037,85.03649635036497
1627862686380,99.27007299270073,13.86861313868613,85.4014598540146
1627862687347,100,13.86861313868613,86.13138686131387
1627862688358,100,13.503649635036496,86.4963503649635
1627862689355,100,13.503649635036496,86.4963503649635
1627862690942,100,14.233576642335766,85.76642335766424
1627862691140,100,14.598540145985401,85.4014598540146
1627862691236,100,14.598540145985401,85.4014598540146
1627862691457,99.27007299270072,14.598540145985401,84.67153284671532
1627862692427,100,14.598540145985401,85.4014598540146
1627862693335,100,14.963503649635037,85.03649635036497
1627862693482,100,15.328467153284672,84.67153284671532
1627862693687,99.63503649635037,15.328467153284672,84.30656934306569
1627862693834,100,15.693430656934307,84.30656934306569
1627862694397,100,14.598540145985401,85.4014598540146
1627862695423,100,14.963503649635037,85.03649635036497
1627862696404,100,14.598540145985401,85.4014598540146
1627862697442,100,14.963503649635037,85.03649635036497
1627862698443,100,13.86861313868613,86.13138686131387
1627862698614,100,14.963503649635037,85.03649635036497
1627862698977,100,15.328467153284672,84.67153284671532
1627862699414,100,15.328467153284672,84.67153284671532
1627862699573,100,15.693430656934307,84.30656934306569
1627862700450,99.63503649635037,15.693430656934307,83.94160583941606
1627862701391,100,16.05839416058394,83.94160583941606
1627862701592,100,16.423357664233578,83.57664233576642
1627862701822,100,16.78832116788321,83.21167883211679
1627862701956,100,16.78832116788321,83.21167883211679
1627862702496,100,15.693430656934307,84.30656934306569
1627862703486,100,15.693430656934307,84.30656934306569
1627862704500,100,15.693430656934307,84.30656934306569
1627862705615,100,15.328467153284672,84.67153284671532
1627862706583,100,15.328467153284672,84.67153284671532
1627862707481,99.63503649635037,15.328467153284672,84.30656934306569
1627862708596,100,15.328467153284672,84.67153284671532
1627862709494,100,15.693430656934307,84.30656934306569
1627862709676,100,16.05839416058394,83.94160583941606
1627862709863,100,16.05839416058394,83.94160583941606
1627862709979,100,16.423357664233578,83.57664233576642
1627862710563,100,15.328467153284672,84.67153284671532
1627862711546,100,15.328467153284672,84.67153284671532
1627862712533,99.63503649635037,15.328467153284672,84.30656934306569
1627862714077,99.63503649635037,15.328467153284672,84.30656934306569
1627862715071,99.27007299270073,15.328467153284672,83.94160583941606
1627862715563,99.63503649635037,13.503649635036496,86.13138686131387
1627862717094,100,13.503649635036496,86.4963503649635
1627862718077,100,13.503649635036496,86.4963503649635
1627862719624,100,13.138686131386862,86.86131386861314
1627862719894,100,13.503649635036496,86.4963503649635
1627862720356,100,13.138686131386862,86.86131386861314
1627862720578,100,12.773722627737227,87.22627737226277
1627862720682,100,13.138686131386862,86.86131386861314
1627862721639,99.63503649635037,12.773722627737227,86.86131386861314
1627862722635,100,12.773722627737227,87.22627737226277
1627862723631,100,10.94890510948905,89.05109489051095
1627862724187,100,11.313868613138686,88.68613138686132
1627862724364,100,11.678832116788321,88.32116788321167
1627862724616,100,11.678832116788321,88.32116788321167
1627862724737,100,12.043795620437956,87.95620437956204
1627862725540,100,12.408759124087592,87.5912408759124
1627862725763,100,12.408759124087592,87.5912408759124
1627862726009,100,12.773722627737227,87.22627737226277
1627862726177,100,13.138686131386862,86.86131386861314
1627862726317,100,13.138686131386862,86.86131386861314
1627862726654,100,12.043795620437956,87.95620437956204
1627862727178,100,12.408759124087592,87.5912408759124
1627862727677,100,12.408759124087592,87.5912408759124
1627862727833,100,12.773722627737227,87.22627737226277
1627862728314,100,13.138686131386862,86.86131386861314
1627862728496,100,13.503649635036496,86.4963503649635
1627862728631,99.63503649635037,13.503649635036496,86.13138686131387
1627862728799,100,13.503649635036496,86.4963503649635
1627862728946,100,13.86861313868613,86.13138686131387
1627862729280,100,14.598540145985401,85.4014598540146
1627862729538,100,14.963503649635037,85.03649635036497
1627862729726,100,15.328467153284672,84.67153284671532
1627862729910,100,15.693430656934307,84.30656934306569
1627862730105,100,15.693430656934307,84.30656934306569
1627862730307,100,16.05839416058394,83.94160583941606
1627862730474,100,16.423357664233578,83.57664233576642
1627862730693,100,16.423357664233578,83.57664233576642
1627862730857,100,16.78832116788321,83.21167883211679
1627862730964,100,17.153284671532848,82.84671532846716
1627862731398,99.63503649635037,17.883211678832115,81.75182481751825
1627862731595,100,18.248175182481752,81.75182481751825
1627862731766,100,18.613138686131386,81.38686131386861
1627862731971,100,18.978102189781023,81.02189781021897
1627862732186,100,19.343065693430656,80.65693430656934
1627862732410,100,19.708029197080293,80.2919708029197
1627862732658,99.63503649635037,19.708029197080293,79.92700729927007
1627862732800,99.63503649635037,17.883211678832115,81.75182481751825
1627862733198,100,17.883211678832115,82.11678832116789
1627862733521,100,17.883211678832115,82.11678832116789
1627862733883,99.63503649635035,18.248175182481752,81.38686131386861
1627862734078,100,18.613138686131386,81.38686131386861
1627862734247,100,18.978102189781023,81.02189781021897
1627862734353,100,18.978102189781023,81.02189781021897
1627862734773,100,17.883211678832115,82.11678832116789
1627862735777,99.63503649635037,17.883211678832115,81.75182481751825
1627862736777,100,16.05839416058394,83.94160583941606
1627862736882,100,16.423357664233578,83.57664233576642
1627862737308,98.54014598540147,14.963503649635037,83.57664233576642
1627862737556,100,15.328467153284672,84.67153284671532
1627862737791,99.27007299270073,14.233576642335766,85.03649635036497
1627862737930,100,14.598540145985401,85.4014598540146
1627862738546,99.63503649635037,12.408759124087592,87.22627737226277
1627862738870,100,12.408759124087592,87.5912408759124
1627862739019,100,12.773722627737227,87.22627737226277
1627862739862,100,12.773722627737227,87.22627737226277
1627862740859,100,12.773722627737227,87.22627737226277
1627862741823,100,13.138686131386862,86.86131386861314
1627862741995,100,13.503649635036496,86.4963503649635
1627862742265,100,13.86861313868613,86.13138686131387
1627862742418,100,13.86861313868613,86.13138686131387
1627862742898,99.63503649635037,12.773722627737227,86.86131386861314
1627862743899,100,12.408759124087592,87.5912408759124
1627862744923,100,12.408759124087592,87.5912408759124
1627862746044,100,10.94890510948905,89.05109489051095
1627862746911,99.63503649635037,10.218978102189782,89.41605839416059
1627862747935,99.63503649635037,5.474452554744525,94.16058394160584
1627862748973,99.63503649635037,4.37956204379562,95.25547445255475
1627862749890,100,4.744525547445256,95.25547445255475
1627862750066,100,5.109489051094891,94.8905109489051
1627862750300,99.63503649635037,5.109489051094891,94.52554744525547
1627862750409,100,5.474452554744525,94.52554744525547
1627862751061,100,4.37956204379562,95.62043795620438
1627862751974,100,4.744525547445256,95.25547445255475
1627862752986,100,5.109489051094891,94.8905109489051
1627862754023,100,5.474452554744525,94.52554744525547
1627862754190,100,5.839416058394161,94.16058394160584
1627862754938,99.63503649635037,2.18978102189781,97.44525547445255
1627862755144,100,2.5547445255474455,97.44525547445255
1627862755371,100,2.9197080291970803,97.08029197080292
1627862756041,100,3.2846715328467155,96.71532846715328
1627862757116,100,3.6496350364963503,96.35036496350365
1627862757311,100,4.014598540145985,95.98540145985402
1627862758019,100,4.37956204379562,95.62043795620438
1627862758214,100,4.744525547445256,95.25547445255475
1627862758405,99.63503649635035,4.744525547445256,94.8905109489051
1627862758500,100,5.109489051094891,94.8905109489051
1627862759065,99.63503649635037,4.014598540145985,95.62043795620438
1627862760062,100,4.014598540145985,95.98540145985402
1627862761091,100,4.014598540145985,95.98540145985402
1627862761598,100,4.744525547445256,95.25547445255475
1627862761829,99.63503649635035,4.744525547445256,94.8905109489051
1627862762107,100,5.109489051094891,94.8905109489051
1627862762302,100,5.474452554744525,94.52554744525547
1627862763104,99.63503649635037,4.37956204379562,95.25547445255475
1627862764120,100,4.37956204379562,95.62043795620438
1627862764297,100,4.744525547445256,95.25547445255475
1627862764723,100,5.474452554744525,94.52554744525547
1627862765156,100,4.744525547445256,95.25547445255475
1627862765304,100,5.109489051094891,94.8905109489051
1627862766166,100,5.474452554744525,94.52554744525547
1627862766347,100,5.839416058394161,94.16058394160584
1627862766490,100,6.204379562043796,93.7956204379562
1627862766650,100,6.204379562043796,93.7956204379562
1627862767176,99.63503649635037,5.109489051094891,94.52554744525547
1627862768224,99.27007299270072,4.744525547445256,94.52554744525547
1627862768460,100,5.839416058394161,94.16058394160584
1627862768657,100,12.043795620437956,87.95620437956204
1627862769151,99.63503649635035,11.313868613138686,88.32116788321167
1627862769308,100,11.678832116788321,88.32116788321167
1627862770188,99.63503649635035,11.678832116788321,87.95620437956204
1627862771226,100,11.678832116788321,88.32116788321167
1627862772273,100,10.94890510948905,89.05109489051095
1627862773273,100,9.854014598540147,90.14598540145985
1627862773676,100,10.583941605839415,89.41605839416059
1627862774001,100,10.94890510948905,89.05109489051095
1627862774248,99.63503649635037,10.94890510948905,88.68613138686132
1627862774410,100,11.313868613138686,88.68613138686132
1627862774598,100,11.678832116788321,88.32116788321167
1627862774831,99.63503649635035,11.678832116788321,87.95620437956204
1627862774980,100,12.043795620437956,87.95620437956204
1627862776263,100,10.94890510948905,89.05109489051095
1627862777229,100,11.678832116788321,88.32116788321167
1627862777400,100,12.043795620437956,87.95620437956204
1627862778277,100,12.408759124087592,87.5912408759124
1627862779304,100,12.408759124087592,87.5912408759124
1627862780251,100,13.503649635036496,86.4963503649635
1627862781298,100,13.503649635036496,86.4963503649635
1627862782332,100,14.233576642335766,85.76642335766424
1627862782514,100,14.598540145985401,85.4014598540146
1627862782625,100,14.598540145985401,85.4014598540146
1627862783341,100,13.503649635036496,86.4963503649635
1627862784357,99.63503649635037,13.86861313868613,85.76642335766424
1627862785360,100,12.773722627737227,87.22627737226277
1627862786441,100,12.408759124087592,87.5912408759124
1627862787357,100,12.408759124087592,87.5912408759124
1627862788422,100,12.408759124087592,87.5912408759124
1627862789366,100,12.408759124087592,87.5912408759124
1627862790348,100,12.773722627737227,87.22627737226277
1627862790570,100,13.138686131386862,86.86131386861314
1627862790807,99.63503649635037,13.138686131386862,86.4963503649635
1627862790979,100,13.503649635036496,86.4963503649635
1627862791280,99.63503649635037,13.138686131386862,86.4963503649635
1627862791478,99.63503649635037,13.138686131386862,86.4963503649635
1627862791653,100,13.503649635036496,86.4963503649635
1627862792419,100,13.503649635036496,86.4963503649635
1627862793389,99.63503649635037,13.503649635036496,86.13138686131387
1627862794483,99.63503649635037,13.138686131386862,86.4963503649635
1627862794671,100,14.233576642335766,85.76642335766424
1627862794907,99.63503649635035,21.8978102189781,77.73722627737226
1627862795153,100,22.26277372262774,77.73722627737226
1627862795414,100,22.26277372262774,77.73722627737226
1627862795529,100,22.62773722627737,77.37226277372262
1627862796477,100,22.62773722627737,77.37226277372262
1627862797569,100,22.62773722627737,77.37226277372262
1627862798441,99.63503649635037,22.99270072992701,76.64233576642336
1627862800007,100,21.532846715328468,78.46715328467154
1627862800452,99.27007299270073,21.8978102189781,77.37226277372262
1627862801469,100,21.532846715328468,78.46715328467154
1627862801870,100,22.62773722627737,77.37226277372262
1627862802108,100,22.99270072992701,77.00729927007299
1627862802302,100,23.357664233576642,76.64233576642336
1627862802492,100,23.722627737226276,76.27737226277372
1627862802664,100,23.722627737226276,76.27737226277372
1627862802837,100,51.09489051094891,48.90510948905109
1627862803010,100,51.45985401459854,48.54014598540146
1627862803495,99.63503649635035,52.18978102189781,47.44525547445255
1627862803627,100,52.55474452554745,47.44525547445255
1627862804529,99.63503649635037,52.55474452554745,47.08029197080292
1627862804757,100,54.01459854014598,45.98540145985402
1627862804976,99.63503649635035,54.01459854014598,45.62043795620438
1627862805529,100,54.01459854014598,45.98540145985402
1627862805644,100,54.37956204379562,45.62043795620438
1627862807819,100,54.37956204379562,45.62043795620438
1627862808059,100,54.74452554744526,45.25547445255474
1627862808564,99.63503649635037,54.37956204379562,45.25547445255474
1627862809099,100,55.47445255474452,44.52554744525548
1627862809339,100,81.75182481751825,18.248175182481752
1627862809546,100,82.84671532846716,17.153284671532848
1627862809689,100,82.84671532846716,17.153284671532848
1627862810554,100,81.75182481751825,18.248175182481752
1627862810647,74.81751824817519,54.74452554744526,20.072992700729927
1627862811183,81.02189781021897,56.56934306569343,24.452554744525546
1627862811337,83.94160583941606,56.56934306569343,27.37226277372263
1627862811515,88.32116788321167,56.934306569343065,31.386861313868614
1627862811684,89.41605839416059,57.2992700729927,32.11678832116788
1627862811863,92.33576642335765,57.2992700729927,35.03649635036496
1627862812063,95.62043795620438,57.66423357664234,37.956204379562045
1627862812332,95.98540145985402,58.02919708029197,37.956204379562045
1627862812513,98.54014598540147,58.02919708029197,40.51094890510949
1627862812680,98.90510948905109,58.394160583941606,40.51094890510949
1627862812769,99.27007299270073,58.75912408759124,40.51094890510949
1627862812956,100,60.583941605839414,39.416058394160586
1627862813155,99.63503649635035,60.583941605839414,39.051094890510946
1627862813334,100,61.31386861313869,38.68613138686131
1627862813493,100,61.67883211678832,38.32116788321168
1627862813623,100,61.67883211678832,38.32116788321168
1627862814009,72.99270072992701,34.306569343065696,38.68613138686131
1627862814722,78.46715328467153,35.4014598540146,43.065693430656935
1627862814917,79.92700729927007,35.4014598540146,44.52554744525548
1627862815044,80.65693430656934,35.76642335766423,44.89051094890511
1627862815535,94.52554744525548,36.13138686131387,58.394160583941606
1627862815748,96.71532846715328,37.59124087591241,59.12408759124087
1627862816695,100,37.956204379562045,62.043795620437955
1627862816983,100,39.78102189781022,60.21897810218978
1627862817665,100,63.503649635036496,36.496350364963504
1627862818698,98.54014598540147,60.948905109489054,37.59124087591241
1627862819735,99.27007299270073,56.56934306569343,42.7007299270073
1627862819910,99.63503649635037,58.02919708029197,41.605839416058394
1627862820174,100,79.56204379562044,20.437956204379564
1627862820700,100,79.56204379562044,20.437956204379564
1627862820817,100,79.92700729927007,20.072992700729927
1627862821727,100,79.92700729927007,20.072992700729927
1627862822934,100,80.2919708029197,19.708029197080293
1627862823738,78.46715328467153,53.284671532846716,25.182481751824817
1627862824786,91.24087591240877,53.64963503649635,37.59124087591241
1627862825598,93.7956204379562,49.63503649635037,44.160583941605836
1627862825714,95.98540145985402,48.90510948905109,47.08029197080292
1627862825833,99.63503649635037,49.27007299270073,50.36496350364963
1627862825996,100,49.63503649635037,50.36496350364963
1627862826176,100,50,50
1627862826327,100,50,50
1627862826493,100,50.36496350364963,49.63503649635037
1627862826686,100,50.72992700729927,49.27007299270073
1627862826926,100,51.09489051094891,48.90510948905109
1627862827160,100,51.45985401459854,48.54014598540146
1627862827313,100,51.45985401459854,48.54014598540146
1627862827792,99.63503649635035,52.18978102189781,47.44525547445255
1627862828137,98.90510948905109,51.45985401459854,47.44525547445255
1627862828796,77.37226277372264,26.277372262773724,51.09489051094891
1627862829858,83.21167883211679,26.642335766423358,56.56934306569343
1627862830891,94.52554744525547,27.73722627737226,66.78832116788321
1627862831009,96.71532846715328,28.1021897810219,68.61313868613139
1627862832166,98.9051094890511,27.00729927007299,71.89781021897811
1627862833375,99.27007299270073,23.722627737226276,75.54744525547446
1627862833675,99.27007299270073,25.182481751824817,74.08759124087591
1627862834212,100,48.90510948905109,51.09489051094891
1627862834353,100,51.09489051094891,48.90510948905109
1627862834996,99.63503649635037,52.55474452554745,47.08029197080292
1627862835828,100,54.74452554744526,45.25547445255474
