EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
DISABLE,2018-05-09 22:30:33,91405833,8a7e510394751b0fa7a12c3683426b25,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6106e5b4771cd6e4543a0add,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:32,86528432,c0cd932a82faeb4a09e58adc76dbd633,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",6106e5b4abbefe94313411fd,"[{""GlobalJobId"":""login04_osgconnect_net#12166880_0#1624773899_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0183090089,""CompletionDate"":1624783845,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3316953,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9445.397724,""JobPrio"":617,""JobStartDate"":1624825982,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1462052,""MemoryUsage"":1428.7841796875,""JobSimSubmitDate"":1627842031.998381,""JobSimStartDate"":1627842998.951424,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12189703_0#1624786915_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.189929312,""CompletionDate"":1624798830,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3345485,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10786.073925,""JobPrio"":614,""JobStartDate"":1624839628,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1489768,""MemoryUsage"":1455.8505859375,""JobSimSubmitDate"":1627842032.208472,""JobSimStartDate"":1627843000.507787,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627842380.8129392,inuse
UPDATE,2018-03-14 11:40:33,86528433,4dd95b89fbf9d20c41adb24bd29cbf90,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6106e5b4771cd6e4543a0ade,"[{""GlobalJobId"":""login04_osgconnect_net#12188380_0#1624785872_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2156512183,""CompletionDate"":1624796887,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3326514,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10124.706143,""JobPrio"":614,""JobStartDate"":1624838347,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1592896,""MemoryUsage"":1556.5615234375,""JobSimSubmitDate"":1627842032.172011,""JobSimStartDate"":1627843000.752538,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11295058_206#1624789331_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9997493091,""CompletionDate"":1624794992,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5577.822712,""JobPrio"":0,""JobStartDate"":1624840999,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1364676,""MemoryUsage"":1333.6904296875,""JobSimSubmitDate"":1627842032.208891,""JobSimStartDate"":1627843001.853172,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842673.8832734,inuse
UPDATE,2018-03-14 11:40:33,86528433,4a894fbfae25be7652a9f2db747dfbef,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6106e5b4abbefe94313411fe,"[{""GlobalJobId"":""login04_osgconnect_net#12191761_0#1624788270_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0322913078,""CompletionDate"":1624800358,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3323899,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10621.555989,""JobPrio"":614,""JobStartDate"":1624841321,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1565888,""MemoryUsage"":1530.1865234375,""JobSimSubmitDate"":1627842032.259599,""JobSimStartDate"":1627843001.552764,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11298951_0#1624794025_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9916831384,""CompletionDate"":1624882965,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39336,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":87693.180394,""JobPrio"":0,""JobStartDate"":1624846856,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":725396,""MemoryUsage"":709.3935546875,""JobSimSubmitDate"":1627842032.291166,""JobSimStartDate"":1627843002.259725,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842843.9013004,inuse
UPDATE,2018-03-14 11:40:34,86528434,43e2a4db7bb86d874b7c9034c7440068,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1}",6106e5b4771cd6e4543a0adf,"[{""GlobalJobId"":""login05_osgconnect_net#11293595_1928#1624759330_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953270404,""CompletionDate"":1624766507,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6870.068768,""JobPrio"":0,""JobStartDate"":1624811220,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80104,""MemoryUsage"":79.2255859375,""JobSimSubmitDate"":1627842031.769137,""JobSimStartDate"":1627842997.348463,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294143_2642#1624771270_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958809122,""CompletionDate"":1624777331,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5609.581316,""JobPrio"":0,""JobStartDate"":1624823306,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1363920,""MemoryUsage"":1332.9521484375,""JobSimSubmitDate"":1627842031.963722,""JobSimStartDate"":1627842998.995888,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627842403.9439251,inuse
UPDATE,2018-03-14 11:40:34,86528434,e634368b4e7b2f628fae228770578e5e,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6106e5b4abbefe94313411ff,"[{""GlobalJobId"":""login04_osgconnect_net#12148901_0#1624766312_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1283415661,""CompletionDate"":1624778439,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3344557,""DiskUsage_RAW"":78629,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10082.822463,""JobPrio"":618,""JobStartDate"":1624819940,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1527092,""MemoryUsage"":1492.2998046875,""JobSimSubmitDate"":1627842031.909641,""JobSimStartDate"":1627842993.490243,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12167139_0#1624774048_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9851885981,""CompletionDate"":1624784029,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3362821,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9505.933003,""JobPrio"":617,""JobStartDate"":1624826107,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1568036,""MemoryUsage"":1532.2841796875,""JobSimSubmitDate"":1627842031.998426,""JobSimStartDate"":1627842998.803882,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627842380.8403597,inuse
DISABLE,2018-05-21 18:20:30,92427630,5e7cecc534ae2b9e2f94ba9f1a4516e8,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell'}",6106e5b4abbefe9431341200,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:34,86528434,76d4401795856426da8b2d45715f7c8b,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6106e5b4771cd6e4543a0ae0,"[{""GlobalJobId"":""login05_osgconnect_net#11294143_2649#1624771270_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958263886,""CompletionDate"":1624777405,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5677.593105,""JobPrio"":0,""JobStartDate"":1624823312,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1446116,""MemoryUsage"":1413.2216796875,""JobSimSubmitDate"":1627842031.976469,""JobSimStartDate"":1627842999.001218,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11295058_1064#1624789331_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967628901,""CompletionDate"":1624795457,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5628.521101,""JobPrio"":0,""JobStartDate"":1624841413,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348272,""MemoryUsage"":1317.6708984375,""JobSimSubmitDate"":1627842032.259795,""JobSimStartDate"":1627843001.63139,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627842707.679873,inuse
UPDATE,2018-03-14 11:40:35,86528435,3cc2e3b27e7eaf7f4772403355bc1750,"{'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",6106e5b4abbefe9431341201,"[{""GlobalJobId"":""login05_osgconnect_net#11294143_2651#1624771270_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958158291,""CompletionDate"":1624777386,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5657.293242,""JobPrio"":0,""JobStartDate"":1624823314,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1452940,""MemoryUsage"":1419.8857421875,""JobSimSubmitDate"":1627842031.976508,""JobSimStartDate"":1627842999.056544,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12156746_0#1624769402_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1962704417,""CompletionDate"":1624780170,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3327648,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10129.093079,""JobPrio"":617,""JobStartDate"":1624821625,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1509068,""MemoryUsage"":1474.6982421875,""JobSimSubmitDate"":1627842031.963542,""JobSimStartDate"":1627842999.166891,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842934.1595857,inuse
UPDATE,2018-03-14 11:40:35,86528435,692c00d233d36b9e9e466286662c0423,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",6106e5b4771cd6e4543a0ae1,"[{""GlobalJobId"":""login05_osgconnect_net#11294143_2648#1624771270_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952038796,""CompletionDate"":1624777321,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5594.794926,""JobPrio"":0,""JobStartDate"":1624823311,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448652,""MemoryUsage"":1415.6982421875,""JobSimSubmitDate"":1627842031.976423,""JobSimStartDate"":1627842999.066682,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12187615_0#1624785483_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2320135278,""CompletionDate"":1624796194,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3322616,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10242.192042,""JobPrio"":614,""JobStartDate"":1624837535,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1448068,""MemoryUsage"":1415.1279296875,""JobSimSubmitDate"":1627842032.171821,""JobSimStartDate"":1627843000.768652,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842769.5686078,inuse
UPDATE,2018-03-14 11:40:35,86528435,7ee67a6404b5d8ddc64c09bd25e2431f,"{'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6106e5b4abbefe9431341202,"[{""GlobalJobId"":""login05_osgconnect_net#11294143_2330#1624771270_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964490501,""CompletionDate"":1624777146,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5114.014893,""JobPrio"":0,""JobStartDate"":1624823617,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1363152,""MemoryUsage"":1332.2021484375,""JobSimSubmitDate"":1627842031.99827,""JobSimStartDate"":1627842996.854124,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294143_2645#1624771270_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958791044,""CompletionDate"":1624777327,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5603.323502,""JobPrio"":0,""JobStartDate"":1624823309,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1402984,""MemoryUsage"":1371.1005859375,""JobSimSubmitDate"":1627842031.963797,""JobSimStartDate"":1627842999.074205,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627842713.0992243,inuse
UPDATE,2018-03-14 11:40:35,86528435,7a31e4de912848694905e082bfeed44b,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6106e5b4771cd6e4543a0ae2,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_741#1624789331_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965245008,""CompletionDate"":1624795845,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5782.016744,""JobPrio"":0,""JobStartDate"":1624841648,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1428880,""MemoryUsage"":1396.3896484375,""JobSimSubmitDate"":1627842032.282776,""JobSimStartDate"":1627843002.101347,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12194557_0#1624795749_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0951730479,""CompletionDate"":1624809309,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":4631,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11245.76257,""JobPrio"":614,""JobStartDate"":1624849648,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1575808,""MemoryUsage"":1539.8740234375,""JobSimSubmitDate"":1627842032.344592,""JobSimStartDate"":1627843002.695109,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842869.829079,inuse
UPDATE,2018-03-14 11:40:35,86528435,75fa24282855fd16b393d240055fffab,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'placement.rack': 0, 'node_type': 'compute_haswell'}",6106e5b4abbefe9431341203,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_742#1624789331_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959584385,""CompletionDate"":1624795734,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5669.635291,""JobPrio"":0,""JobStartDate"":1624841649,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448400,""MemoryUsage"":1415.4521484375,""JobSimSubmitDate"":1627842032.2828,""JobSimStartDate"":1627843002.111422,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11298960_0#1624794026_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9848284333,""CompletionDate"":1624882564,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39340,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":87291.875283,""JobPrio"":0,""JobStartDate"":1624846857,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":734116,""MemoryUsage"":717.9091796875,""JobSimSubmitDate"":1627842032.291185,""JobSimStartDate"":1627843002.267604,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627842907.7758033,inuse
UPDATE,2018-03-14 11:40:36,86528436,952adb043fc1e2ec33812af759c0df20,"{'architecture.smp_size': '2', 'placement.rack': 1, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell'}",6106e5b4771cd6e4543a0ae3,"[{""GlobalJobId"":""login05_osgconnect_net#11294640_1232#1624780300_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9753006771,""CompletionDate"":1624786363,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5724.060645,""JobPrio"":0,""JobStartDate"":1624832224,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356220,""MemoryUsage"":1325.4326171875,""JobSimSubmitDate"":1627842032.096362,""JobSimStartDate"":1627842999.784553,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294640_2368#1624780301_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.989515924,""CompletionDate"":1624786454,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5744.493355,""JobPrio"":0,""JobStartDate"":1624832295,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1446936,""MemoryUsage"":1414.0224609375,""JobSimSubmitDate"":1627842032.114301,""JobSimStartDate"":1627842999.905121,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627842914.7125545,inuse
UPDATE,2018-03-14 11:40:36,86528436,1acd2a62c009836a332fe46c3c11fc19,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",6106e5b4abbefe9431341204,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_246#1624789331_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938978471,""CompletionDate"":1624795335,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5717.017844,""JobPrio"":0,""JobStartDate"":1624841203,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355320,""MemoryUsage"":1324.5537109375,""JobSimSubmitDate"":1627842032.221292,""JobSimStartDate"":1627843001.765584,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12193928_0#1624794771_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0589294074,""CompletionDate"":1624806674,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4633,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10170.314449,""JobPrio"":614,""JobStartDate"":1624848087,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1498488,""MemoryUsage"":1464.3662109375,""JobSimSubmitDate"":1627842032.320694,""JobSimStartDate"":1627843002.392968,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627842525.7112346,inuse
