"Time","Total Util Rate","Chameleon Utl Rate","OSG Utl Rate"
1627869486992,100,2.9197080291970803,97.08029197080292
1627869487484,100,2.9197080291970803,97.08029197080292
1627869487995,100,2.9197080291970803,97.08029197080292
1627869488485,100,2.9197080291970803,97.08029197080292
1627869488996,100,2.9197080291970803,97.08029197080292
1627869489515,100,2.9197080291970803,97.08029197080292
1627869490000,100,2.9197080291970803,97.08029197080292
1627869490505,100,2.9197080291970803,97.08029197080292
1627869490825,100,3.2846715328467155,96.71532846715328
1627869490985,100,3.6496350364963503,96.35036496350365
1627869491151,100,3.6496350364963503,96.35036496350365
1627869491329,100,4.014598540145985,95.98540145985402
1627869491568,100,4.37956204379562,95.62043795620438
1627869491764,99.27007299270073,3.6496350364963503,95.62043795620438
1627869492065,100,2.9197080291970803,97.08029197080292
1627869492542,100,2.9197080291970803,97.08029197080292
1627869493068,100,2.9197080291970803,97.08029197080292
1627869493545,100,2.9197080291970803,97.08029197080292
1627869493753,100,3.2846715328467155,96.71532846715328
1627869494043,100,3.2846715328467155,96.71532846715328
1627869494249,100,3.6496350364963503,96.35036496350365
1627869494549,100,3.6496350364963503,96.35036496350365
1627869495053,100,3.6496350364963503,96.35036496350365
1627869495542,100,3.6496350364963503,96.35036496350365
1627869496069,100,3.6496350364963503,96.35036496350365
1627869496567,100,3.6496350364963503,96.35036496350365
1627869497096,100,3.6496350364963503,96.35036496350365
1627869497560,100,3.6496350364963503,96.35036496350365
1627869498079,100,3.6496350364963503,96.35036496350365
1627869498577,100,3.6496350364963503,96.35036496350365
1627869499022,100,3.6496350364963503,96.35036496350365
1627869499207,100,4.014598540145985,95.98540145985402
1627869500096,100,3.6496350364963503,96.35036496350365
1627869501105,100,3.6496350364963503,96.35036496350365
1627869501402,100,4.014598540145985,95.98540145985402
1627869501667,100,4.014598540145985,95.98540145985402
1627869501808,99.63503649635037,4.014598540145985,95.62043795620438
1627869501980,100,4.37956204379562,95.62043795620438
1627869502148,99.27007299270073,4.014598540145985,95.25547445255475
1627869502593,100,3.2846715328467155,96.71532846715328
1627869503126,100,3.2846715328467155,96.71532846715328
1627869503599,100,3.2846715328467155,96.71532846715328
1627869504109,100,3.2846715328467155,96.71532846715328
1627869504285,100,3.6496350364963503,96.35036496350365
1627869504612,100,8.02919708029197,91.97080291970804
1627869505134,100,8.02919708029197,91.97080291970804
1627869505616,100,8.02919708029197,91.97080291970804
1627869506130,100,8.02919708029197,91.97080291970804
1627869506636,100,8.02919708029197,91.97080291970804
1627869506977,100,8.394160583941606,91.60583941605839
1627869507153,100,8.75912408759124,91.24087591240875
1627869507282,100,8.75912408759124,91.24087591240875
1627869507454,100,9.124087591240876,90.87591240875912
1627869507640,100,9.489051094890511,90.51094890510949
1627869508272,99.63503649635037,8.75912408759124,90.87591240875912
1627869508676,100,8.394160583941606,91.60583941605839
1627869508891,100,8.394160583941606,91.60583941605839
1627869509173,100,8.02919708029197,91.97080291970804
1627869509664,100,7.664233576642336,92.33576642335767
1627869509796,100,8.02919708029197,91.97080291970804
1627869510168,100,8.02919708029197,91.97080291970804
1627869510681,99.63503649635035,8.02919708029197,91.60583941605839
1627869511186,100,8.02919708029197,91.97080291970804
1627869511681,100,8.02919708029197,91.97080291970804
1627869511934,100,8.394160583941606,91.60583941605839
1627869512093,100,8.75912408759124,91.24087591240875
1627869512283,100,9.124087591240876,90.87591240875912
1627869512674,100,8.75912408759124,91.24087591240875
1627869513209,100,8.75912408759124,91.24087591240875
1627869513686,100,8.75912408759124,91.24087591240875
1627869514223,100,8.75912408759124,91.24087591240875
1627869514688,100,8.75912408759124,91.24087591240875
1627869515026,100,9.124087591240876,90.87591240875912
1627869515196,99.63503649635037,9.124087591240876,90.51094890510949
1627869515379,100,9.489051094890511,90.51094890510949
1627869515549,100,9.854014598540147,90.14598540145985
1627869515712,100,9.854014598540147,90.14598540145985
1627869515931,98.54014598540147,8.75912408759124,89.78102189781022
1627869516263,100,8.75912408759124,91.24087591240875
1627869516446,100,9.124087591240876,90.87591240875912
1627869516731,100,11.678832116788321,88.32116788321167
1627869517239,100,11.678832116788321,88.32116788321167
1627869517758,100,11.678832116788321,88.32116788321167
1627869517943,100,12.043795620437956,87.95620437956204
1627869518153,100,12.408759124087592,87.5912408759124
1627869518330,100,12.408759124087592,87.5912408759124
1627869518505,100,12.408759124087592,87.5912408759124
1627869518759,99.63503649635037,12.408759124087592,87.22627737226277
1627869519261,100,12.408759124087592,87.5912408759124
1627869519767,100,12.408759124087592,87.5912408759124
1627869520270,100,11.678832116788321,88.32116788321167
1627869520776,100,11.678832116788321,88.32116788321167
1627869521285,100,11.678832116788321,88.32116788321167
1627869521781,100,11.678832116788321,88.32116788321167
1627869522283,100,11.678832116788321,88.32116788321167
1627869522784,100,11.678832116788321,88.32116788321167
1627869523099,100,12.043795620437956,87.95620437956204
1627869523286,100,12.408759124087592,87.5912408759124
1627869523459,100,12.408759124087592,87.5912408759124
1627869523656,100,12.773722627737227,87.22627737226277
1627869523845,100,13.138686131386862,86.86131386861314
1627869524015,99.63503649635035,11.678832116788321,87.95620437956204
1627869524323,100,11.678832116788321,88.32116788321167
1627869524824,99.27007299270073,8.75912408759124,90.51094890510949
1627869525364,100,8.75912408759124,91.24087591240875
1627869525830,100,8.75912408759124,91.24087591240875
1627869526353,100,8.02919708029197,91.97080291970804
1627869526831,100,7.664233576642336,92.33576642335767
1627869527343,100,7.664233576642336,92.33576642335767
1627869527834,100,7.664233576642336,92.33576642335767
1627869528332,100,7.664233576642336,92.33576642335767
1627869528493,100,9.854014598540147,90.14598540145985
1627869528851,100,9.854014598540147,90.14598540145985
1627869529359,100,9.489051094890511,90.51094890510949
1627869529869,100,9.489051094890511,90.51094890510949
1627869530378,100,9.489051094890511,90.51094890510949
1627869530860,100,9.489051094890511,90.51094890510949
1627869531171,100,9.854014598540147,90.14598540145985
1627869531354,99.63503649635037,9.854014598540147,89.78102189781022
1627869531538,100,10.218978102189782,89.78102189781022
1627869531677,100,10.583941605839415,89.41605839416059
1627869531886,100,10.583941605839415,89.41605839416059
1627869532088,99.27007299270073,10.218978102189782,89.05109489051095
1627869532455,100,9.489051094890511,90.51094890510949
1627869533397,100,9.489051094890511,90.51094890510949
1627869533880,100,9.489051094890511,90.51094890510949
1627869534401,100,6.934306569343065,93.06569343065694
1627869534896,100,6.934306569343065,93.06569343065694
1627869535403,100,6.934306569343065,93.06569343065694
1627869535895,100,6.934306569343065,93.06569343065694
1627869536910,100,6.934306569343065,93.06569343065694
1627869537923,100,6.934306569343065,93.06569343065694
1627869538933,100,6.934306569343065,93.06569343065694
1627869539767,100,7.299270072992701,92.7007299270073
1627869539962,100,7.299270072992701,92.7007299270073
1627869540193,99.63503649635037,7.299270072992701,92.33576642335767
1627869540821,100,6.934306569343065,93.06569343065694
1627869541006,100,7.299270072992701,92.7007299270073
1627869541199,100,7.664233576642336,92.33576642335767
1627869541366,100,8.02919708029197,91.97080291970804
1627869541514,99.27007299270072,7.664233576642336,91.60583941605839
1627869541932,99.63503649635037,6.934306569343065,92.7007299270073
1627869542459,100,6.934306569343065,93.06569343065694
1627869542937,100,6.934306569343065,93.06569343065694
1627869543127,100,7.299270072992701,92.7007299270073
1627869543294,100,7.664233576642336,92.33576642335767
1627869543470,100,10.218978102189782,89.78102189781022
1627869543771,100,10.583941605839415,89.41605839416059
1627869543948,100,10.583941605839415,89.41605839416059
1627869544081,100,10.94890510948905,89.05109489051095
1627869544251,100,14.598540145985401,85.4014598540146
1627869544468,100,17.883211678832115,82.11678832116789
1627869544975,100,17.883211678832115,82.11678832116789
1627869545162,100,18.248175182481752,81.75182481751825
1627869545307,100,18.613138686131386,81.38686131386861
1627869545484,100,18.978102189781023,81.02189781021897
1627869545707,100,19.343065693430656,80.65693430656934
1627869545881,100,19.708029197080293,80.2919708029197
1627869546077,99.63503649635037,19.343065693430656,80.2919708029197
1627869546497,100,19.343065693430656,80.65693430656934
1627869546982,100,19.343065693430656,80.65693430656934
1627869547299,100,19.708029197080293,80.2919708029197
1627869547629,100,20.072992700729927,79.92700729927007
1627869547871,100,20.072992700729927,79.92700729927007
1627869548055,100,20.437956204379564,79.56204379562044
1627869548241,100,20.802919708029197,79.1970802919708
1627869548500,98.9051094890511,19.708029197080293,79.1970802919708
1627869548680,99.63503649635037,19.343065693430656,80.2919708029197
1627869548999,100,19.343065693430656,80.65693430656934
1627869549525,100,19.343065693430656,80.65693430656934
1627869550033,100,19.343065693430656,80.65693430656934
1627869550536,100,19.343065693430656,80.65693430656934
1627869551030,100,19.343065693430656,80.65693430656934
1627869551532,100,16.423357664233578,83.57664233576642
1627869551902,100,16.423357664233578,83.57664233576642
1627869552027,100,16.78832116788321,83.21167883211679
1627869552199,100,17.153284671532848,82.84671532846716
1627869552558,100,13.503649635036496,86.4963503649635
1627869553041,100,13.503649635036496,86.4963503649635
1627869553553,100,13.503649635036496,86.4963503649635
1627869554045,100,13.503649635036496,86.4963503649635
1627869554554,100,13.503649635036496,86.4963503649635
1627869555060,100,13.503649635036496,86.4963503649635
1627869555376,100,13.86861313868613,86.13138686131387
1627869555545,100,14.233576642335766,85.76642335766424
1627869555679,100,14.233576642335766,85.76642335766424
1627869555846,100,14.598540145985401,85.4014598540146
1627869556035,100,14.963503649635037,85.03649635036497
1627869556233,98.54014598540147,13.503649635036496,85.03649635036497
1627869556579,100,13.503649635036496,86.4963503649635
1627869557072,100,13.503649635036496,86.4963503649635
1627869557582,100,13.503649635036496,86.4963503649635
1627869558081,100,13.503649635036496,86.4963503649635
1627869558278,100,13.86861313868613,86.13138686131387
1627869558437,100,14.233576642335766,85.76642335766424
1627869558640,99.63503649635037,14.233576642335766,85.4014598540146
1627869559083,100,14.233576642335766,85.76642335766424
1627869559607,100,14.233576642335766,85.76642335766424
1627869560090,100,13.86861313868613,86.13138686131387
1627869560609,100,13.503649635036496,86.4963503649635
1627869561099,100,13.503649635036496,86.4963503649635
1627869561633,100,13.503649635036496,86.4963503649635
1627869562135,100,13.503649635036496,86.4963503649635
1627869562640,100,13.503649635036496,86.4963503649635
1627869563140,100,13.503649635036496,86.4963503649635
1627869563437,100,13.86861313868613,86.13138686131387
1627869563589,100,14.233576642335766,85.76642335766424
1627869563720,100,14.233576642335766,85.76642335766424
1627869563968,100,14.598540145985401,85.4014598540146
1627869564197,100,14.963503649635037,85.03649635036497
1627869564394,98.9051094890511,13.86861313868613,85.03649635036497
1627869564660,100,13.503649635036496,86.4963503649635
1627869565155,100,13.503649635036496,86.4963503649635
1627869565664,100,13.503649635036496,86.4963503649635
1627869566160,100,13.503649635036496,86.4963503649635
1627869566325,100,13.86861313868613,86.13138686131387
1627869566669,100,13.138686131386862,86.86131386861314
1627869567172,100,13.138686131386862,86.86131386861314
1627869567680,100,13.138686131386862,86.86131386861314
1627869568022,99.63503649635037,13.138686131386862,86.4963503649635
1627869568212,100,13.503649635036496,86.4963503649635
1627869568400,100,13.86861313868613,86.13138686131387
1627869568544,100,14.233576642335766,85.76642335766424
1627869568707,99.63503649635037,14.233576642335766,85.4014598540146
1627869569193,100,14.233576642335766,85.76642335766424
1627869569722,100,14.233576642335766,85.76642335766424
1627869570222,100,14.233576642335766,85.76642335766424
1627869571049,100,14.598540145985401,85.4014598540146
1627869571241,100,14.598540145985401,85.4014598540146
1627869571508,100,14.598540145985401,85.4014598540146
1627869571733,100,14.963503649635037,85.03649635036497
1627869571970,100,14.963503649635037,85.03649635036497
1627869572155,100,15.328467153284672,84.67153284671532
1627869572317,99.63503649635037,15.328467153284672,84.30656934306569
1627869572506,99.63503649635037,15.328467153284672,84.30656934306569
1627869572729,100,14.233576642335766,85.76642335766424
1627869572861,100,14.598540145985401,85.4014598540146
1627869573273,100,14.598540145985401,85.4014598540146
1627869573728,100,14.598540145985401,85.4014598540146
1627869574255,100,14.598540145985401,85.4014598540146
1627869574745,100,14.233576642335766,85.76642335766424
1627869575253,100,14.233576642335766,85.76642335766424
1627869575701,100,14.233576642335766,85.76642335766424
1627869575843,100,14.598540145985401,85.4014598540146
1627869576261,99.63503649635037,13.503649635036496,86.13138686131387
1627869576764,100,13.503649635036496,86.4963503649635
1627869576995,100,13.86861313868613,86.13138686131387
1627869577261,100,15.328467153284672,84.67153284671532
1627869577770,100,15.328467153284672,84.67153284671532
1627869578257,100,15.328467153284672,84.67153284671532
1627869578796,100,15.328467153284672,84.67153284671532
1627869579285,100,15.328467153284672,84.67153284671532
1627869579584,100,15.693430656934307,84.30656934306569
1627869579758,100,16.05839416058394,83.94160583941606
1627869579886,100,16.05839416058394,83.94160583941606
1627869580032,100,16.423357664233578,83.57664233576642
1627869580245,99.63503649635037,16.423357664233578,83.21167883211679
1627869580435,99.63503649635037,16.423357664233578,83.21167883211679
1627869580820,100,15.328467153284672,84.67153284671532
1627869581289,100,14.963503649635037,85.03649635036497
1627869581533,100,15.328467153284672,84.67153284671532
1627869581813,100,15.328467153284672,84.67153284671532
1627869582314,100,15.328467153284672,84.67153284671532
1627869582829,100,15.328467153284672,84.67153284671532
1627869583312,100,15.328467153284672,84.67153284671532
1627869583833,100,14.963503649635037,85.03649635036497
1627869584316,100,14.963503649635037,85.03649635036497
1627869584857,100,14.963503649635037,85.03649635036497
1627869585363,100,14.963503649635037,85.03649635036497
1627869585872,100,14.963503649635037,85.03649635036497
1627869586384,100,14.963503649635037,85.03649635036497
1627869586852,100,14.963503649635037,85.03649635036497
1627869587347,100,14.963503649635037,85.03649635036497
1627869587664,100,15.328467153284672,84.67153284671532
1627869587810,100,15.693430656934307,84.30656934306569
1627869587985,100,15.693430656934307,84.30656934306569
1627869588170,100,16.05839416058394,83.94160583941606
1627869588351,100,16.05839416058394,83.94160583941606
1627869588531,99.63503649635037,15.328467153284672,84.30656934306569
1627869588895,100,14.963503649635037,85.03649635036497
1627869589360,100,14.963503649635037,85.03649635036497
1627869589615,100,15.328467153284672,84.67153284671532
1627869589887,100,14.963503649635037,85.03649635036497
1627869590383,100,14.963503649635037,85.03649635036497
1627869590889,100,14.963503649635037,85.03649635036497
1627869591377,100,14.963503649635037,85.03649635036497
1627869592401,100,14.963503649635037,85.03649635036497
1627869593391,100,14.963503649635037,85.03649635036497
1627869593905,100,13.138686131386862,86.86131386861314
1627869594398,100,13.138686131386862,86.86131386861314
1627869595392,100,13.138686131386862,86.86131386861314
1627869595813,100,13.138686131386862,86.86131386861314
1627869596008,100,13.503649635036496,86.4963503649635
1627869596422,100,13.138686131386862,86.86131386861314
1627869597922,100,12.773722627737227,87.22627737226277
1627869598111,100,13.138686131386862,86.86131386861314
1627869598283,100,13.503649635036496,86.4963503649635
1627869598476,100,13.86861313868613,86.13138686131387
1627869598681,98.9051094890511,13.138686131386862,85.76642335766424
1627869598938,100,13.138686131386862,86.86131386861314
1627869599092,99.63503649635037,13.138686131386862,86.4963503649635
1627869599449,100,12.773722627737227,87.22627737226277
1627869599977,100,12.408759124087592,87.5912408759124
1627869600445,100,12.043795620437956,87.95620437956204
1627869600844,100,12.043795620437956,87.95620437956204
1627869601003,100,12.408759124087592,87.5912408759124
1627869601457,100,12.408759124087592,87.5912408759124
1627869602352,98.54014598540145,11.313868613138686,87.22627737226277
1627869602557,99.27007299270073,10.583941605839415,88.68613138686132
1627869602735,100,10.94890510948905,89.05109489051095
1627869602944,100,11.313868613138686,88.68613138686132
1627869603152,100,11.678832116788321,88.32116788321167
1627869603404,100,12.043795620437956,87.95620437956204
1627869603581,100,12.043795620437956,87.95620437956204
1627869603814,100,12.043795620437956,87.95620437956204
1627869603980,100,12.408759124087592,87.5912408759124
1627869604128,100,12.408759124087592,87.5912408759124
1627869604262,100,12.773722627737227,87.22627737226277
1627869604400,100,13.138686131386862,86.86131386861314
1627869604626,99.27007299270073,12.043795620437956,87.22627737226277
1627869605016,100,11.678832116788321,88.32116788321167
1627869605240,100,12.043795620437956,87.95620437956204
1627869605431,100,12.408759124087592,87.5912408759124
1627869605598,100,12.773722627737227,87.22627737226277
1627869606017,100,12.408759124087592,87.5912408759124
1627869606581,100,12.408759124087592,87.5912408759124
1627869606737,100,12.773722627737227,87.22627737226277
1627869606888,100,13.138686131386862,86.86131386861314
1627869607059,100,13.503649635036496,86.4963503649635
1627869607453,99.63503649635037,13.503649635036496,86.13138686131387
1627869607651,100,13.503649635036496,86.4963503649635
1627869607822,100,13.86861313868613,86.13138686131387
1627869608071,100,14.233576642335766,85.76642335766424
1627869608366,100,14.598540145985401,85.4014598540146
1627869608520,100,14.963503649635037,85.03649635036497
1627869608719,100,15.328467153284672,84.67153284671532
1627869608914,100,15.693430656934307,84.30656934306569
1627869609101,100,15.693430656934307,84.30656934306569
1627869609296,100,16.05839416058394,83.94160583941606
1627869609487,100,16.423357664233578,83.57664233576642
1627869609684,100,16.423357664233578,83.57664233576642
1627869609869,100,16.78832116788321,83.21167883211679
1627869610061,100,17.153284671532848,82.84671532846716
1627869610266,100,17.51824817518248,82.48175182481752
1627869610456,100,17.883211678832115,82.11678832116789
1627869610656,100,18.248175182481752,81.75182481751825
1627869610797,100,18.248175182481752,81.75182481751825
1627869610995,100,18.613138686131386,81.38686131386861
1627869611176,100,18.978102189781023,81.02189781021897
1627869611369,100,19.343065693430656,80.65693430656934
1627869611549,100,19.708029197080293,80.2919708029197
1627869611751,100,20.072992700729927,79.92700729927007
1627869611892,100,17.883211678832115,82.11678832116789
1627869612022,100,17.883211678832115,82.11678832116789
1627869612175,100,17.883211678832115,82.11678832116789
1627869612338,100,17.883211678832115,82.11678832116789
1627869612544,100,17.883211678832115,82.11678832116789
1627869612715,100,17.883211678832115,82.11678832116789
1627869612896,100,18.248175182481752,81.75182481751825
1627869613111,100,18.248175182481752,81.75182481751825
1627869613267,100,18.613138686131386,81.38686131386861
1627869613429,100,18.978102189781023,81.02189781021897
1627869613656,99.27007299270073,18.248175182481752,81.02189781021897
1627869613864,100,17.883211678832115,82.11678832116789
1627869614052,99.63503649635037,17.51824817518248,82.11678832116789
1627869614213,99.63503649635037,17.51824817518248,82.11678832116789
1627869614449,100,17.883211678832115,82.11678832116789
1627869614635,100,17.883211678832115,82.11678832116789
1627869614785,100,18.248175182481752,81.75182481751825
1627869615161,100,16.423357664233578,83.57664233576642
1627869615348,100,16.423357664233578,83.57664233576642
1627869615504,99.27007299270073,15.693430656934307,83.57664233576642
1627869615708,99.63503649635037,15.328467153284672,84.30656934306569
1627869615848,100,15.328467153284672,84.67153284671532
1627869616031,100,15.693430656934307,84.30656934306569
1627869616259,98.90510948905109,14.963503649635037,83.94160583941606
1627869616639,100,13.138686131386862,86.86131386861314
1627869616821,100,13.503649635036496,86.4963503649635
1627869617029,99.27007299270073,13.138686131386862,86.13138686131387
1627869617239,100,12.773722627737227,87.22627737226277
1627869617437,99.63503649635037,12.773722627737227,86.86131386861314
1627869617685,99.63503649635037,12.773722627737227,86.86131386861314
1627869618176,100,12.773722627737227,87.22627737226277
1627869618667,100,12.773722627737227,87.22627737226277
1627869619221,100,12.773722627737227,87.22627737226277
1627869619678,99.63503649635037,12.773722627737227,86.86131386861314
1627869620007,100,13.138686131386862,86.86131386861314
1627869620147,100,13.503649635036496,86.4963503649635
1627869620308,100,13.503649635036496,86.4963503649635
1627869620457,100,13.86861313868613,86.13138686131387
1627869620626,99.63503649635037,13.86861313868613,85.76642335766424
1627869620797,98.9051094890511,13.138686131386862,85.76642335766424
1627869621241,100,12.773722627737227,87.22627737226277
1627869621694,100,12.773722627737227,87.22627737226277
1627869622225,100,12.408759124087592,87.5912408759124
1627869622705,100,12.408759124087592,87.5912408759124
1627869622906,100,12.773722627737227,87.22627737226277
1627869623229,100,12.408759124087592,87.5912408759124
1627869623741,100,11.313868613138686,88.68613138686132
1627869624257,100,10.94890510948905,89.05109489051095
1627869624766,100,10.583941605839415,89.41605839416059
1627869625167,99.63503649635037,9.854014598540147,89.78102189781022
1627869625381,100,10.218978102189782,89.78102189781022
1627869625768,100,5.474452554744525,94.52554744525547
1627869626268,100,5.474452554744525,94.52554744525547
1627869626802,99.63503649635037,4.37956204379562,95.25547445255475
1627869627311,100,4.37956204379562,95.62043795620438
1627869627794,100,4.37956204379562,95.62043795620438
1627869628117,100,4.744525547445256,95.25547445255475
1627869628286,100,5.109489051094891,94.8905109489051
1627869628453,100,5.109489051094891,94.8905109489051
1627869628588,100,5.474452554744525,94.52554744525547
1627869628882,100,5.839416058394161,94.16058394160584
1627869629145,99.63503649635037,5.474452554744525,94.16058394160584
1627869629315,99.63503649635037,4.37956204379562,95.25547445255475
1627869629467,100,4.744525547445256,95.25547445255475
1627869629801,100,4.744525547445256,95.25547445255475
1627869630323,100,4.744525547445256,95.25547445255475
1627869630818,100,4.744525547445256,95.25547445255475
1627869631015,100,5.109489051094891,94.8905109489051
1627869631314,100,5.109489051094891,94.8905109489051
1627869631861,100,5.109489051094891,94.8905109489051
1627869632028,100,5.474452554744525,94.52554744525547
1627869632299,100,5.474452554744525,94.52554744525547
1627869632543,100,5.839416058394161,94.16058394160584
1627869632855,100,5.839416058394161,94.16058394160584
1627869633800,96.35036496350365,2.5547445255474455,93.7956204379562
1627869633966,98.54014598540147,2.5547445255474455,95.98540145985402
1627869634156,100,2.5547445255474455,97.44525547445255
1627869634327,100,2.9197080291970803,97.08029197080292
1627869634560,100,3.2846715328467155,96.71532846715328
1627869634795,100,3.6496350364963503,96.35036496350365
1627869634951,100,3.6496350364963503,96.35036496350365
1627869635102,99.63503649635037,3.2846715328467155,96.35036496350365
1627869635317,100,3.2846715328467155,96.71532846715328
1627869635467,100,3.6496350364963503,96.35036496350365
1627869635636,100,4.014598540145985,95.98540145985402
1627869635893,99.63503649635037,4.014598540145985,95.62043795620438
1627869636193,100,4.37956204379562,95.62043795620438
1627869636443,99.63503649635037,4.37956204379562,95.25547445255475
1627869636689,100,4.744525547445256,95.25547445255475
1627869636913,100,5.109489051094891,94.8905109489051
1627869637114,100,5.474452554744525,94.52554744525547
1627869637286,98.90510948905109,4.014598540145985,94.8905109489051
1627869637454,100,4.37956204379562,95.62043795620438
1627869637882,100,3.6496350364963503,96.35036496350365
1627869638115,100,4.014598540145985,95.98540145985402
1627869638399,100,4.014598540145985,95.98540145985402
