"Time","Total Util Rate","Chameleon Utl Rate","OSG Utl Rate"
1627840467665,100,3.2846715328467155,96.71532846715328
1627840467944,100,2.9197080291970803,97.08029197080292
1627840468430,100,2.9197080291970803,97.08029197080292
1627840468969,100,2.9197080291970803,97.08029197080292
1627840469452,100,2.9197080291970803,97.08029197080292
1627840469950,100,2.9197080291970803,97.08029197080292
1627840470458,100,2.9197080291970803,97.08029197080292
1627840470953,100,2.9197080291970803,97.08029197080292
1627840471444,100,2.9197080291970803,97.08029197080292
1627840471785,100,3.2846715328467155,96.71532846715328
1627840471987,100,3.6496350364963503,96.35036496350365
1627840472158,100,3.6496350364963503,96.35036496350365
1627840472329,100,4.014598540145985,95.98540145985402
1627840472574,99.63503649635037,4.014598540145985,95.62043795620438
1627840472791,98.9051094890511,2.9197080291970803,95.98540145985402
1627840472990,99.63503649635037,2.9197080291970803,96.71532846715328
1627840473494,100,2.9197080291970803,97.08029197080292
1627840473986,100,2.9197080291970803,97.08029197080292
1627840474480,99.63503649635037,2.9197080291970803,96.71532846715328
1627840474742,100,3.2846715328467155,96.71532846715328
1627840474998,100,3.2846715328467155,96.71532846715328
1627840475199,100,3.6496350364963503,96.35036496350365
1627840475490,100,3.6496350364963503,96.35036496350365
1627840476009,100,3.6496350364963503,96.35036496350365
1627840476521,100,3.6496350364963503,96.35036496350365
1627840477017,100,3.6496350364963503,96.35036496350365
1627840477505,100,3.6496350364963503,96.35036496350365
1627840478022,100,3.6496350364963503,96.35036496350365
1627840478509,100,3.6496350364963503,96.35036496350365
1627840479036,100,3.6496350364963503,96.35036496350365
1627840479518,100,3.6496350364963503,96.35036496350365
1627840479972,100,3.6496350364963503,96.35036496350365
1627840480186,100,4.014598540145985,95.98540145985402
1627840481052,100,3.6496350364963503,96.35036496350365
1627840481596,100,4.014598540145985,95.98540145985402
1627840482110,100,4.014598540145985,95.98540145985402
1627840482652,100,4.014598540145985,95.98540145985402
1627840482831,99.63503649635037,4.014598540145985,95.62043795620438
1627840483002,100,4.37956204379562,95.62043795620438
1627840483247,99.63503649635037,4.014598540145985,95.62043795620438
1627840483418,100,4.014598540145985,95.98540145985402
1627840484150,100,3.6496350364963503,96.35036496350365
1627840485134,100,3.6496350364963503,96.35036496350365
1627840485282,100,4.37956204379562,95.62043795620438
1627840486144,100,8.394160583941606,91.60583941605839
1627840487111,100,8.02919708029197,91.97080291970804
1627840487324,100,8.394160583941606,91.60583941605839
1627840487920,100,8.394160583941606,91.60583941605839
1627840488142,100,8.75912408759124,91.24087591240875
1627840488343,100,8.75912408759124,91.24087591240875
1627840490259,100,9.124087591240876,90.87591240875912
1627840490461,100,9.489051094890511,90.51094890510949
1627840490643,100,9.489051094890511,90.51094890510949
1627840490985,99.63503649635035,8.394160583941606,91.24087591240875
1627840491290,100,8.394160583941606,91.60583941605839
1627840491694,100,8.394160583941606,91.60583941605839
1627840491894,100,8.394160583941606,91.60583941605839
1627840492186,99.63503649635035,8.394160583941606,91.24087591240875
1627840493155,100,8.75912408759124,91.24087591240875
1627840493299,100,9.124087591240876,90.87591240875912
1627840494216,100,9.124087591240876,90.87591240875912
1627840495225,100,9.124087591240876,90.87591240875912
1627840496086,99.63503649635037,9.124087591240876,90.51094890510949
1627840496295,100,9.489051094890511,90.51094890510949
1627840496497,100,9.854014598540147,90.14598540145985
1627840496660,100,9.854014598540147,90.14598540145985
1627840496857,100,10.218978102189782,89.78102189781022
1627840497282,99.63503649635037,9.124087591240876,90.51094890510949
1627840497491,100,9.854014598540147,90.14598540145985
1627840497672,99.63503649635035,11.678832116788321,87.95620437956204
1627840498199,100,11.678832116788321,88.32116788321167
1627840498431,100,12.043795620437956,87.95620437956204
1627840499267,100,12.408759124087592,87.5912408759124
1627840500339,100,12.773722627737227,87.22627737226277
1627840501758,100,12.043795620437956,87.95620437956204
1627840502323,100,12.043795620437956,87.95620437956204
1627840503283,100,12.043795620437956,87.95620437956204
1627840504148,99.63503649635037,12.043795620437956,87.5912408759124
1627840504386,100,12.408759124087592,87.5912408759124
1627840504590,100,12.773722627737227,87.22627737226277
1627840504800,100,13.138686131386862,86.86131386861314
1627840505013,100,13.138686131386862,86.86131386861314
1627840505389,99.63503649635037,12.043795620437956,87.5912408759124
1627840506268,100,8.75912408759124,91.24087591240875
1627840506439,100,9.124087591240876,90.87591240875912
1627840507328,100,8.394160583941606,91.60583941605839
1627840508334,100,8.02919708029197,91.97080291970804
1627840509268,100,8.02919708029197,91.97080291970804
1627840509567,100,10.218978102189782,89.78102189781022
1627840510387,100,9.854014598540147,90.14598540145985
1627840511352,100,9.854014598540147,90.14598540145985
1627840512311,100,10.218978102189782,89.78102189781022
1627840512496,100,10.583941605839415,89.41605839416059
1627840512735,100,10.583941605839415,89.41605839416059
1627840512906,100,10.94890510948905,89.05109489051095
1627840513423,99.63503649635037,9.854014598540147,89.78102189781022
1627840514415,99.63503649635037,9.854014598540147,89.78102189781022
1627840515353,99.63503649635037,6.934306569343065,92.7007299270073
1627840515537,100,7.299270072992701,92.7007299270073
1627840516344,100,6.934306569343065,93.06569343065694
1627840516544,100,7.299270072992701,92.7007299270073
1627840517840,100,6.934306569343065,93.06569343065694
1627840518024,100,7.299270072992701,92.7007299270073
1627840518916,100,7.299270072992701,92.7007299270073
1627840519910,100,7.299270072992701,92.7007299270073
1627840520885,100,6.934306569343065,93.06569343065694
1627840521295,100,7.299270072992701,92.7007299270073
1627840521839,100,7.299270072992701,92.7007299270073
1627840522389,100,6.934306569343065,93.06569343065694
1627840522556,100,7.299270072992701,92.7007299270073
1627840523453,100,7.299270072992701,92.7007299270073
1627840524116,100,7.664233576642336,92.33576642335767
1627840524420,100,10.218978102189782,89.78102189781022
1627840524587,100,10.583941605839415,89.41605839416059
1627840524992,100,12.043795620437956,87.95620437956204
1627840525161,100,14.598540145985401,85.4014598540146
1627840525435,99.63503649635037,17.883211678832115,81.75182481751825
1627840525569,100,18.248175182481752,81.75182481751825
1627840526535,99.27007299270073,19.708029197080293,79.56204379562044
1627840527499,99.27007299270073,19.708029197080293,79.56204379562044
1627840528678,100,20.802919708029197,79.1970802919708
1627840529564,99.63503649635037,19.708029197080293,79.92700729927007
1627840530566,100,19.708029197080293,80.2919708029197
1627840531559,100,19.708029197080293,80.2919708029197
1627840532487,100,16.423357664233578,83.57664233576642
1627840532644,100,16.78832116788321,83.21167883211679
1627840532982,100,16.78832116788321,83.21167883211679
1627840533157,100,17.153284671532848,82.84671532846716
1627840533502,99.63503649635037,13.503649635036496,86.13138686131387
1627840533709,100,13.86861313868613,86.13138686131387
1627840534557,100,13.86861313868613,86.13138686131387
1627840535561,100,13.86861313868613,86.13138686131387
1627840536454,99.63503649635037,13.86861313868613,85.76642335766424
1627840536671,100,14.233576642335766,85.76642335766424
1627840536823,100,14.598540145985401,85.4014598540146
1627840537071,100,14.963503649635037,85.03649635036497
1627840537277,100,14.963503649635037,85.03649635036497
1627840537612,99.27007299270073,13.86861313868613,85.4014598540146
1627840538662,100,13.86861313868613,86.13138686131387
1627840539557,100,14.233576642335766,85.76642335766424
1627840539744,100,14.598540145985401,85.4014598540146
1627840540641,99.63503649635037,14.598540145985401,85.03649635036497
1627840541651,100,13.86861313868613,86.13138686131387
1627840542714,100,13.86861313868613,86.13138686131387
1627840543607,100,13.503649635036496,86.4963503649635
1627840543791,100,13.86861313868613,86.13138686131387
1627840544511,100,13.86861313868613,86.13138686131387
1627840544738,100,14.233576642335766,85.76642335766424
1627840544895,100,14.598540145985401,85.4014598540146
1627840545087,100,14.963503649635037,85.03649635036497
1627840545241,100,14.963503649635037,85.03649635036497
1627840545703,100,13.86861313868613,86.13138686131387
1627840546707,100,13.86861313868613,86.13138686131387
1627840547653,100,13.138686131386862,86.86131386861314
1627840547825,100,13.503649635036496,86.4963503649635
1627840548691,100,13.503649635036496,86.4963503649635
1627840549241,100,14.233576642335766,85.76642335766424
1627840549662,100,14.233576642335766,85.76642335766424
1627840549846,100,14.598540145985401,85.4014598540146
1627840550760,100,14.598540145985401,85.4014598540146
1627840551751,100,14.598540145985401,85.4014598540146
1627840552674,100,14.963503649635037,85.03649635036497
1627840552851,100,15.328467153284672,84.67153284671532
1627840553078,99.63503649635037,15.328467153284672,84.30656934306569
1627840553249,100,15.693430656934307,84.30656934306569
1627840553787,99.63503649635037,14.598540145985401,85.03649635036497
1627840554787,100,14.963503649635037,85.03649635036497
1627840555766,100,14.598540145985401,85.4014598540146
1627840556750,100,14.598540145985401,85.4014598540146
1627840556897,100,14.963503649635037,85.03649635036497
1627840557771,100,13.86861313868613,86.13138686131387
1627840557941,100,14.598540145985401,85.4014598540146
1627840558223,99.63503649635037,15.328467153284672,84.30656934306569
1627840558750,100,15.328467153284672,84.67153284671532
1627840558929,100,15.693430656934307,84.30656934306569
1627840559819,99.27007299270073,15.693430656934307,83.57664233576642
1627840560816,100,16.423357664233578,83.57664233576642
1627840561045,100,16.78832116788321,83.21167883211679
1627840561294,100,16.78832116788321,83.21167883211679
1627840561836,99.63503649635037,15.693430656934307,83.94160583941606
1627840562808,100,15.328467153284672,84.67153284671532
1627840563000,100,15.693430656934307,84.30656934306569
1627840563858,100,15.693430656934307,84.30656934306569
1627840564843,100,14.963503649635037,85.03649635036497
1627840565048,100,15.328467153284672,84.67153284671532
1627840565827,100,14.963503649635037,85.03649635036497
1627840566037,100,15.328467153284672,84.67153284671532
1627840566817,100,14.963503649635037,85.03649635036497
1627840567018,100,15.328467153284672,84.67153284671532
1627840567867,100,15.328467153284672,84.67153284671532
1627840568836,100,15.693430656934307,84.30656934306569
1627840569026,99.63503649635037,15.693430656934307,83.94160583941606
1627840569212,100,16.05839416058394,83.94160583941606
1627840569405,100,16.423357664233578,83.57664233576642
1627840569914,100,15.328467153284672,84.67153284671532
1627840570902,100,15.328467153284672,84.67153284671532
1627840571955,100,15.328467153284672,84.67153284671532
1627840573429,100,15.328467153284672,84.67153284671532
1627840574427,100,15.328467153284672,84.67153284671532
1627840574500,100,15.328467153284672,84.67153284671532
1627840574865,100,13.138686131386862,86.86131386861314
1627840575045,100,13.503649635036496,86.4963503649635
1627840575172,100,13.503649635036496,86.4963503649635
1627840575358,99.63503649635037,13.138686131386862,86.4963503649635
1627840576390,100,13.138686131386862,86.86131386861314
1627840576583,100,13.503649635036496,86.4963503649635
1627840576670,100,13.503649635036496,86.4963503649635
1627840576836,100,13.503649635036496,86.4963503649635
1627840577028,100,13.503649635036496,86.4963503649635
1627840577376,100,13.138686131386862,86.86131386861314
1627840577525,100,13.503649635036496,86.4963503649635
1627840578958,100,13.138686131386862,86.86131386861314
1627840579040,100,13.138686131386862,86.86131386861314
1627840579197,100,13.138686131386862,86.86131386861314
1627840579355,100,13.503649635036496,86.4963503649635
1627840579712,98.9051094890511,13.138686131386862,85.76642335766424
1627840579914,100,13.138686131386862,86.86131386861314
1627840580149,99.63503649635037,12.773722627737227,86.86131386861314
1627840580325,100,13.138686131386862,86.86131386861314
1627840580980,99.63503649635037,12.773722627737227,86.86131386861314
1627840582023,100,12.773722627737227,87.22627737226277
1627840583015,100,10.94890510948905,89.05109489051095
1627840583512,100,11.313868613138686,88.68613138686132
1627840583747,100,11.678832116788321,88.32116788321167
1627840583964,100,11.678832116788321,88.32116788321167
1627840584145,100,12.043795620437956,87.95620437956204
1627840584994,100,12.773722627737227,87.22627737226277
1627840585221,100,13.138686131386862,86.86131386861314
1627840585378,100,13.138686131386862,86.86131386861314
1627840586060,100,12.043795620437956,87.95620437956204
1627840586475,100,12.408759124087592,87.5912408759124
1627840587006,100,12.408759124087592,87.5912408759124
1627840587142,100,12.773722627737227,87.22627737226277
1627840587652,100,13.138686131386862,86.86131386861314
1627840587860,100,13.503649635036496,86.4963503649635
1627840588063,99.63503649635037,13.503649635036496,86.13138686131387
1627840588244,100,13.503649635036496,86.4963503649635
1627840588460,100,13.86861313868613,86.13138686131387
1627840588866,100,14.963503649635037,85.03649635036497
1627840589040,100,15.328467153284672,84.67153284671532
1627840589226,100,15.328467153284672,84.67153284671532
1627840589429,100,15.693430656934307,84.30656934306569
1627840589604,100,16.05839416058394,83.94160583941606
1627840589803,100,16.05839416058394,83.94160583941606
1627840589952,100,16.423357664233578,83.57664233576642
1627840590155,100,16.78832116788321,83.21167883211679
1627840590332,100,17.153284671532848,82.84671532846716
1627840590994,100,18.978102189781023,81.02189781021897
1627840591233,100,19.343065693430656,80.65693430656934
1627840591417,100,19.708029197080293,80.2919708029197
1627840591618,97.44525547445255,17.51824817518248,79.92700729927007
1627840591817,100,17.883211678832115,82.11678832116789
1627840592135,99.63503649635037,17.883211678832115,81.75182481751825
1627840592452,100,17.883211678832115,82.11678832116789
1627840593147,100,18.613138686131386,81.38686131386861
1627840593338,100,18.978102189781023,81.02189781021897
1627840593733,100,18.978102189781023,81.02189781021897
1627840594198,100,17.883211678832115,82.11678832116789
1627840595173,100,17.883211678832115,82.11678832116789
1627840595573,100,18.248175182481752,81.75182481751825
1627840596100,100,16.423357664233578,83.57664233576642
1627840596304,100,16.78832116788321,83.21167883211679
1627840596598,100,15.328467153284672,84.67153284671532
1627840596797,100,15.328467153284672,84.67153284671532
1627840597054,100,15.693430656934307,84.30656934306569
1627840597386,98.90510948905109,14.963503649635037,83.94160583941606
1627840597532,100,14.963503649635037,85.03649635036497
1627840597973,98.54014598540147,12.773722627737227,85.76642335766424
1627840598155,100,13.138686131386862,86.86131386861314
1627840598290,100,13.138686131386862,86.86131386861314
1627840599290,100,13.138686131386862,86.86131386861314
1627840600257,100,13.138686131386862,86.86131386861314
1627840601150,100,13.503649635036496,86.4963503649635
1627840601304,100,13.86861313868613,86.13138686131387
1627840601561,100,14.233576642335766,85.76642335766424
1627840601804,100,14.233576642335766,85.76642335766424
1627840602271,98.9051094890511,13.138686131386862,85.76642335766424
1627840603279,100,12.773722627737227,87.22627737226277
1627840604226,100,12.408759124087592,87.5912408759124
1627840604457,100,12.773722627737227,87.22627737226277
1627840605323,100,11.313868613138686,88.68613138686132
1627840606243,100,10.218978102189782,89.78102189781022
1627840606424,100,10.583941605839415,89.41605839416059
1627840607339,100,5.839416058394161,94.16058394160584
1627840608351,100,4.744525547445256,95.25547445255475
1627840609244,99.63503649635035,4.744525547445256,94.8905109489051
1627840609422,100,5.109489051094891,94.8905109489051
1627840609633,100,5.474452554744525,94.52554744525547
1627840609798,99.63503649635037,5.474452554744525,94.16058394160584
1627840609959,100,5.839416058394161,94.16058394160584
1627840610369,100,4.744525547445256,95.25547445255475
1627840611298,100,4.744525547445256,95.25547445255475
1627840611543,100,5.109489051094891,94.8905109489051
1627840612327,100,5.109489051094891,94.8905109489051
1627840612581,100,5.474452554744525,94.52554744525547
1627840613361,100,5.839416058394161,94.16058394160584
1627840613562,100,6.204379562043796,93.7956204379562
1627840614340,98.17518248175183,2.5547445255474455,95.62043795620438
1627840614469,100,2.9197080291970803,97.08029197080292
1627840614657,100,3.2846715328467155,96.71532846715328
1627840615407,99.27007299270073,3.6496350364963503,95.62043795620438
1627840616534,100,4.014598540145985,95.98540145985402
1627840616751,100,4.37956204379562,95.62043795620438
1627840617437,100,5.109489051094891,94.8905109489051
1627840617635,100,5.474452554744525,94.52554744525547
1627840617838,100,5.474452554744525,94.52554744525547
1627840618484,100,4.37956204379562,95.62043795620438
1627840619397,100,4.014598540145985,95.98540145985402
1627840619562,100,4.37956204379562,95.62043795620438
1627840620464,100,4.014598540145985,95.98540145985402
1627840620666,100,4.37956204379562,95.62043795620438
1627840620855,100,5.109489051094891,94.8905109489051
1627840621078,100,5.109489051094891,94.8905109489051
1627840621347,100,5.474452554744525,94.52554744525547
1627840621541,100,6.204379562043796,93.7956204379562
1627840621734,100,5.839416058394161,94.16058394160584
1627840622543,99.27007299270072,4.744525547445256,94.52554744525547
1627840623453,100,4.744525547445256,95.25547445255475
1627840623680,100,5.109489051094891,94.8905109489051
1627840624353,100,5.839416058394161,94.16058394160584
1627840624578,98.9051094890511,5.109489051094891,93.7956204379562
1627840624787,100,5.474452554744525,94.52554744525547
1627840625509,100,6.204379562043796,93.7956204379562
1627840625740,99.63503649635037,6.204379562043796,93.43065693430657
1627840625971,100,6.569343065693431,93.43065693430657
1627840626596,100,5.474452554744525,94.52554744525547
1627840627683,99.27007299270073,5.109489051094891,94.16058394160584
1627840627820,100,5.474452554744525,94.52554744525547
1627840628035,100,12.408759124087592,87.5912408759124
1627840628513,100,11.678832116788321,88.32116788321167
1627840628663,100,12.043795620437956,87.95620437956204
1627840629588,98.54014598540147,12.043795620437956,86.4963503649635
1627840630637,100,12.043795620437956,87.95620437956204
1627840631622,99.63503649635035,11.313868613138686,88.32116788321167
1627840632627,99.63503649635037,10.218978102189782,89.41605839416059
1627840632968,100,10.583941605839415,89.41605839416059
1627840633188,100,10.94890510948905,89.05109489051095
1627840633454,100,11.313868613138686,88.68613138686132
1627840633623,99.63503649635035,11.313868613138686,88.32116788321167
1627840633779,100,11.678832116788321,88.32116788321167
1627840633987,100,12.043795620437956,87.95620437956204
1627840634211,99.63503649635037,12.043795620437956,87.5912408759124
1627840634416,100,12.408759124087592,87.5912408759124
1627840635649,100,11.313868613138686,88.68613138686132
1627840636530,100,11.678832116788321,88.32116788321167
1627840636720,100,12.043795620437956,87.95620437956204
1627840636990,100,12.408759124087592,87.5912408759124
1627840637529,100,12.043795620437956,87.95620437956204
1627840637738,100,12.408759124087592,87.5912408759124
1627840637886,100,12.773722627737227,87.22627737226277
1627840638760,100,12.773722627737227,87.22627737226277
1627840639007,100,13.503649635036496,86.4963503649635
1627840639606,100,13.503649635036496,86.4963503649635
1627840639822,100,13.86861313868613,86.13138686131387
1627840640693,99.63503649635037,13.86861313868613,85.76642335766424
1627840641614,100,14.233576642335766,85.76642335766424
1627840641860,100,14.598540145985401,85.4014598540146
1627840642038,100,14.963503649635037,85.03649635036497
1627840642231,100,14.963503649635037,85.03649635036497
1627840642698,100,13.86861313868613,86.13138686131387
1627840643708,100,14.233576642335766,85.76642335766424
1627840644769,100,13.138686131386862,86.86131386861314
1627840645792,100,12.773722627737227,87.22627737226277
1627840646782,100,12.773722627737227,87.22627737226277
1627840647696,100,12.408759124087592,87.5912408759124
1627840647890,100,12.773722627737227,87.22627737226277
1627840648785,100,12.773722627737227,87.22627737226277
1627840649636,100,12.773722627737227,87.22627737226277
1627840649832,100,13.138686131386862,86.86131386861314
1627840650020,100,13.503649635036496,86.4963503649635
1627840650232,99.63503649635037,13.503649635036496,86.13138686131387
1627840650450,100,13.86861313868613,86.13138686131387
1627840650797,99.27007299270073,13.503649635036496,85.76642335766424
1627840651014,100,13.86861313868613,86.13138686131387
1627840651172,100,13.86861313868613,86.13138686131387
1627840651880,100,13.86861313868613,86.13138686131387
1627840652847,99.27007299270073,13.86861313868613,85.4014598540146
1627840653872,100,13.503649635036496,86.4963503649635
1627840654159,100,14.598540145985401,85.4014598540146
1627840654386,99.63503649635037,22.26277372262774,77.37226277372262
1627840654592,100,22.62773722627737,77.37226277372262
1627840654810,99.63503649635037,22.62773722627737,77.00729927007299
1627840654987,100,22.99270072992701,77.00729927007299
1627840655905,98.54014598540147,22.99270072992701,75.54744525547446
1627840656971,100,22.99270072992701,77.00729927007299
1627840657842,99.63503649635037,23.357664233576642,76.27737226277372
1627840659403,100,21.8978102189781,78.10218978102189
1627840659801,99.63503649635035,21.8978102189781,77.73722627737226
1627840659948,100,22.26277372262774,77.73722627737226
1627840660413,100,21.532846715328468,78.46715328467154
1627840660847,100,21.532846715328468,78.46715328467154
1627840661038,100,21.8978102189781,78.10218978102189
1627840661262,100,22.62773722627737,77.37226277372262
1627840661482,100,22.99270072992701,77.00729927007299
1627840661685,100,22.99270072992701,77.00729927007299
1627840661884,100,23.357664233576642,76.64233576642336
1627840662073,100,23.722627737226276,76.27737226277372
1627840662244,99.63503649635037,23.722627737226276,75.91240875912409
1627840662378,100,24.087591240875913,75.91240875912409
1627840662565,100,51.45985401459854,48.54014598540146
1627840662707,100,51.824817518248175,48.175182481751825
1627840663063,99.63503649635037,52.55474452554745,47.08029197080292
1627840663284,100,52.91970802919708,47.08029197080292
1627840663981,99.63503649635037,52.91970802919708,46.715328467153284
1627840664164,100,53.64963503649635,46.35036496350365
1627840664366,100,54.37956204379562,45.62043795620438
1627840664869,100,54.37956204379562,45.62043795620438
1627840665012,100,54.74452554744526,45.25547445255474
1627840667210,100,54.74452554744526,45.25547445255474
1627840667403,100,55.10948905109489,44.89051094890511
1627840667910,100,54.37956204379562,45.62043795620438
1627840668089,100,54.74452554744526,45.25547445255474
1627840668462,100,55.10948905109489,44.89051094890511
1627840668678,100,82.11678832116789,17.883211678832115
1627840668917,100,82.84671532846716,17.153284671532848
1627840669087,100,83.21167883211679,16.78832116788321
1627840670010,64.5985401459854,55.10948905109489,9.489051094890511
1627840671247,86.13138686131387,59.12408759124087,27.00729927007299
1627840672118,100,62.043795620437955,37.956204379562045
1627840673012,70.80291970802921,34.67153284671533,36.13138686131387
1627840674177,81.75182481751824,35.76642335766423,45.98540145985402
1627840674299,83.57664233576642,36.13138686131387,47.44525547445255
1627840674646,85.03649635036496,35.76642335766423,49.27007299270073
1627840675058,91.97080291970804,37.956204379562045,54.01459854014598
1627840675170,93.43065693430657,37.956204379562045,55.47445255474452
1627840675490,97.08029197080293,37.59124087591241,59.48905109489051
1627840675716,97.44525547445255,37.956204379562045,59.48905109489051
1627840676037,100,37.956204379562045,62.043795620437955
1627840676241,100,38.32116788321168,61.67883211678832
1627840676336,100,38.32116788321168,61.67883211678832
1627840676477,100,38.32116788321168,61.67883211678832
1627840676649,100,63.86861313868613,36.13138686131387
1627840677013,100,63.503649635036496,36.496350364963504
1627840677167,100,63.86861313868613,36.13138686131387
1627840678071,99.63503649635037,61.31386861313869,38.32116788321168
1627840678179,100,61.31386861313869,38.68613138686131
1627840678537,99.27007299270073,58.75912408759124,40.51094890510949
1627840679030,100,56.56934306569343,43.43065693430657
1627840679282,100,56.934306569343065,43.065693430656935
1627840679478,100,57.66423357664234,42.33576642335766
1627840679688,100,80.2919708029197,19.708029197080293
1627840680052,100,79.92700729927007,20.072992700729927
1627840680269,100,80.2919708029197,19.708029197080293
1627840681115,90.87591240875912,80.2919708029197,10.583941605839415
