"Time","Total Util Rate","Chameleon Utl Rate","OSG Utl Rate"
1627837982601,99.63503649635037,2.9197080291970803,96.71532846715328
1627837983117,100,2.9197080291970803,97.08029197080292
1627837983597,100,2.9197080291970803,97.08029197080292
1627837984130,100,2.9197080291970803,97.08029197080292
1627837984596,100,2.9197080291970803,97.08029197080292
1627837985117,100,2.9197080291970803,97.08029197080292
1627837985619,100,2.9197080291970803,97.08029197080292
1627837986122,100,2.9197080291970803,97.08029197080292
1627837986611,100,2.9197080291970803,97.08029197080292
1627837986929,100,3.2846715328467155,96.71532846715328
1627837987101,100,3.6496350364963503,96.35036496350365
1627837987291,100,3.6496350364963503,96.35036496350365
1627837987472,100,4.014598540145985,95.98540145985402
1627837987643,99.63503649635037,4.014598540145985,95.62043795620438
1627837987993,99.63503649635037,2.9197080291970803,96.71532846715328
1627837988200,100,3.2846715328467155,96.71532846715328
1627837988635,100,2.9197080291970803,97.08029197080292
1627837989203,100,2.9197080291970803,97.08029197080292
1627837989637,100,2.9197080291970803,97.08029197080292
1627837989835,100,3.2846715328467155,96.71532846715328
1627837990183,100,3.2846715328467155,96.71532846715328
1627837990368,100,3.6496350364963503,96.35036496350365
1627837990671,100,3.6496350364963503,96.35036496350365
1627837991167,100,3.6496350364963503,96.35036496350365
1627837991652,100,3.6496350364963503,96.35036496350365
1627837992166,100,3.6496350364963503,96.35036496350365
1627837992655,100,3.6496350364963503,96.35036496350365
1627837993196,100,3.6496350364963503,96.35036496350365
1627837993677,100,3.6496350364963503,96.35036496350365
1627837994176,100,3.6496350364963503,96.35036496350365
1627837994672,100,3.6496350364963503,96.35036496350365
1627837995155,100,3.6496350364963503,96.35036496350365
1627837995333,100,4.014598540145985,95.98540145985402
1627837996196,100,3.6496350364963503,96.35036496350365
1627837996548,100,4.014598540145985,95.98540145985402
1627837997249,100,4.014598540145985,95.98540145985402
1627837997770,100,4.014598540145985,95.98540145985402
1627837997929,100,4.37956204379562,95.62043795620438
1627837998114,100,4.37956204379562,95.62043795620438
1627837998301,99.27007299270073,4.014598540145985,95.25547445255475
1627837998448,100,4.014598540145985,95.98540145985402
1627837999298,100,3.6496350364963503,96.35036496350365
1627838000287,100,3.6496350364963503,96.35036496350365
1627838000469,100,4.37956204379562,95.62043795620438
1627838001292,100,8.394160583941606,91.60583941605839
1627838002233,100,8.02919708029197,91.97080291970804
1627838002373,100,8.394160583941606,91.60583941605839
1627838003078,100,8.394160583941606,91.60583941605839
1627838003373,99.63503649635035,8.394160583941606,91.24087591240875
1627838003593,100,8.75912408759124,91.24087591240875
1627838004422,100,9.124087591240876,90.87591240875912
1627838004566,100,9.489051094890511,90.51094890510949
1627838004757,100,9.489051094890511,90.51094890510949
1627838005137,99.27007299270073,8.394160583941606,90.87591240875912
1627838005398,99.63503649635035,8.394160583941606,91.24087591240875
1627838006278,100,8.02919708029197,91.97080291970804
1627838006442,100,8.394160583941606,91.60583941605839
1627838007385,100,8.394160583941606,91.60583941605839
1627838008304,100,8.75912408759124,91.24087591240875
1627838008449,100,9.124087591240876,90.87591240875912
1627838009391,100,9.124087591240876,90.87591240875912
1627838010377,100,9.124087591240876,90.87591240875912
1627838011239,99.63503649635037,9.124087591240876,90.51094890510949
1627838011411,100,9.489051094890511,90.51094890510949
1627838011609,100,9.854014598540147,90.14598540145985
1627838011796,100,9.854014598540147,90.14598540145985
1627838012024,100,10.218978102189782,89.78102189781022
1627838012412,99.63503649635037,9.124087591240876,90.51094890510949
1627838012569,100,9.854014598540147,90.14598540145985
1627838012830,100,11.678832116788321,88.32116788321167
1627838013355,100,11.678832116788321,88.32116788321167
1627838013496,100,12.043795620437956,87.95620437956204
1627838014430,100,12.408759124087592,87.5912408759124
1627838015464,99.27007299270073,12.773722627737227,86.4963503649635
1627838016431,99.63503649635037,12.043795620437956,87.5912408759124
1627838017479,100,12.043795620437956,87.95620437956204
1627838018437,100,12.043795620437956,87.95620437956204
1627838019304,99.63503649635037,12.043795620437956,87.5912408759124
1627838019498,100,12.408759124087592,87.5912408759124
1627838019672,100,12.773722627737227,87.22627737226277
1627838019841,100,13.138686131386862,86.86131386861314
1627838019996,100,13.138686131386862,86.86131386861314
1627838020464,100,12.043795620437956,87.95620437956204
1627838021418,100,8.75912408759124,91.24087591240875
1627838021596,100,9.124087591240876,90.87591240875912
1627838022515,100,8.394160583941606,91.60583941605839
1627838023492,100,8.02919708029197,91.97080291970804
1627838024436,100,8.02919708029197,91.97080291970804
1627838024670,100,10.218978102189782,89.78102189781022
1627838025537,100,9.854014598540147,90.14598540145985
1627838026523,100,9.854014598540147,90.14598540145985
1627838027469,100,10.218978102189782,89.78102189781022
1627838027642,100,10.583941605839415,89.41605839416059
1627838027811,100,10.583941605839415,89.41605839416059
1627838028016,100,10.94890510948905,89.05109489051095
1627838028565,99.63503649635037,9.854014598540147,89.78102189781022
1627838029619,100,9.854014598540147,90.14598540145985
1627838030509,100,6.934306569343065,93.06569343065694
1627838030688,100,7.299270072992701,92.7007299270073
1627838031526,100,6.934306569343065,93.06569343065694
1627838031683,100,7.299270072992701,92.7007299270073
1627838032998,100,6.934306569343065,93.06569343065694
1627838033151,100,7.299270072992701,92.7007299270073
1627838034072,100,7.299270072992701,92.7007299270073
1627838035088,100,7.299270072992701,92.7007299270073
1627838036412,99.27007299270073,6.934306569343065,92.33576642335767
1627838036567,99.63503649635037,7.299270072992701,92.33576642335767
1627838037098,100,7.299270072992701,92.7007299270073
1627838037594,99.27007299270073,7.299270072992701,91.97080291970804
1627838037773,100,7.299270072992701,92.7007299270073
1627838038632,100,7.299270072992701,92.7007299270073
1627838039233,100,7.664233576642336,92.33576642335767
1627838039568,100,10.218978102189782,89.78102189781022
1627838039715,100,10.583941605839415,89.41605839416059
1627838040149,100,12.043795620437956,87.95620437956204
1627838040370,100,14.598540145985401,85.4014598540146
1627838040560,99.63503649635037,17.883211678832115,81.75182481751825
1627838040700,100,18.248175182481752,81.75182481751825
1627838041765,97.81021897810218,19.708029197080293,78.10218978102189
1627838042665,100,19.708029197080293,80.2919708029197
1627838043814,100,20.802919708029197,79.1970802919708
1627838044674,100,19.708029197080293,80.2919708029197
1627838045683,100,19.708029197080293,80.2919708029197
1627838046676,100,19.708029197080293,80.2919708029197
1627838047636,99.63503649635037,16.423357664233578,83.21167883211679
1627838047817,100,16.78832116788321,83.21167883211679
1627838048141,100,16.78832116788321,83.21167883211679
1627838048339,96.35036496350365,13.503649635036496,82.84671532846716
1627838048639,99.27007299270073,13.503649635036496,85.76642335766424
1627838048865,100,13.86861313868613,86.13138686131387
1627838049688,100,13.86861313868613,86.13138686131387
1627838050695,100,13.86861313868613,86.13138686131387
1627838051569,100,13.86861313868613,86.13138686131387
1627838051727,100,14.233576642335766,85.76642335766424
1627838051897,100,14.598540145985401,85.4014598540146
1627838052070,100,14.963503649635037,85.03649635036497
1627838052234,100,14.963503649635037,85.03649635036497
1627838052736,100,13.86861313868613,86.13138686131387
1627838053788,99.63503649635037,13.86861313868613,85.76642335766424
1627838054702,100,14.233576642335766,85.76642335766424
1627838054859,100,14.598540145985401,85.4014598540146
1627838055794,100,14.598540145985401,85.4014598540146
1627838056788,100,13.86861313868613,86.13138686131387
1627838057769,100,13.86861313868613,86.13138686131387
1627838058730,100,13.503649635036496,86.4963503649635
1627838058909,100,13.86861313868613,86.13138686131387
1627838059653,99.63503649635037,13.86861313868613,85.76642335766424
1627838059868,100,14.233576642335766,85.76642335766424
1627838060061,100,14.598540145985401,85.4014598540146
1627838060291,99.63503649635037,14.598540145985401,85.03649635036497
1627838060459,100,14.963503649635037,85.03649635036497
1627838060848,100,13.86861313868613,86.13138686131387
1627838061848,100,13.86861313868613,86.13138686131387
1627838062781,100,13.138686131386862,86.86131386861314
1627838062939,100,13.503649635036496,86.4963503649635
1627838063870,100,13.503649635036496,86.4963503649635
1627838064368,100,14.233576642335766,85.76642335766424
1627838064811,100,14.233576642335766,85.76642335766424
1627838064976,100,14.598540145985401,85.4014598540146
1627838065886,100,14.598540145985401,85.4014598540146
1627838066871,100,14.598540145985401,85.4014598540146
1627838068129,99.63503649635035,14.963503649635037,84.67153284671532
1627838068350,100,15.328467153284672,84.67153284671532
1627838068528,100,15.693430656934307,84.30656934306569
1627838068665,100,15.693430656934307,84.30656934306569
1627838069037,99.27007299270072,14.598540145985401,84.67153284671532
1627838069922,100,14.963503649635037,85.03649635036497
1627838070908,100,14.598540145985401,85.4014598540146
1627838071884,100,14.598540145985401,85.4014598540146
1627838072115,100,14.963503649635037,85.03649635036497
1627838072959,100,13.86861313868613,86.13138686131387
1627838073171,100,14.598540145985401,85.4014598540146
1627838073390,100,15.693430656934307,84.30656934306569
1627838073887,100,15.328467153284672,84.67153284671532
1627838074038,100,15.693430656934307,84.30656934306569
1627838075013,99.63503649635037,15.693430656934307,83.94160583941606
1627838075932,100,16.423357664233578,83.57664233576642
1627838076122,99.63503649635037,16.423357664233578,83.21167883211679
1627838076316,100,16.78832116788321,83.21167883211679
1627838077029,100,15.693430656934307,84.30656934306569
1627838077952,100,15.328467153284672,84.67153284671532
1627838078145,100,15.693430656934307,84.30656934306569
1627838078974,100,15.693430656934307,84.30656934306569
1627838079960,100,14.963503649635037,85.03649635036497
1627838080129,100,15.328467153284672,84.67153284671532
1627838080949,100,14.963503649635037,85.03649635036497
1627838081095,100,15.328467153284672,84.67153284671532
1627838081960,100,14.963503649635037,85.03649635036497
1627838082182,100,15.328467153284672,84.67153284671532
1627838083044,100,15.328467153284672,84.67153284671532
1627838083986,100,15.693430656934307,84.30656934306569
1627838084175,99.63503649635037,15.693430656934307,83.94160583941606
1627838084368,100,16.05839416058394,83.94160583941606
1627838084586,100,16.423357664233578,83.57664233576642
1627838085065,99.27007299270073,15.328467153284672,83.94160583941606
1627838086084,100,15.328467153284672,84.67153284671532
1627838087095,100,15.328467153284672,84.67153284671532
1627838088579,100,15.328467153284672,84.67153284671532
1627838089582,100,15.328467153284672,84.67153284671532
1627838089693,100,15.328467153284672,84.67153284671532
1627838090029,100,13.138686131386862,86.86131386861314
1627838090217,100,13.503649635036496,86.4963503649635
1627838090282,100,13.503649635036496,86.4963503649635
1627838090548,100,13.138686131386862,86.86131386861314
1627838091556,100,13.138686131386862,86.86131386861314
1627838091747,100,13.503649635036496,86.4963503649635
1627838091801,100,13.503649635036496,86.4963503649635
1627838091938,99.63503649635037,13.138686131386862,86.4963503649635
1627838092066,100,13.503649635036496,86.4963503649635
1627838092545,100,13.138686131386862,86.86131386861314
1627838092717,100,13.503649635036496,86.4963503649635
1627838094110,100,13.138686131386862,86.86131386861314
1627838094196,100,13.138686131386862,86.86131386861314
1627838094361,100,13.138686131386862,86.86131386861314
1627838094546,100,13.503649635036496,86.4963503649635
1627838094915,99.63503649635037,13.138686131386862,86.4963503649635
1627838095134,100,13.138686131386862,86.86131386861314
1627838095338,99.27007299270073,12.773722627737227,86.4963503649635
1627838095502,100,13.138686131386862,86.86131386861314
1627838096179,99.27007299270073,12.773722627737227,86.4963503649635
1627838097191,100,12.773722627737227,87.22627737226277
1627838098216,98.90510948905109,10.94890510948905,87.95620437956204
1627838099588,100,11.313868613138686,88.68613138686132
1627838099770,100,11.678832116788321,88.32116788321167
1627838099963,100,12.043795620437956,87.95620437956204
1627838100114,100,12.043795620437956,87.95620437956204
1627838100586,100,12.773722627737227,87.22627737226277
1627838100842,100,13.138686131386862,86.86131386861314
1627838101008,100,13.138686131386862,86.86131386861314
1627838101358,100,12.043795620437956,87.95620437956204
1627838101711,100,12.773722627737227,87.22627737226277
1627838102135,100,12.408759124087592,87.5912408759124
1627838102295,100,12.773722627737227,87.22627737226277
1627838102838,100,13.138686131386862,86.86131386861314
1627838103050,100,13.503649635036496,86.4963503649635
1627838103290,99.63503649635037,13.503649635036496,86.13138686131387
1627838103460,100,13.503649635036496,86.4963503649635
1627838103641,100,13.86861313868613,86.13138686131387
1627838104047,100,14.963503649635037,85.03649635036497
1627838104225,100,15.328467153284672,84.67153284671532
1627838104568,100,15.693430656934307,84.30656934306569
1627838104788,100,15.693430656934307,84.30656934306569
1627838105034,100,16.05839416058394,83.94160583941606
1627838105255,99.63503649635037,16.05839416058394,83.57664233576642
1627838105438,100,16.423357664233578,83.57664233576642
1627838105587,100,16.78832116788321,83.21167883211679
1627838105732,100,17.153284671532848,82.84671532846716
1627838106346,100,18.978102189781023,81.02189781021897
1627838106543,100,19.343065693430656,80.65693430656934
1627838106784,100,19.708029197080293,80.2919708029197
1627838106963,99.63503649635037,19.708029197080293,79.92700729927007
1627838107165,100,17.883211678832115,82.11678832116789
1627838107548,100,17.883211678832115,82.11678832116789
1627838107948,99.63503649635037,17.883211678832115,81.75182481751825
1627838108422,100,18.613138686131386,81.38686131386861
1627838108568,99.63503649635035,18.613138686131386,81.02189781021897
1627838108709,100,18.978102189781023,81.02189781021897
1627838109327,100,17.883211678832115,82.11678832116789
1627838110299,100,17.883211678832115,82.11678832116789
1627838110739,100,18.248175182481752,81.75182481751825
1627838111291,100,16.423357664233578,83.57664233576642
1627838111481,100,16.78832116788321,83.21167883211679
1627838111851,99.63503649635037,15.328467153284672,84.30656934306569
1627838112057,100,15.328467153284672,84.67153284671532
1627838112302,100,15.693430656934307,84.30656934306569
1627838112634,99.27007299270073,15.328467153284672,83.94160583941606
1627838112820,100,14.963503649635037,85.03649635036497
1627838113238,97.44525547445255,13.138686131386862,84.30656934306569
1627838113373,98.9051094890511,13.138686131386862,85.76642335766424
1627838113510,99.63503649635037,13.138686131386862,86.4963503649635
1627838114431,100,13.138686131386862,86.86131386861314
1627838115399,100,13.138686131386862,86.86131386861314
1627838116297,100,13.503649635036496,86.4963503649635
1627838116442,100,13.86861313868613,86.13138686131387
1627838116650,100,14.233576642335766,85.76642335766424
1627838116897,100,14.233576642335766,85.76642335766424
1627838117470,100,13.138686131386862,86.86131386861314
1627838118416,100,12.773722627737227,87.22627737226277
1627838119399,100,12.408759124087592,87.5912408759124
1627838119651,100,12.773722627737227,87.22627737226277
1627838120461,100,11.313868613138686,88.68613138686132
1627838121427,100,10.218978102189782,89.78102189781022
1627838121600,100,10.583941605839415,89.41605839416059
1627838122484,100,5.839416058394161,94.16058394160584
1627838123476,100,4.744525547445256,95.25547445255475
1627838124326,99.63503649635035,4.744525547445256,94.8905109489051
1627838124544,100,5.109489051094891,94.8905109489051
1627838124797,100,5.474452554744525,94.52554744525547
1627838125010,100,5.839416058394161,94.16058394160584
1627838125236,100,5.839416058394161,94.16058394160584
1627838125600,100,4.744525547445256,95.25547445255475
1627838126453,100,4.744525547445256,95.25547445255475
1627838126647,100,5.109489051094891,94.8905109489051
1627838127471,100,5.109489051094891,94.8905109489051
1627838127670,100,5.474452554744525,94.52554744525547
1627838128497,100,5.839416058394161,94.16058394160584
1627838128640,100,6.204379562043796,93.7956204379562
1627838129507,100,2.5547445255474455,97.44525547445255
1627838129676,100,2.9197080291970803,97.08029197080292
1627838129851,100,3.2846715328467155,96.71532846715328
1627838131349,99.27007299270073,3.6496350364963503,95.62043795620438
1627838131679,100,4.014598540145985,95.98540145985402
1627838131820,100,4.37956204379562,95.62043795620438
1627838132592,100,5.109489051094891,94.8905109489051
1627838132805,100,5.474452554744525,94.52554744525547
1627838133066,100,5.474452554744525,94.52554744525547
1627838133650,100,4.37956204379562,95.62043795620438
1627838134526,100,4.014598540145985,95.98540145985402
1627838134716,100,4.37956204379562,95.62043795620438
1627838135579,100,4.014598540145985,95.98540145985402
1627838135756,100,4.37956204379562,95.62043795620438
1627838135991,100,4.744525547445256,95.25547445255475
1627838136380,100,5.109489051094891,94.8905109489051
1627838136549,99.63503649635037,5.109489051094891,94.52554744525547
1627838136777,100,5.839416058394161,94.16058394160584
1627838136972,100,5.839416058394161,94.16058394160584
1627838137649,100,4.744525547445256,95.25547445255475
1627838138620,100,4.744525547445256,95.25547445255475
1627838138839,100,5.109489051094891,94.8905109489051
1627838139262,100,5.839416058394161,94.16058394160584
1627838139637,99.63503649635037,5.109489051094891,94.52554744525547
1627838139835,100,5.474452554744525,94.52554744525547
1627838140667,100,6.204379562043796,93.7956204379562
1627838140815,100,6.569343065693431,93.43065693430657
1627838141011,100,6.569343065693431,93.43065693430657
1627838141700,99.63503649635037,5.474452554744525,94.16058394160584
1627838142717,100,5.109489051094891,94.8905109489051
1627838142912,100,5.474452554744525,94.52554744525547
1627838143126,100,12.043795620437956,87.95620437956204
1627838143649,99.63503649635035,11.678832116788321,87.95620437956204
1627838143875,100,12.043795620437956,87.95620437956204
1627838144762,98.9051094890511,12.043795620437956,86.86131386861314
1627838145773,100,12.043795620437956,87.95620437956204
1627838146772,100,11.313868613138686,88.68613138686132
1627838147764,100,10.218978102189782,89.78102189781022
1627838148121,100,10.583941605839415,89.41605839416059
1627838148337,100,10.94890510948905,89.05109489051095
1627838148561,100,11.313868613138686,88.68613138686132
1627838148796,100,11.678832116788321,88.32116788321167
1627838149020,100,11.678832116788321,88.32116788321167
1627838149209,100,12.043795620437956,87.95620437956204
1627838149443,100,12.408759124087592,87.5912408759124
1627838149649,100,12.408759124087592,87.5912408759124
1627838150775,100,11.313868613138686,88.68613138686132
1627838151671,100,11.678832116788321,88.32116788321167
1627838151894,100,12.043795620437956,87.95620437956204
1627838152094,100,12.408759124087592,87.5912408759124
1627838152681,100,12.043795620437956,87.95620437956204
1627838152871,100,12.408759124087592,87.5912408759124
1627838153066,100,12.773722627737227,87.22627737226277
1627838153813,100,12.773722627737227,87.22627737226277
1627838154081,100,13.503649635036496,86.4963503649635
1627838154750,100,13.503649635036496,86.4963503649635
1627838154915,100,13.86861313868613,86.13138686131387
1627838155857,100,13.86861313868613,86.13138686131387
1627838156771,100,14.233576642335766,85.76642335766424
1627838156986,100,14.598540145985401,85.4014598540146
1627838157188,100,14.963503649635037,85.03649635036497
1627838157385,100,14.963503649635037,85.03649635036497
1627838157860,100,13.86861313868613,86.13138686131387
1627838158835,100,14.233576642335766,85.76642335766424
1627838159951,99.63503649635037,13.138686131386862,86.4963503649635
1627838160910,99.27007299270073,12.773722627737227,86.4963503649635
1627838161903,100,12.773722627737227,87.22627737226277
1627838162893,100,12.773722627737227,87.22627737226277
1627838163126,100,12.773722627737227,87.22627737226277
1627838163881,100,12.773722627737227,87.22627737226277
1627838164742,99.63503649635037,12.773722627737227,86.86131386861314
1627838164962,100,13.138686131386862,86.86131386861314
1627838165183,100,13.503649635036496,86.4963503649635
1627838165351,100,13.86861313868613,86.13138686131387
1627838165539,100,13.86861313868613,86.13138686131387
1627838165911,100,13.86861313868613,86.13138686131387
1627838166107,100,13.86861313868613,86.13138686131387
1627838166266,100,13.86861313868613,86.13138686131387
1627838166920,100,13.86861313868613,86.13138686131387
1627838168024,100,13.86861313868613,86.13138686131387
1627838168947,100,13.503649635036496,86.4963503649635
1627838169094,100,14.598540145985401,85.4014598540146
1627838169377,100,22.26277372262774,77.73722627737226
1627838169591,100,22.62773722627737,77.37226277372262
1627838170100,99.63503649635037,22.62773722627737,77.00729927007299
1627838170316,100,22.99270072992701,77.00729927007299
1627838171014,97.44525547445255,22.99270072992701,74.45255474452554
1627838171985,98.9051094890511,22.99270072992701,75.91240875912409
1627838173057,100,23.357664233576642,76.64233576642336
1627838174544,100,21.8978102189781,78.10218978102189
1627838174921,100,21.8978102189781,78.10218978102189
1627838175091,100,22.26277372262774,77.73722627737226
1627838175532,99.63503649635035,21.532846715328468,78.10218978102189
1627838175935,100,21.532846715328468,78.46715328467154
1627838176109,100,21.8978102189781,78.10218978102189
1627838176234,100,22.62773722627737,77.37226277372262
1627838176437,99.63503649635037,22.62773722627737,77.00729927007299
1627838176593,100,22.99270072992701,77.00729927007299
1627838176793,100,23.357664233576642,76.64233576642336
1627838177021,100,23.722627737226276,76.27737226277372
1627838177268,100,24.087591240875913,75.91240875912409
1627838177490,100,24.087591240875913,75.91240875912409
1627838177703,100,51.45985401459854,48.54014598540146
1627838177925,100,51.824817518248175,48.175182481751825
1627838178332,100,52.91970802919708,47.08029197080292
1627838178497,100,52.91970802919708,47.08029197080292
1627838179083,100,52.91970802919708,47.08029197080292
1627838179224,100,53.64963503649635,46.35036496350365
1627838179479,100,54.37956204379562,45.62043795620438
1627838179987,100,54.37956204379562,45.62043795620438
1627838180122,100,54.74452554744526,45.25547445255474
1627838182350,100,54.74452554744526,45.25547445255474
1627838182668,99.63503649635037,55.10948905109489,44.52554744525548
1627838183035,98.54014598540147,54.37956204379562,44.160583941605836
1627838183239,100,54.74452554744526,45.25547445255474
1627838183570,100,55.10948905109489,44.89051094890511
1627838183746,100,82.11678832116789,17.883211678832115
1627838184002,100,82.84671532846716,17.153284671532848
1627838184159,100,83.21167883211679,16.78832116788321
1627838185181,67.88321167883211,55.10948905109489,12.773722627737227
1627838186389,87.22627737226277,59.12408759124087,28.1021897810219
1627838187194,98.54014598540147,62.043795620437955,36.496350364963504
1627838188186,70.43795620437956,34.67153284671533,35.76642335766423
1627838189316,82.84671532846716,36.13138686131387,46.715328467153284
1627838189477,83.21167883211679,36.13138686131387,47.08029197080292
1627838189821,85.76642335766422,35.76642335766423,50
1627838190229,91.97080291970804,37.956204379562045,54.01459854014598
1627838190395,92.7007299270073,37.956204379562045,54.74452554744526
1627838190612,92.7007299270073,37.59124087591241,55.10948905109489
1627838190840,95.25547445255475,37.956204379562045,57.2992700729927
1627838191094,95.25547445255475,37.956204379562045,57.2992700729927
1627838191241,97.8102189781022,38.32116788321168,59.48905109489051
1627838191348,98.54014598540147,38.32116788321168,60.21897810218978
1627838191536,100,38.32116788321168,61.67883211678832
1627838191774,100,63.86861313868613,36.13138686131387
1627838192126,100,63.503649635036496,36.496350364963504
1627838192305,100,63.86861313868613,36.13138686131387
1627838193202,100,61.31386861313869,38.68613138686131
1627838193641,100,61.31386861313869,38.68613138686131
1627838193928,98.90510948905109,59.85401459854015,39.051094890510946
1627838194199,97.44525547445255,56.56934306569343,40.87591240875913
1627838194360,97.8102189781022,56.934306569343065,40.87591240875913
1627838194537,100,57.66423357664234,42.33576642335766
1627838194770,100,80.2919708029197,19.708029197080293
1627838195178,100,79.92700729927007,20.072992700729927
1627838195390,100,80.2919708029197,19.708029197080293
1627838196248,92.7007299270073,80.2919708029197,12.408759124087592
