"Time","Total Util Rate","Chameleon Utl Rate","OSG Utl Rate"
1627870894952,100,2.9197080291970803,97.08029197080292
1627870895447,100,2.9197080291970803,97.08029197080292
1627870895953,100,2.9197080291970803,97.08029197080292
1627870896459,100,2.9197080291970803,97.08029197080292
1627870896965,100,2.9197080291970803,97.08029197080292
1627870897457,100,2.9197080291970803,97.08029197080292
1627870897973,100,2.9197080291970803,97.08029197080292
1627870898473,99.63503649635037,2.9197080291970803,96.71532846715328
1627870898783,100,3.2846715328467155,96.71532846715328
1627870898983,100,3.6496350364963503,96.35036496350365
1627870899171,100,3.6496350364963503,96.35036496350365
1627870899383,100,4.014598540145985,95.98540145985402
1627870899612,99.63503649635037,4.014598540145985,95.62043795620438
1627870900051,100,3.2846715328467155,96.71532846715328
1627870900267,100,3.2846715328467155,96.71532846715328
1627870900497,99.63503649635037,2.9197080291970803,96.71532846715328
1627870901015,100,2.9197080291970803,97.08029197080292
1627870901490,100,2.9197080291970803,97.08029197080292
1627870901679,100,3.2846715328467155,96.71532846715328
1627870902025,100,3.2846715328467155,96.71532846715328
1627870902213,100,3.6496350364963503,96.35036496350365
1627870902519,100,3.6496350364963503,96.35036496350365
1627870903020,100,3.6496350364963503,96.35036496350365
1627870903514,100,3.6496350364963503,96.35036496350365
1627870904023,100,3.6496350364963503,96.35036496350365
1627870904526,100,3.6496350364963503,96.35036496350365
1627870905036,100,3.6496350364963503,96.35036496350365
1627870905547,100,3.6496350364963503,96.35036496350365
1627870906046,100,3.6496350364963503,96.35036496350365
1627870906554,100,3.6496350364963503,96.35036496350365
1627870906995,100,3.6496350364963503,96.35036496350365
1627870907191,100,4.014598540145985,95.98540145985402
1627870908070,100,3.6496350364963503,96.35036496350365
1627870908202,100,4.014598540145985,95.98540145985402
1627870909090,100,4.014598540145985,95.98540145985402
1627870909744,100,4.014598540145985,95.98540145985402
1627870909947,100,4.37956204379562,95.62043795620438
1627870910185,99.63503649635037,4.37956204379562,95.25547445255475
1627870910316,100,4.014598540145985,95.98540145985402
1627870911100,100,3.6496350364963503,96.35036496350365
1627870912104,100,3.6496350364963503,96.35036496350365
1627870912293,100,4.37956204379562,95.62043795620438
1627870913113,100,8.394160583941606,91.60583941605839
1627870914128,100,8.394160583941606,91.60583941605839
1627870915060,100,8.394160583941606,91.60583941605839
1627870915227,100,8.75912408759124,91.24087591240875
1627870915456,100,9.124087591240876,90.87591240875912
1627870915671,99.63503649635037,9.124087591240876,90.51094890510949
1627870915766,100,9.489051094890511,90.51094890510949
1627870916149,99.27007299270073,8.394160583941606,90.87591240875912
1627870917165,100,8.394160583941606,91.60583941605839
1627870918162,100,8.02919708029197,91.97080291970804
1627870918259,100,8.394160583941606,91.60583941605839
1627870919159,100,8.394160583941606,91.60583941605839
1627870919982,100,8.75912408759124,91.24087591240875
1627870920187,99.63503649635037,8.75912408759124,90.87591240875912
1627870920344,100,9.124087591240876,90.87591240875912
1627870921192,100,9.124087591240876,90.87591240875912
1627870922187,100,9.124087591240876,90.87591240875912
1627870923086,100,9.124087591240876,90.87591240875912
1627870923269,100,9.489051094890511,90.51094890510949
1627870923510,100,9.854014598540147,90.14598540145985
1627870923667,100,9.854014598540147,90.14598540145985
1627870923786,100,10.218978102189782,89.78102189781022
1627870924231,100,9.124087591240876,90.87591240875912
1627870924382,100,9.854014598540147,90.14598540145985
1627870924688,100,11.678832116788321,88.32116788321167
1627870925206,100,11.678832116788321,88.32116788321167
1627870925364,100,12.043795620437956,87.95620437956204
1627870925882,100,12.408759124087592,87.5912408759124
1627870926219,100,12.043795620437956,87.95620437956204
1627870926398,100,12.408759124087592,87.5912408759124
1627870927229,100,12.773722627737227,87.22627737226277
1627870928246,100,12.043795620437956,87.95620437956204
1627870929265,100,12.043795620437956,87.95620437956204
1627870930253,100,12.043795620437956,87.95620437956204
1627870931175,100,12.408759124087592,87.5912408759124
1627870931433,100,12.408759124087592,87.5912408759124
1627870931602,100,12.773722627737227,87.22627737226277
1627870931794,99.63503649635037,12.773722627737227,86.86131386861314
1627870931898,100,13.138686131386862,86.86131386861314
1627870932297,100,12.043795620437956,87.95620437956204
1627870933297,100,9.124087591240876,90.87591240875912
1627870934306,100,8.394160583941606,91.60583941605839
1627870935334,100,8.02919708029197,91.97080291970804
1627870936279,100,8.02919708029197,91.97080291970804
1627870936482,100,10.218978102189782,89.78102189781022
1627870937342,100,9.854014598540147,90.14598540145985
1627870938343,100,9.854014598540147,90.14598540145985
1627870939231,99.63503649635037,9.854014598540147,89.78102189781022
1627870939371,100,10.218978102189782,89.78102189781022
1627870939553,99.63503649635037,10.218978102189782,89.41605839416059
1627870939703,100,10.583941605839415,89.41605839416059
1627870939820,100,10.94890510948905,89.05109489051095
1627870940369,100,9.854014598540147,90.14598540145985
1627870941363,99.63503649635037,9.854014598540147,89.78102189781022
1627870942369,99.63503649635037,7.299270072992701,92.33576642335767
1627870943382,100,7.299270072992701,92.7007299270073
1627870944880,100,7.299270072992701,92.7007299270073
1627870945884,99.63503649635037,7.299270072992701,92.33576642335767
1627870946887,99.63503649635037,7.299270072992701,92.33576642335767
1627870947888,100,6.934306569343065,93.06569343065694
1627870948012,100,7.299270072992701,92.7007299270073
1627870948806,99.63503649635037,7.299270072992701,92.33576642335767
1627870949091,100,8.02919708029197,91.97080291970804
1627870949404,100,6.934306569343065,93.06569343065694
1627870949520,100,7.299270072992701,92.7007299270073
1627870950436,100,7.299270072992701,92.7007299270073
1627870951096,100,7.664233576642336,92.33576642335767
1627870951417,100,10.218978102189782,89.78102189781022
1627870951553,100,10.583941605839415,89.41605839416059
1627870952003,100,10.94890510948905,89.05109489051095
1627870952193,100,14.598540145985401,85.4014598540146
1627870952431,100,17.883211678832115,82.11678832116789
1627870952565,100,18.248175182481752,81.75182481751825
1627870953313,100,18.978102189781023,81.02189781021897
1627870953505,100,19.343065693430656,80.65693430656934
1627870953947,100,19.708029197080293,80.2919708029197
1627870954132,100,19.708029197080293,80.2919708029197
1627870954462,99.63503649635037,19.708029197080293,79.92700729927007
1627870955427,99.63503649635037,20.072992700729927,79.56204379562044
1627870955615,100,20.437956204379564,79.56204379562044
1627870955895,100,20.802919708029197,79.1970802919708
1627870956002,100,20.802919708029197,79.1970802919708
1627870956529,100,19.708029197080293,80.2919708029197
1627870957510,100,19.708029197080293,80.2919708029197
1627870958531,99.63503649635037,19.708029197080293,79.92700729927007
1627870959541,98.9051094890511,16.78832116788321,82.11678832116789
1627870960519,100,13.503649635036496,86.4963503649635
1627870960652,100,13.86861313868613,86.13138686131387
1627870961532,100,13.86861313868613,86.13138686131387
1627870962557,99.63503649635037,13.86861313868613,85.76642335766424
1627870963506,100,14.233576642335766,85.76642335766424
1627870963722,100,14.598540145985401,85.4014598540146
1627870963855,100,14.963503649635037,85.03649635036497
1627870963951,100,14.963503649635037,85.03649635036497
1627870964563,99.63503649635037,13.86861313868613,85.76642335766424
1627870965582,99.63503649635037,13.86861313868613,85.76642335766424
1627870966559,100,14.233576642335766,85.76642335766424
1627870966678,100,14.598540145985401,85.4014598540146
1627870967602,100,14.598540145985401,85.4014598540146
1627870968598,99.63503649635037,13.86861313868613,85.76642335766424
1627870969634,100,13.86861313868613,86.13138686131387
1627870970623,100,13.86861313868613,86.13138686131387
1627870971616,100,14.233576642335766,85.76642335766424
1627870971805,100,14.598540145985401,85.4014598540146
1627870972017,100,14.963503649635037,85.03649635036497
1627870972221,100,14.963503649635037,85.03649635036497
1627870972708,100,13.86861313868613,86.13138686131387
1627870973651,100,13.86861313868613,86.13138686131387
1627870974669,100,13.503649635036496,86.4963503649635
1627870975677,99.63503649635037,13.503649635036496,86.13138686131387
1627870976671,100,14.233576642335766,85.76642335766424
1627870976838,100,14.598540145985401,85.4014598540146
1627870976920,100,14.598540145985401,85.4014598540146
1627870977727,100,14.598540145985401,85.4014598540146
1627870978734,100,14.598540145985401,85.4014598540146
1627870979661,100,14.963503649635037,85.03649635036497
1627870979852,100,15.328467153284672,84.67153284671532
1627870980044,99.63503649635037,15.328467153284672,84.30656934306569
1627870980167,100,15.693430656934307,84.30656934306569
1627870980742,99.63503649635037,14.598540145985401,85.03649635036497
1627870981707,100,14.963503649635037,85.03649635036497
1627870982748,100,14.598540145985401,85.4014598540146
1627870983768,100,14.963503649635037,85.03649635036497
1627870984778,100,13.86861313868613,86.13138686131387
1627870984975,100,14.963503649635037,85.03649635036497
1627870985240,100,15.328467153284672,84.67153284671532
1627870985733,100,15.328467153284672,84.67153284671532
1627870985868,100,15.693430656934307,84.30656934306569
1627870986790,99.63503649635037,15.693430656934307,83.94160583941606
1627870987746,100,16.05839416058394,83.94160583941606
1627870987918,100,16.423357664233578,83.57664233576642
1627870988116,100,16.78832116788321,83.21167883211679
1627870988257,100,16.78832116788321,83.21167883211679
1627870988779,99.63503649635037,15.693430656934307,83.94160583941606
1627870989790,100,15.693430656934307,84.30656934306569
1627870990811,99.63503649635037,15.693430656934307,83.94160583941606
1627870991833,100,15.328467153284672,84.67153284671532
1627870992872,100,15.328467153284672,84.67153284671532
1627870993871,100,15.328467153284672,84.67153284671532
1627870994831,99.63503649635037,15.328467153284672,84.30656934306569
1627870995815,100,15.693430656934307,84.30656934306569
1627870996040,99.63503649635037,15.693430656934307,83.94160583941606
1627870996243,100,16.05839416058394,83.94160583941606
1627870996401,100,16.423357664233578,83.57664233576642
1627870996883,100,15.328467153284672,84.67153284671532
1627870997852,100,15.328467153284672,84.67153284671532
1627870998901,100,15.328467153284672,84.67153284671532
1627871000420,99.63503649635037,15.328467153284672,84.30656934306569
1627871001449,99.27007299270073,15.328467153284672,83.94160583941606
1627871001944,100,13.503649635036496,86.4963503649635
1627871003438,100,13.503649635036496,86.4963503649635
1627871004382,100,13.503649635036496,86.4963503649635
1627871005936,99.27007299270073,13.138686131386862,86.13138686131387
1627871006161,99.27007299270073,13.503649635036496,85.76642335766424
1627871006611,100,13.138686131386862,86.86131386861314
1627871006921,100,12.773722627737227,87.22627737226277
1627871007031,100,13.138686131386862,86.86131386861314
1627871007997,100,12.773722627737227,87.22627737226277
1627871008936,100,12.773722627737227,87.22627737226277
1627871009958,99.63503649635037,10.94890510948905,88.68613138686132
1627871010484,100,11.313868613138686,88.68613138686132
1627871010650,100,11.678832116788321,88.32116788321167
1627871010963,100,11.678832116788321,88.32116788321167
1627871011119,100,12.043795620437956,87.95620437956204
1627871011867,99.63503649635037,12.043795620437956,87.5912408759124
1627871012115,100,12.408759124087592,87.5912408759124
1627871012370,100,12.773722627737227,87.22627737226277
1627871012560,100,13.138686131386862,86.86131386861314
1627871012674,100,13.138686131386862,86.86131386861314
1627871013029,99.63503649635037,12.043795620437956,87.5912408759124
1627871013529,100,12.408759124087592,87.5912408759124
1627871014041,100,12.408759124087592,87.5912408759124
1627871014206,100,12.773722627737227,87.22627737226277
1627871014678,100,13.138686131386862,86.86131386861314
1627871014881,100,13.503649635036496,86.4963503649635
1627871015062,100,13.86861313868613,86.13138686131387
1627871015228,100,13.503649635036496,86.4963503649635
1627871015360,100,13.86861313868613,86.13138686131387
1627871015646,100,14.598540145985401,85.4014598540146
1627871015811,100,14.963503649635037,85.03649635036497
1627871016016,100,15.328467153284672,84.67153284671532
1627871016230,100,15.693430656934307,84.30656934306569
1627871016435,100,15.693430656934307,84.30656934306569
1627871016615,100,16.05839416058394,83.94160583941606
1627871016828,99.63503649635037,16.05839416058394,83.57664233576642
1627871016990,100,16.423357664233578,83.57664233576642
1627871017180,100,16.78832116788321,83.21167883211679
1627871017345,100,17.153284671532848,82.84671532846716
1627871017724,99.63503649635037,17.883211678832115,81.75182481751825
1627871017927,100,18.248175182481752,81.75182481751825
1627871018128,100,18.613138686131386,81.38686131386861
1627871018321,100,18.978102189781023,81.02189781021897
1627871018515,100,19.343065693430656,80.65693430656934
1627871018671,100,19.708029197080293,80.2919708029197
1627871018855,100,20.072992700729927,79.92700729927007
1627871019020,100,17.883211678832115,82.11678832116789
1627871019325,99.27007299270072,17.883211678832115,81.38686131386861
1627871019648,99.27007299270072,17.883211678832115,81.38686131386861
1627871020121,100,18.248175182481752,81.75182481751825
1627871020312,100,18.613138686131386,81.38686131386861
1627871020500,100,18.978102189781023,81.02189781021897
1627871020640,100,18.978102189781023,81.02189781021897
1627871021165,99.63503649635037,17.883211678832115,81.75182481751825
1627871022166,99.63503649635037,17.883211678832115,81.75182481751825
1627871023133,100,16.423357664233578,83.57664233576642
1627871023281,100,16.78832116788321,83.21167883211679
1627871023683,100,15.328467153284672,84.67153284671532
1627871023835,100,15.693430656934307,84.30656934306569
1627871024159,100,14.598540145985401,85.4014598540146
1627871024288,100,14.963503649635037,85.03649635036497
1627871024925,99.63503649635037,12.773722627737227,86.86131386861314
1627871025164,100,12.773722627737227,87.22627737226277
1627871025311,100,13.138686131386862,86.86131386861314
1627871026226,100,13.138686131386862,86.86131386861314
1627871027266,100,13.138686131386862,86.86131386861314
1627871028166,100,13.503649635036496,86.4963503649635
1627871028374,100,13.86861313868613,86.13138686131387
1627871028554,100,14.233576642335766,85.76642335766424
1627871028727,100,14.233576642335766,85.76642335766424
1627871029233,100,13.138686131386862,86.86131386861314
1627871030317,100,12.773722627737227,87.22627737226277
1627871031263,100,12.773722627737227,87.22627737226277
1627871032294,100,11.313868613138686,88.68613138686132
1627871033279,99.63503649635037,10.583941605839415,89.05109489051095
1627871034391,100,5.839416058394161,94.16058394160584
1627871035357,100,4.744525547445256,95.25547445255475
1627871036305,100,5.109489051094891,94.8905109489051
1627871036502,100,5.474452554744525,94.52554744525547
1627871036690,100,5.839416058394161,94.16058394160584
1627871036830,100,5.839416058394161,94.16058394160584
1627871037309,99.63503649635035,4.744525547445256,94.8905109489051
1627871038354,100,5.109489051094891,94.8905109489051
1627871039337,100,5.474452554744525,94.52554744525547
1627871040382,100,5.839416058394161,94.16058394160584
1627871040502,100,6.204379562043796,93.7956204379562
1627871041299,99.27007299270073,2.5547445255474455,96.71532846715328
1627871041469,100,2.9197080291970803,97.08029197080292
1627871041599,100,3.2846715328467155,96.71532846715328
1627871042403,100,3.6496350364963503,96.35036496350365
1627871043467,100,4.014598540145985,95.98540145985402
1627871043584,100,4.37956204379562,95.62043795620438
1627871044355,99.63503649635035,4.744525547445256,94.8905109489051
1627871044551,100,5.109489051094891,94.8905109489051
1627871044810,100,5.474452554744525,94.52554744525547
1627871044991,100,5.474452554744525,94.52554744525547
1627871045418,99.63503649635037,4.37956204379562,95.25547445255475
1627871046417,100,4.37956204379562,95.62043795620438
1627871047426,100,4.37956204379562,95.62043795620438
1627871047943,100,5.109489051094891,94.8905109489051
1627871048203,99.63503649635037,5.109489051094891,94.52554744525547
1627871048566,99.63503649635037,5.839416058394161,93.7956204379562
1627871048756,100,5.839416058394161,94.16058394160584
1627871049465,99.63503649635035,4.744525547445256,94.8905109489051
1627871050463,100,4.744525547445256,95.25547445255475
1627871050627,100,5.109489051094891,94.8905109489051
1627871051093,100,5.839416058394161,94.16058394160584
1627871051455,99.27007299270073,5.109489051094891,94.16058394160584
1627871051552,100,5.474452554744525,94.52554744525547
1627871052502,100,5.839416058394161,94.16058394160584
1627871052786,100,6.204379562043796,93.7956204379562
1627871052996,100,6.569343065693431,93.43065693430657
1627871053150,100,6.569343065693431,93.43065693430657
1627871053562,99.27007299270073,5.474452554744525,93.7956204379562
1627871054498,99.63503649635037,5.109489051094891,94.52554744525547
1627871054761,100,6.204379562043796,93.7956204379562
1627871054984,100,12.043795620437956,87.95620437956204
1627871055526,100,11.678832116788321,88.32116788321167
1627871055680,100,12.043795620437956,87.95620437956204
1627871056545,100,12.043795620437956,87.95620437956204
1627871057569,100,12.043795620437956,87.95620437956204
1627871058557,99.63503649635035,11.313868613138686,88.32116788321167
1627871059563,100,10.218978102189782,89.78102189781022
1627871060060,100,10.94890510948905,89.05109489051095
1627871060338,100,11.313868613138686,88.68613138686132
1627871060532,99.63503649635035,11.313868613138686,88.32116788321167
1627871060722,100,11.678832116788321,88.32116788321167
1627871060893,100,12.043795620437956,87.95620437956204
1627871061122,100,12.408759124087592,87.5912408759124
1627871061237,100,12.408759124087592,87.5912408759124
1627871062581,100,11.313868613138686,88.68613138686132
1627871063619,100,12.043795620437956,87.95620437956204
1627871063771,100,12.408759124087592,87.5912408759124
1627871064634,100,12.773722627737227,87.22627737226277
1627871065606,99.27007299270073,12.773722627737227,86.4963503649635
1627871066606,100,13.86861313868613,86.13138686131387
1627871067638,99.27007299270073,13.86861313868613,85.4014598540146
1627871068714,100,14.598540145985401,85.4014598540146
1627871068957,99.63503649635037,14.598540145985401,85.03649635036497
1627871069130,100,14.963503649635037,85.03649635036497
1627871069738,100,13.86861313868613,86.13138686131387
1627871070670,100,14.233576642335766,85.76642335766424
1627871071742,100,13.138686131386862,86.86131386861314
1627871072730,100,12.773722627737227,87.22627737226277
1627871073695,99.63503649635037,12.773722627737227,86.86131386861314
1627871074742,100,12.773722627737227,87.22627737226277
1627871075697,99.63503649635037,12.773722627737227,86.86131386861314
1627871076686,100,13.138686131386862,86.86131386861314
1627871076879,100,13.503649635036496,86.4963503649635
1627871077136,100,13.86861313868613,86.13138686131387
1627871077274,100,13.86861313868613,86.13138686131387
1627871077644,99.63503649635037,13.503649635036496,86.13138686131387
1627871077908,100,13.86861313868613,86.13138686131387
1627871078112,100,13.86861313868613,86.13138686131387
1627871078730,100,13.86861313868613,86.13138686131387
1627871079763,99.63503649635037,13.86861313868613,85.76642335766424
1627871080775,99.63503649635037,13.503649635036496,86.13138686131387
1627871080918,100,14.598540145985401,85.4014598540146
1627871081259,100,22.26277372262774,77.73722627737226
1627871081442,100,22.62773722627737,77.37226277372262
1627871081752,99.63503649635037,22.62773722627737,77.00729927007299
1627871081928,100,22.99270072992701,77.00729927007299
1627871082788,99.63503649635037,22.99270072992701,76.64233576642336
1627871083797,99.27007299270073,22.99270072992701,76.27737226277372
1627871084796,100,23.357664233576642,76.64233576642336
1627871086340,100,21.8978102189781,78.10218978102189
1627871086824,100,22.26277372262774,77.73722627737226
1627871087815,100,21.8978102189781,78.10218978102189
1627871088228,100,22.99270072992701,77.00729927007299
1627871088380,100,23.357664233576642,76.64233576642336
1627871088564,100,23.722627737226276,76.27737226277372
1627871088832,100,23.722627737226276,76.27737226277372
1627871089063,100,24.087591240875913,75.91240875912409
1627871089287,100,51.45985401459854,48.54014598540146
1627871089444,100,51.824817518248175,48.175182481751825
1627871089979,100,52.91970802919708,47.08029197080292
1627871090137,100,52.91970802919708,47.08029197080292
1627871090917,100,52.91970802919708,47.08029197080292
1627871091090,100,54.37956204379562,45.62043795620438
1627871091363,100,54.37956204379562,45.62043795620438
1627871091843,100,54.37956204379562,45.62043795620438
1627871091978,100,54.74452554744526,45.25547445255474
1627871094166,98.90510948905109,54.74452554744526,44.160583941605836
1627871094355,100,55.10948905109489,44.89051094890511
1627871094879,99.63503649635037,54.74452554744526,44.89051094890511
1627871095459,100,55.839416058394164,44.160583941605836
1627871095679,100,82.11678832116789,17.883211678832115
1627871095871,100,82.84671532846716,17.153284671532848
1627871096029,100,83.21167883211679,16.78832116788321
1627871096940,91.97080291970802,74.08759124087591,17.883211678832115
1627871097056,75.54744525547446,55.10948905109489,20.437956204379564
1627871097455,83.57664233576642,56.934306569343065,26.642335766423358
1627871097611,87.22627737226277,56.934306569343065,30.291970802919707
1627871097751,87.5912408759124,57.2992700729927,30.291970802919707
1627871097897,90.51094890510949,57.2992700729927,33.21167883211679
1627871098081,93.06569343065694,57.66423357664234,35.4014598540146
1627871098291,94.8905109489051,58.02919708029197,36.86131386861314
1627871098485,98.90510948905109,58.394160583941606,40.51094890510949
1627871098647,99.63503649635037,58.394160583941606,41.24087591240876
1627871098868,100,58.75912408759124,41.24087591240876
1627871099019,100,59.12408759124087,40.87591240875913
1627871099269,100,60.948905109489054,39.051094890510946
1627871099443,100,61.31386861313869,38.68613138686131
1627871099603,100,61.67883211678832,38.32116788321168
1627871099781,99.63503649635037,61.67883211678832,37.956204379562045
1627871099911,100,62.043795620437955,37.956204379562045
1627871100271,72.99270072992701,34.67153284671533,38.32116788321168
1627871101301,92.7007299270073,35.76642335766423,56.934306569343065
1627871101509,94.52554744525548,36.13138686131387,58.394160583941606
1627871101623,97.08029197080293,36.13138686131387,60.948905109489054
1627871101928,99.27007299270073,36.496350364963504,62.77372262773723
1627871102197,100,37.956204379562045,62.043795620437955
1627871103070,100,38.32116788321168,61.67883211678832
1627871103320,100,40.14598540145985,59.85401459854015
1627871104017,99.63503649635035,63.86861313868613,35.76642335766423
1627871105011,98.54014598540147,61.31386861313869,37.22627737226277
1627871106072,100,56.934306569343065,43.065693430656935
1627871106240,100,58.75912408759124,41.24087591240876
1627871106540,100,79.92700729927007,20.072992700729927
1627871107072,100,79.92700729927007,20.072992700729927
1627871107275,100,80.2919708029197,19.708029197080293
1627871108108,98.90510948905109,80.2919708029197,18.613138686131386
1627871109162,100,80.2919708029197,19.708029197080293
1627871110165,82.48175182481752,53.64963503649635,28.83211678832117
1627871111187,95.25547445255475,54.01459854014598,41.24087591240876
1627871111668,93.7956204379562,50,43.7956204379562
1627871111864,95.62043795620438,49.27007299270073,46.35036496350365
1627871112017,98.17518248175182,49.63503649635037,48.54014598540146
1627871112185,100,50,50
1627871112352,100,50.36496350364963,49.63503649635037
1627871112530,100,50.36496350364963,49.63503649635037
1627871112690,100,50.72992700729927,49.27007299270073
1627871112865,100,51.09489051094891,48.90510948905109
1627871113044,100,51.45985401459854,48.54014598540146
1627871113245,100,51.824817518248175,48.175182481751825
1627871113384,100,51.824817518248175,48.175182481751825
1627871113764,100,52.55474452554745,47.44525547445255
1627871114224,99.63503649635037,51.824817518248175,47.81021897810219
1627871115209,82.11678832116789,26.642335766423358,55.47445255474452
1627871116194,89.78102189781022,27.00729927007299,62.77372262773723
1627871117280,100,28.467153284671532,71.53284671532846
1627871117404,100,28.467153284671532,71.53284671532846
1627871118510,98.54014598540145,27.37226277372263,71.16788321167883
1627871119717,98.90510948905109,24.087591240875913,74.81751824817518
1627871120044,99.63503649635037,25.547445255474454,74.08759124087591
1627871120562,100,49.27007299270073,50.72992700729927
1627871120687,100,51.45985401459854,48.54014598540146
1627871121298,100,52.91970802919708,47.08029197080292
