EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:04,86542804,640783516818f97d17512aa2c6ecad76,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",6106c68e46c8ef6af3b8644e,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2697093_0#1624949448_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9942471957,""CompletionDate"":1624958031,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":304413,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5433.874347,""JobPrio"":0,""JobStartDate"":1625004182,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2995740,""MemoryUsage"":2926.5263671875,""JobSimSubmitDate"":1627834059.469573,""JobSimStartDate"":1627835072.47795,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11326624_54#1624958668_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9881172193,""CompletionDate"":1624964770,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5856.985637,""JobPrio"":0,""JobStartDate"":1625010498,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1357840,""MemoryUsage"":1327.0146484375,""JobSimSubmitDate"":1627834059.567987,""JobSimStartDate"":1627835073.094054,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627834954.279778,inuse
UPDATE,2018-03-14 15:40:04,86542804,e1e9c7c35889afd8c7fe0b1254ffb21a,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 7, 'main_memory.ram_size': '137438953472'}",6106c68e7a3360919df1c771,"[{""GlobalJobId"":""login04_osgconnect_net#12256994_0#1624929762_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0528989896,""CompletionDate"":1624942938,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3326443,""DiskUsage_RAW"":2331,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10974.230535,""JobPrio"":608,""JobStartDate"":1624983547,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1595776,""MemoryUsage"":1559.3740234375,""JobSimSubmitDate"":1627834059.091192,""JobSimStartDate"":1627835063.341856,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_1054#1624939309_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9926294482,""CompletionDate"":1624946154,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5562.66472,""JobPrio"":0,""JobStartDate"":1624992177,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1431884,""MemoryUsage"":1399.3232421875,""JobSimSubmitDate"":1627834059.295332,""JobSimStartDate"":1627835069.132061,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627834862.3120868,inuse
UPDATE,2018-03-14 15:40:04,86542804,3a04b9faca1ed3df8617d6c92ee93d4b,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",6106c68e46c8ef6af3b8644f,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_93#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965736761,""CompletionDate"":1624945137,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5737.420925,""JobPrio"":0,""JobStartDate"":1624990985,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1344648,""MemoryUsage"":1314.1318359375,""JobSimSubmitDate"":1627834059.195229,""JobSimStartDate"":1627835069.269935,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12258163_0#1624931612_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0532974389,""CompletionDate"":1624956959,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3350685,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11191.702437,""JobPrio"":608,""JobStartDate"":1624997351,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1579744,""MemoryUsage"":1543.7177734375,""JobSimSubmitDate"":1627834059.3809,""JobSimStartDate"":1627835069.9237,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627834904.2784934,inuse
UPDATE,2018-03-14 15:40:04,86542804,c79fc360de5f55870a703fe26b729ce1,"{'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",6106c68e7a3360919df1c772,"[{""GlobalJobId"":""login05_osgconnect_net#11323992_100#1624931450_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.966326214,""CompletionDate"":1624936810,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4774.994349,""JobPrio"":0,""JobStartDate"":1624983620,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324968,""MemoryUsage"":1294.9130859375,""JobSimSubmitDate"":1627834059.091207,""JobSimStartDate"":1627835063.363921,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11325879_3516#1624947188_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945498076,""CompletionDate"":1624955131,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5507.111123,""JobPrio"":0,""JobStartDate"":1625001209,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360104,""MemoryUsage"":1329.2255859375,""JobSimSubmitDate"":1627834059.417571,""JobSimStartDate"":1627835070.767492,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834904.91354,inuse
UPDATE,2018-03-14 15:40:05,86542805,042477a2bb3ed1c00495fa7d99cf588f,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'architecture.platform_type': 'x86_64', 'placement.rack': 8}",6106c68e46c8ef6af3b86450,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2698833_0#1624953891_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0877288558,""CompletionDate"":1624963590,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":301604,""DiskUsage_RAW"":257431,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5664.93748,""JobPrio"":0,""JobStartDate"":1625009509,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2971740,""MemoryUsage"":2903.0888671875,""JobSimSubmitDate"":1627834059.567626,""JobSimStartDate"":1627835072.780385,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11326624_62#1624958668_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946345443,""CompletionDate"":1624964898,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5981.665038,""JobPrio"":0,""JobStartDate"":1625010501,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355248,""MemoryUsage"":1324.4833984375,""JobSimSubmitDate"":1627834059.568053,""JobSimStartDate"":1627835073.163459,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627834872.0117579,inuse
UPDATE,2018-03-14 15:40:05,86542805,75cacbbc14436846bcdbb565f4effb20,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'placement.rack': 7, 'storage_devices.0.size': '250059350016'}",6106c68e7a3360919df1c773,"[{""GlobalJobId"":""scosg16_jlab_org#3699633_20#1625083852_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946862962,""CompletionDate"":1625139811,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1397885,""DiskUsage_RAW"":1741410,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8649.502979,""JobPrio"":0,""JobStartDate"":1625171830,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1190168,""MemoryUsage"":1163.2724609375,""JobSimSubmitDate"":1627834051.31447,""JobSimStartDate"":1627834893.653425,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324682_1029#1624943637_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968636958,""CompletionDate"":1624957757,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":36,""DiskUsage_RAW"":265,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":13334.140701,""JobPrio"":0,""JobStartDate"":1624996008,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":228852,""MemoryUsage"":224.4873046875,""JobSimSubmitDate"":1627834059.296521,""JobSimStartDate"":1627835069.539692,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627834872.0344772,inuse
UPDATE,2018-03-14 15:40:05,86542805,d399baf7c6a5e62fe60591c7a169b2e8,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 8, 'main_memory.ram_size': '134956863488', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",6106c68e46c8ef6af3b86451,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_127#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9830440713,""CompletionDate"":1624945280,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5672.391379,""JobPrio"":0,""JobStartDate"":1624991192,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1325136,""MemoryUsage"":1295.0771484375,""JobSimSubmitDate"":1627834059.195618,""JobSimStartDate"":1627835069.149412,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_762#1624939309_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9896130675,""CompletionDate"":1624945659,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5549.337503,""JobPrio"":0,""JobStartDate"":1624991695,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1431528,""MemoryUsage"":1398.9755859375,""JobSimSubmitDate"":1627834059.295198,""JobSimStartDate"":1627835069.133462,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834872.085896,inuse
UPDATE,2018-03-14 15:40:05,86542805,b1e96b73067358b9658c4d72909adcf2,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 6}",6106c68e7a3360919df1c774,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_149#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9323638679,""CompletionDate"":1624945360,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5741.116986,""JobPrio"":0,""JobStartDate"":1624991204,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1319216,""MemoryUsage"":1289.2958984375,""JobSimSubmitDate"":1627834059.295094,""JobSimStartDate"":1627835069.133915,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12261670_0#1624945676_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0007519585,""CompletionDate"":1624970121,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3346182,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11934.962032,""JobPrio"":608,""JobStartDate"":1625009769,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1552796,""MemoryUsage"":1517.4013671875,""JobSimSubmitDate"":1627834059.567753,""JobSimStartDate"":1627835072.855643,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627834872.8802412,inuse
UPDATE,2018-03-14 15:40:05,86542805,75c8263d2796911456f43048a48dddf7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",6106c68e46c8ef6af3b86452,"[{""GlobalJobId"":""login04_osgconnect_net#12255942_0#1624928245_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0280862108,""CompletionDate"":1624948056,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3293363,""DiskUsage_RAW"":1107015,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10830.2709,""JobPrio"":608,""JobStartDate"":1624988809,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1682684,""MemoryUsage"":1644.2451171875,""JobSimSubmitDate"":1627834059.195108,""JobSimStartDate"":1627835068.120148,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324682_1407#1624944707_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0324723331,""CompletionDate"":1624955852,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":36,""DiskUsage_RAW"":246,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10563.075866,""JobPrio"":0,""JobStartDate"":1624996874,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":213236,""MemoryUsage"":209.2373046875,""JobSimSubmitDate"":1627834059.343862,""JobSimStartDate"":1627835070.235012,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627834903.8599894,inuse
UPDATE,2018-03-14 15:40:06,86542806,e5c45015f2faf27eee5faa3838155f3d,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6106c68e7a3360919df1c775,"[{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#749_420#1624951049_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960515263,""CompletionDate"":1624973466,""CpusProvisioned"":1,""DiskProvisioned"":4476285,""DiskUsage"":3484671,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22355.812348,""JobPrio"":0,""JobStartDate"":1625002694,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":950644,""MemoryUsage"":929.3623046875,""JobSimSubmitDate"":1627834059.418014,""JobSimStartDate"":1627835071.209849,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#754_802#1624952748_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0050464394,""CompletionDate"":1624975570,""CpusProvisioned"":1,""DiskProvisioned"":4476285,""DiskUsage"":3484671,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22665.849572,""JobPrio"":0,""JobStartDate"":1625004488,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":962500,""MemoryUsage"":940.9404296875,""JobSimSubmitDate"":1627834059.473976,""JobSimStartDate"":1627835072.459773,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627834881.6437562,inuse
UPDATE,2018-03-14 15:40:06,86542806,b92fc448250a1b2cc661b00e820aeeeb,"{'placement.rack': 4, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",6106c68e46c8ef6af3b86453,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_130#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949476607,""CompletionDate"":1624945560,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5952.147974,""JobPrio"":0,""JobStartDate"":1624991193,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1326452,""MemoryUsage"":1296.3623046875,""JobSimSubmitDate"":1627834059.195636,""JobSimStartDate"":1627835069.158742,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_140#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9481598066,""CompletionDate"":1624945327,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5715.058435,""JobPrio"":0,""JobStartDate"":1624991197,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354976,""MemoryUsage"":1324.2177734375,""JobSimSubmitDate"":1627834059.294932,""JobSimStartDate"":1627835069.151901,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834922.5240064,inuse
UPDATE,2018-03-14 15:40:06,86542806,f684f8ee0e81d5ae71c574eef2842470,"{'architecture.smt_size': '48', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",6106c68e7a3360919df1c776,"[{""GlobalJobId"":""login05_osgconnect_net#11326177_693#1624952010_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967749869,""CompletionDate"":1624957946,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5223.842079,""JobPrio"":0,""JobStartDate"":1625004307,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352348,""MemoryUsage"":1321.6513671875,""JobSimSubmitDate"":1627834059.46964,""JobSimStartDate"":1627835072.475044,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11326177_83#1624952010_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9921392577,""CompletionDate"":1624958158,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5869.524261,""JobPrio"":0,""JobStartDate"":1625003873,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322220,""MemoryUsage"":1292.2294921875,""JobSimSubmitDate"":1627834059.450348,""JobSimStartDate"":1627835072.518334,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834954.2823398,inuse
UPDATE,2018-03-14 15:40:06,86542806,336eeaca5de6a4be191289f4ba99aa96,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",6106c68e46c8ef6af3b86454,"[{""GlobalJobId"":""login04_osgconnect_net#12258093_0#1624931492_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997195426,""CompletionDate"":1624956619,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3344080,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11650.710251,""JobPrio"":608,""JobStartDate"":1624996552,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1832688,""MemoryUsage"":1790.7333984375,""JobSimSubmitDate"":1627834059.296568,""JobSimStartDate"":1627835069.578641,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11326624_59#1624958668_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9640447155,""CompletionDate"":1624964888,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5972.220486,""JobPrio"":0,""JobStartDate"":1625010500,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356160,""MemoryUsage"":1325.3740234375,""JobSimSubmitDate"":1627834059.568041,""JobSimStartDate"":1627835073.15723,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627834954.2862778,inuse
