EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:39:57,86542797,32a19488bebaab4669285442e8ce1e0f,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell'}",61036e0ebb5c74c9d184b127,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_538#1624889411_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.998209407,""CompletionDate"":1624894254,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4491.475542,""JobPrio"":0,""JobStartDate"":1624931031,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":91224,""MemoryUsage"":90.0849609375,""JobSimSubmitDate"":1627614783.681283,""JobSimStartDate"":1627615663.496748,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12238042_0#1624895591_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.476208561,""CompletionDate"":1624907031,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3328301,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10471.949179,""JobPrio"":610,""JobStartDate"":1624937826,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1710384,""MemoryUsage"":1671.2958984375,""JobSimSubmitDate"":1627614783.808835,""JobSimStartDate"":1627615665.381515,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627615600.125498,inuse
UPDATE,2018-03-14 15:39:58,86542798,2b408cba573f3e4c38f47dcdec28f28b,"{'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",61036e0e8e86956dd8b76d7f,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_2342#1624889412_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967124981,""CompletionDate"":1624892624,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2488.666152,""JobPrio"":0,""JobStartDate"":1624931403,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80388,""MemoryUsage"":79.5029296875,""JobSimSubmitDate"":1627614783.684276,""JobSimStartDate"":1627615663.51499,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_5988#1624889414_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956120867,""CompletionDate"":1624894378,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3268.321239,""JobPrio"":0,""JobStartDate"":1624932378,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":84540,""MemoryUsage"":83.5576171875,""JobSimSubmitDate"":1627614783.734707,""JobSimStartDate"":1627615664.093601,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627615600.1716778,inuse
UPDATE,2018-03-14 15:39:58,86542798,f41160711ccee9c6c9ca3834938fd330,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'placement.rack': 6}",61036e0ebb5c74c9d184b128,"[{""GlobalJobId"":""login04_osgconnect_net#12213520_0#1624852511_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0482488645,""CompletionDate"":1624895675,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3327745,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10436.33011,""JobPrio"":610,""JobStartDate"":1624926505,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1738016,""MemoryUsage"":1698.2802734375,""JobSimSubmitDate"":1627614783.62993,""JobSimStartDate"":1627615662.860044,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12231052_0#1624885543_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0454711762,""CompletionDate"":1624896428,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3324626,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10269.818987,""JobPrio"":610,""JobStartDate"":1624927423,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1616960,""MemoryUsage"":1580.0615234375,""JobSimSubmitDate"":1627614783.634493,""JobSimStartDate"":1627615662.899623,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627615606.034351,inuse
UPDATE,2018-03-14 15:39:58,86542798,982dd1e8a42660ce7380965ead51ce59,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",61036e0ebb5c74c9d184b129,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_1206#1624882048_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957080356,""CompletionDate"":1624888231,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5558.274959,""JobPrio"":0,""JobStartDate"":1624923940,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1362520,""MemoryUsage"":1331.5849609375,""JobSimSubmitDate"":1627614783.541894,""JobSimStartDate"":1627615661.519915,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320495_8690#1624891684_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1938736965,""CompletionDate"":1624899072,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4941.927804,""JobPrio"":0,""JobStartDate"":1624935398,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1446568,""MemoryUsage"":1413.6630859375,""JobSimSubmitDate"":1627614783.788496,""JobSimStartDate"":1627615665.138728,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627615606.0353038,inuse
UPDATE,2018-03-14 15:39:59,86542799,2e20fea178539f543eb410858b54daf8,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 4, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",61036e0e8e86956dd8b76d80,"[{""GlobalJobId"":""login05_osgconnect_net#11320495_922#1624891679_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949223214,""CompletionDate"":1624897905,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5328.309656,""JobPrio"":0,""JobStartDate"":1624933844,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1326140,""MemoryUsage"":1296.0576171875,""JobSimSubmitDate"":1627614783.744957,""JobSimStartDate"":1627615664.239159,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320495_955#1624891679_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962965259,""CompletionDate"":1624897915,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5334.127084,""JobPrio"":0,""JobStartDate"":1624933849,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321544,""MemoryUsage"":1291.5693359375,""JobSimSubmitDate"":1627614783.748113,""JobSimStartDate"":1627615664.288108,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627615654.4228332,inuse
UPDATE,2018-03-14 15:39:58,86542798,f0e0f9575539132b8f73127270bc2379,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 6}",61036e0ebb5c74c9d184b12a,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_1204#1624882048_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960373325,""CompletionDate"":1624888418,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5746.086702,""JobPrio"":0,""JobStartDate"":1624923940,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356776,""MemoryUsage"":1325.9755859375,""JobSimSubmitDate"":1627614783.54278,""JobSimStartDate"":1627615661.519492,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12238032_0#1624895590_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.5071669967,""CompletionDate"":1624907128,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3340510,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10571.481267,""JobPrio"":610,""JobStartDate"":1624937824,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1714148,""MemoryUsage"":1674.9716796875,""JobSimSubmitDate"":1627614783.806898,""JobSimStartDate"":1627615665.306627,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627615606.9477718,inuse
UPDATE,2018-03-14 15:39:59,86542799,0a5cf47d4f14aac7b49bd184b27b1834,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61036e0ebb5c74c9d184b12b,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_5637#1624871816_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.159923767,""CompletionDate"":1624880738,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5295.980833,""JobPrio"":0,""JobStartDate"":1624916709,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1350624,""MemoryUsage"":1319.9677734375,""JobSimSubmitDate"":1627614783.494699,""JobSimStartDate"":1627615661.528775,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7224#1624882053_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0319154236,""CompletionDate"":1624890640,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5602.195767,""JobPrio"":0,""JobStartDate"":1624926305,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349704,""MemoryUsage"":1319.0693359375,""JobSimSubmitDate"":1627614783.613694,""JobSimStartDate"":1627615662.665553,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627615606.2617867,inuse
UPDATE,2018-03-14 15:39:59,86542799,27e4762f8880af4e6ffd990b7aa8b5a0,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",61036e0e8e86956dd8b76d81,"[{""GlobalJobId"":""login04_osgconnect_net#12232330_0#1624886442_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1636619893,""CompletionDate"":1624897733,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3342332,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10674.619373,""JobPrio"":610,""JobStartDate"":1624928325,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1823944,""MemoryUsage"":1782.1943359375,""JobSimSubmitDate"":1627614783.661462,""JobSimStartDate"":1627615663.307789,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7205#1624882053_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9785940006,""CompletionDate"":1624890110,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5611.700561,""JobPrio"":0,""JobStartDate"":1624925766,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354824,""MemoryUsage"":1324.0693359375,""JobSimSubmitDate"":1627614783.581555,""JobSimStartDate"":1627615665.637491,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.539075871326908,""WastedCost"":1.539075871326908,""Machine"":null,""action"":""start""}]",2,0,126464,131072,compute_haswell,osg,1627615610.2213988,inuse
UPDATE,2018-03-14 15:39:59,86542799,ba81db9a3634fdca6cb1a7c977e2256a,"{'placement.rack': 7, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",61036e0ebb5c74c9d184b12c,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_7239#1624882053_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9989911525,""CompletionDate"":1624890679,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5632.647823,""JobPrio"":0,""JobStartDate"":1624926314,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1426444,""MemoryUsage"":1394.0107421875,""JobSimSubmitDate"":1627614783.623642,""JobSimStartDate"":1627615662.776027,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12233583_0#1624887357_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1867411812,""CompletionDate"":1624897935,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3343530,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9775.361129,""JobPrio"":610,""JobStartDate"":1624929426,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1684032,""MemoryUsage"":1645.5615234375,""JobSimSubmitDate"":1627614783.663521,""JobSimStartDate"":1627615663.338597,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627615640.5193813,inuse
UPDATE,2018-03-14 15:40:00,86542800,2d4c2e69c2c3d1d55a9e2cb297ca4937,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smp_size': '2'}",61036e0e8e86956dd8b76d82,"[{""GlobalJobId"":""login05_osgconnect_net#11320495_3393#1624891681_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957402987,""CompletionDate"":1624897853,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5110.714006,""JobPrio"":0,""JobStartDate"":1624934010,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1340288,""MemoryUsage"":1309.8740234375,""JobSimSubmitDate"":1627614783.74922,""JobSimStartDate"":1627615664.295659,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7211#1624882053_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9640214896,""CompletionDate"":1624890655,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5621.841734,""JobPrio"":0,""JobStartDate"":1624926301,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1359764,""MemoryUsage"":1328.8935546875,""JobSimSubmitDate"":1627614783.608347,""JobSimStartDate"":1627615664.523777,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.1154308458235633,""WastedCost"":1.1154308458235633,""Machine"":null,""action"":""start""}]",2,0,124928,131072,compute_haswell,osg,1627615654.4523766,inuse
UPDATE,2018-03-14 15:40:00,86542800,2fe788590f8bdefb97a91e1223d5745a,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 5, 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",61036e0ebb5c74c9d184b12d,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_1226#1624882048_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9943811998,""CompletionDate"":1624888329,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5644.618956,""JobPrio"":0,""JobStartDate"":1624923952,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349008,""MemoryUsage"":1318.3896484375,""JobSimSubmitDate"":1627614783.561026,""JobSimStartDate"":1627615662.097491,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_1228#1624882048_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960301107,""CompletionDate"":1624888396,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5710.01405,""JobPrio"":0,""JobStartDate"":1624923954,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1425908,""MemoryUsage"":1393.4873046875,""JobSimSubmitDate"":1627614783.563314,""JobSimStartDate"":1627615662.103862,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627615662.0956578,inuse
UPDATE,2018-03-14 15:40:00,86542800,f1241d3022d5a1e6a8aed682e16e2c29,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61036e0e8e86956dd8b76d83,"[{""GlobalJobId"":""login04_osgconnect_net#12230936_0#1624885520_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1818089871,""CompletionDate"":1624904953,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3360142,""DiskUsage_RAW"":2795211,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10420.669788,""JobPrio"":610,""JobStartDate"":1624935800,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1643264,""MemoryUsage"":1605.7490234375,""JobSimSubmitDate"":1627614783.79362,""JobSimStartDate"":1627615665.168029,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12235081_0#1624888516_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1000770145,""CompletionDate"":1624904992,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3330199,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10192.264458,""JobPrio"":610,""JobStartDate"":1624936066,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1764352,""MemoryUsage"":1723.9990234375,""JobSimSubmitDate"":1627614783.794683,""JobSimStartDate"":1627615665.184403,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627615655.250467,inuse
UPDATE,2018-03-14 15:40:00,86542800,7e5ca6262c2e2da6c92cb1422c23ae79,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell'}",61036e0ebb5c74c9d184b12e,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:00,86542800,2bc59ea8a396defbd55c3bc271713143,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 5}",61036e0e8e86956dd8b76d84,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_7191#1624882053_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.993253745,""CompletionDate"":1624889918,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5422.046625,""JobPrio"":0,""JobStartDate"":1624925764,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348692,""MemoryUsage"":1318.0810546875,""JobSimSubmitDate"":1627614783.577837,""JobSimStartDate"":1627615664.721041,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.5748376784429408,""WastedCost"":1.5748376784429408,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11320255_2717#1624889413_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9923591091,""CompletionDate"":1624893923,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3344.975671,""JobPrio"":0,""JobStartDate"":1624931846,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":83884,""MemoryUsage"":82.9169921875,""JobSimSubmitDate"":1627614783.696522,""JobSimStartDate"":1627615664.795154,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627615664.845888,inuse
