"Time","Total Util Rate","Chameleon Utl Rate","OSG Utl Rate"
1627860911660,100,3.2846715328467155,96.71532846715328
1627860911979,100,2.9197080291970803,97.08029197080292
1627860912465,100,2.9197080291970803,97.08029197080292
1627860912979,100,2.9197080291970803,97.08029197080292
1627860913469,100,2.9197080291970803,97.08029197080292
1627860913989,100,2.9197080291970803,97.08029197080292
1627860914493,100,2.9197080291970803,97.08029197080292
1627860914987,100,2.9197080291970803,97.08029197080292
1627860915486,100,2.9197080291970803,97.08029197080292
1627860915796,100,3.2846715328467155,96.71532846715328
1627860915979,100,3.6496350364963503,96.35036496350365
1627860916211,100,3.6496350364963503,96.35036496350365
1627860916397,100,4.014598540145985,95.98540145985402
1627860916621,100,4.37956204379562,95.62043795620438
1627860916831,98.9051094890511,3.2846715328467155,95.62043795620438
1627860917074,99.63503649635037,2.9197080291970803,96.71532846715328
1627860917561,100,2.9197080291970803,97.08029197080292
1627860918016,100,2.9197080291970803,97.08029197080292
1627860918527,100,2.9197080291970803,97.08029197080292
1627860918736,100,3.2846715328467155,96.71532846715328
1627860919035,100,3.2846715328467155,96.71532846715328
1627860919249,100,3.6496350364963503,96.35036496350365
1627860919542,100,3.6496350364963503,96.35036496350365
1627860920044,100,3.6496350364963503,96.35036496350365
1627860920529,100,3.6496350364963503,96.35036496350365
1627860921042,100,3.6496350364963503,96.35036496350365
1627860921553,100,3.6496350364963503,96.35036496350365
1627860922055,100,3.6496350364963503,96.35036496350365
1627860922556,100,3.6496350364963503,96.35036496350365
1627860923073,100,3.6496350364963503,96.35036496350365
1627860923557,100,3.6496350364963503,96.35036496350365
1627860924002,100,3.6496350364963503,96.35036496350365
1627860924181,100,4.014598540145985,95.98540145985402
1627860925066,100,3.6496350364963503,96.35036496350365
1627860925205,100,4.014598540145985,95.98540145985402
1627860926128,100,4.014598540145985,95.98540145985402
1627860926766,100,4.014598540145985,95.98540145985402
1627860926929,100,4.37956204379562,95.62043795620438
1627860927198,99.63503649635037,4.37956204379562,95.25547445255475
1627860927333,100,4.014598540145985,95.98540145985402
1627860928123,100,3.6496350364963503,96.35036496350365
1627860929113,100,3.6496350364963503,96.35036496350365
1627860929278,100,4.37956204379562,95.62043795620438
1627860930117,100,8.394160583941606,91.60583941605839
1627860931150,100,8.394160583941606,91.60583941605839
1627860932192,100,8.75912408759124,91.24087591240875
1627860932389,100,8.75912408759124,91.24087591240875
1627860932574,100,9.124087591240876,90.87591240875912
1627860932745,99.63503649635037,9.124087591240876,90.51094890510949
1627860932881,100,9.489051094890511,90.51094890510949
1627860933398,99.63503649635035,8.394160583941606,91.24087591240875
1627860934163,100,8.394160583941606,91.60583941605839
1627860935155,100,8.02919708029197,91.97080291970804
1627860935286,100,8.394160583941606,91.60583941605839
1627860936181,100,8.394160583941606,91.60583941605839
1627860936990,100,8.75912408759124,91.24087591240875
1627860937384,100,9.124087591240876,90.87591240875912
1627860937494,100,9.124087591240876,90.87591240875912
1627860938203,100,9.124087591240876,90.87591240875912
1627860939193,100,9.124087591240876,90.87591240875912
1627860940110,100,9.124087591240876,90.87591240875912
1627860940319,100,9.489051094890511,90.51094890510949
1627860940569,100,9.854014598540147,90.14598540145985
1627860940734,100,9.854014598540147,90.14598540145985
1627860940866,100,10.218978102189782,89.78102189781022
1627860941220,98.54014598540147,9.124087591240876,89.41605839416059
1627860941435,100,9.854014598540147,90.14598540145985
1627860941716,100,11.678832116788321,88.32116788321167
1627860942223,100,11.678832116788321,88.32116788321167
1627860942361,100,12.043795620437956,87.95620437956204
1627860942929,100,12.408759124087592,87.5912408759124
1627860943232,100,12.043795620437956,87.95620437956204
1627860943359,100,12.408759124087592,87.5912408759124
1627860944263,100,12.773722627737227,87.22627737226277
1627860945248,99.27007299270073,12.043795620437956,87.22627737226277
1627860946260,100,12.043795620437956,87.95620437956204
1627860947287,100,12.043795620437956,87.95620437956204
1627860948164,99.63503649635037,12.043795620437956,87.5912408759124
1627860948302,100,12.408759124087592,87.5912408759124
1627860948495,100,12.773722627737227,87.22627737226277
1627860948650,99.63503649635037,12.773722627737227,86.86131386861314
1627860948749,100,13.138686131386862,86.86131386861314
1627860949297,100,12.043795620437956,87.95620437956204
1627860950289,100,9.124087591240876,90.87591240875912
1627860951324,100,8.394160583941606,91.60583941605839
1627860952315,100,8.02919708029197,91.97080291970804
1627860953308,100,8.02919708029197,91.97080291970804
1627860953450,100,10.218978102189782,89.78102189781022
1627860954333,100,9.854014598540147,90.14598540145985
1627860955352,100,9.854014598540147,90.14598540145985
1627860956248,100,10.218978102189782,89.78102189781022
1627860956458,100,10.218978102189782,89.78102189781022
1627860956643,100,10.583941605839415,89.41605839416059
1627860956876,100,10.583941605839415,89.41605839416059
1627860957011,100,10.94890510948905,89.05109489051095
1627860957370,99.63503649635037,9.854014598540147,89.78102189781022
1627860958379,99.63503649635037,9.854014598540147,89.78102189781022
1627860959370,97.44525547445255,7.299270072992701,90.14598540145985
1627860960375,100,7.299270072992701,92.7007299270073
1627860961868,100,7.299270072992701,92.7007299270073
1627860962897,100,7.299270072992701,92.7007299270073
1627860963954,100,7.299270072992701,92.7007299270073
1627860964878,100,6.934306569343065,93.06569343065694
1627860965018,100,7.299270072992701,92.7007299270073
1627860965822,99.63503649635037,7.299270072992701,92.33576642335767
1627860966165,100,8.02919708029197,91.97080291970804
1627860966407,99.63503649635037,6.934306569343065,92.7007299270073
1627860966514,100,7.299270072992701,92.7007299270073
1627860967434,100,7.299270072992701,92.7007299270073
1627860968124,100,7.664233576642336,92.33576642335767
1627860968420,100,10.218978102189782,89.78102189781022
1627860968709,100,10.583941605839415,89.41605839416059
1627860968997,100,10.94890510948905,89.05109489051095
1627860969226,100,14.598540145985401,85.4014598540146
1627860969509,100,18.248175182481752,81.75182481751825
1627860969602,100,18.248175182481752,81.75182481751825
1627860970253,100,18.978102189781023,81.02189781021897
1627860970388,100,19.343065693430656,80.65693430656934
1627860970586,100,19.708029197080293,80.2919708029197
1627860970697,100,19.708029197080293,80.2919708029197
1627860971464,99.63503649635037,19.708029197080293,79.92700729927007
1627860972433,100,20.072992700729927,79.92700729927007
1627860972621,100,20.437956204379564,79.56204379562044
1627860972820,99.63503649635037,20.437956204379564,79.1970802919708
1627860972979,100,20.802919708029197,79.1970802919708
1627860973570,99.63503649635037,19.708029197080293,79.92700729927007
1627860974514,99.63503649635037,19.708029197080293,79.92700729927007
1627860975536,100,19.708029197080293,80.2919708029197
1627860976559,99.63503649635037,16.78832116788321,82.84671532846716
1627860977533,100,13.503649635036496,86.4963503649635
1627860977657,100,13.86861313868613,86.13138686131387
1627860978587,100,13.86861313868613,86.13138686131387
1627860979537,99.63503649635037,13.86861313868613,85.76642335766424
1627860980633,100,14.233576642335766,85.76642335766424
1627860980780,100,14.598540145985401,85.4014598540146
1627860980978,99.63503649635037,14.598540145985401,85.03649635036497
1627860981106,100,14.963503649635037,85.03649635036497
1627860981584,100,13.86861313868613,86.13138686131387
1627860982608,100,13.86861313868613,86.13138686131387
1627860983569,100,14.233576642335766,85.76642335766424
1627860983744,100,14.598540145985401,85.4014598540146
1627860984580,100,14.598540145985401,85.4014598540146
1627860985626,100,13.86861313868613,86.13138686131387
1627860986633,100,13.86861313868613,86.13138686131387
1627860987602,99.63503649635037,13.86861313868613,85.76642335766424
1627860988568,100,14.233576642335766,85.76642335766424
1627860988762,100,14.598540145985401,85.4014598540146
1627860988968,100,14.963503649635037,85.03649635036497
1627860989147,100,14.963503649635037,85.03649635036497
1627860989629,99.63503649635037,13.86861313868613,85.76642335766424
1627860990679,100,13.86861313868613,86.13138686131387
1627860991655,100,13.503649635036496,86.4963503649635
1627860992704,100,13.503649635036496,86.4963503649635
1627860993195,100,14.233576642335766,85.76642335766424
1627860993653,100,14.233576642335766,85.76642335766424
1627860993789,100,14.598540145985401,85.4014598540146
1627860994695,99.63503649635037,14.598540145985401,85.03649635036497
1627860995701,100,14.598540145985401,85.4014598540146
1627860996707,100,14.963503649635037,85.03649635036497
1627860996879,100,15.328467153284672,84.67153284671532
1627860997098,99.63503649635037,15.328467153284672,84.30656934306569
1627860997305,100,15.693430656934307,84.30656934306569
1627860997758,99.63503649635037,14.598540145985401,85.03649635036497
1627860998727,100,14.963503649635037,85.03649635036497
1627860999723,99.63503649635037,14.598540145985401,85.03649635036497
1627861000765,100,14.963503649635037,85.03649635036497
1627861001777,100,13.86861313868613,86.13138686131387
1627861001949,100,14.963503649635037,85.03649635036497
1627861002216,100,15.328467153284672,84.67153284671532
1627861002735,100,15.328467153284672,84.67153284671532
1627861002862,100,15.693430656934307,84.30656934306569
1627861003803,99.63503649635037,15.693430656934307,83.94160583941606
1627861004734,99.63503649635037,16.05839416058394,83.57664233576642
1627861004910,100,16.423357664233578,83.57664233576642
1627861005107,99.63503649635037,16.423357664233578,83.21167883211679
1627861005240,100,16.78832116788321,83.21167883211679
1627861005784,99.63503649635037,15.693430656934307,83.94160583941606
1627861006787,100,15.693430656934307,84.30656934306569
1627861007811,100,15.693430656934307,84.30656934306569
1627861008854,99.27007299270073,15.328467153284672,83.94160583941606
1627861009846,99.63503649635037,15.328467153284672,84.30656934306569
1627861010900,100,15.328467153284672,84.67153284671532
1627861011872,100,15.328467153284672,84.67153284671532
1627861012819,100,15.693430656934307,84.30656934306569
1627861013016,100,16.05839416058394,83.94160583941606
1627861013180,100,16.05839416058394,83.94160583941606
1627861013309,100,16.423357664233578,83.57664233576642
1627861013905,99.63503649635037,15.328467153284672,84.30656934306569
1627861014887,100,15.328467153284672,84.67153284671532
1627861015884,100,15.328467153284672,84.67153284671532
1627861017409,100,15.328467153284672,84.67153284671532
1627861018402,100,15.328467153284672,84.67153284671532
1627861018897,100,13.503649635036496,86.4963503649635
1627861020400,99.63503649635037,13.503649635036496,86.13138686131387
1627861021384,100,13.503649635036496,86.4963503649635
1627861022910,99.63503649635037,13.138686131386862,86.4963503649635
1627861023127,100,13.503649635036496,86.4963503649635
1627861023532,98.54014598540147,13.138686131386862,85.4014598540146
1627861023918,100,12.773722627737227,87.22627737226277
1627861024071,100,13.138686131386862,86.86131386861314
1627861024999,99.63503649635037,12.773722627737227,86.86131386861314
1627861026317,100,12.773722627737227,87.22627737226277
1627861026975,99.63503649635037,10.94890510948905,88.68613138686132
1627861027516,100,11.313868613138686,88.68613138686132
1627861027732,100,11.678832116788321,88.32116788321167
1627861027957,100,12.043795620437956,87.95620437956204
1627861028090,100,12.043795620437956,87.95620437956204
1627861028858,99.63503649635037,12.043795620437956,87.5912408759124
1627861029025,100,12.408759124087592,87.5912408759124
1627861029202,100,12.773722627737227,87.22627737226277
1627861029389,100,13.138686131386862,86.86131386861314
1627861029600,100,13.138686131386862,86.86131386861314
1627861030026,100,12.043795620437956,87.95620437956204
1627861030499,100,12.408759124087592,87.5912408759124
1627861030981,100,12.408759124087592,87.5912408759124
1627861031095,100,12.773722627737227,87.22627737226277
1627861031672,100,13.138686131386862,86.86131386861314
1627861031953,100,13.503649635036496,86.4963503649635
1627861032150,99.63503649635037,13.503649635036496,86.13138686131387
1627861032390,100,13.503649635036496,86.4963503649635
1627861032526,100,13.86861313868613,86.13138686131387
1627861032931,100,14.598540145985401,85.4014598540146
1627861033143,100,14.963503649635037,85.03649635036497
1627861033351,100,15.328467153284672,84.67153284671532
1627861033555,100,15.328467153284672,84.67153284671532
1627861033776,100,15.693430656934307,84.30656934306569
1627861033931,100,16.05839416058394,83.94160583941606
1627861034119,100,16.423357664233578,83.57664233576642
1627861034278,100,16.423357664233578,83.57664233576642
1627861034478,100,16.78832116788321,83.21167883211679
1627861034600,100,17.153284671532848,82.84671532846716
1627861035014,100,18.248175182481752,81.75182481751825
1627861035242,100,18.248175182481752,81.75182481751825
1627861035415,100,18.613138686131386,81.38686131386861
1627861035652,100,18.978102189781023,81.02189781021897
1627861035833,100,19.343065693430656,80.65693430656934
1627861036072,100,19.708029197080293,80.2919708029197
1627861036330,97.44525547445255,17.51824817518248,79.92700729927007
1627861036457,99.27007299270072,17.883211678832115,81.38686131386861
1627861036765,99.27007299270072,17.883211678832115,81.38686131386861
1627861037175,100,17.883211678832115,82.11678832116789
1627861037582,99.63503649635035,18.248175182481752,81.38686131386861
1627861037755,100,18.613138686131386,81.38686131386861
1627861037934,99.63503649635035,18.613138686131386,81.02189781021897
1627861038074,100,18.978102189781023,81.02189781021897
1627861038340,98.17518248175182,17.883211678832115,80.2919708029197
1627861039141,99.63503649635037,17.883211678832115,81.75182481751825
1627861040120,100,16.423357664233578,83.57664233576642
1627861040527,100,16.78832116788321,83.21167883211679
1627861041022,99.27007299270073,15.328467153284672,83.94160583941606
1627861041226,100,15.693430656934307,84.30656934306569
1627861041489,98.90510948905109,14.963503649635037,83.94160583941606
1627861041663,100,14.963503649635037,85.03649635036497
1627861042137,98.9051094890511,13.138686131386862,85.76642335766424
1627861042381,100,13.138686131386862,86.86131386861314
1627861042497,100,13.138686131386862,86.86131386861314
1627861043227,100,13.138686131386862,86.86131386861314
1627861044218,100,13.138686131386862,86.86131386861314
1627861045183,100,13.503649635036496,86.4963503649635
1627861045432,100,13.86861313868613,86.13138686131387
1627861045605,99.63503649635037,13.86861313868613,85.76642335766424
1627861045789,100,14.233576642335766,85.76642335766424
1627861046215,99.63503649635037,13.138686131386862,86.4963503649635
1627861047254,99.63503649635037,12.773722627737227,86.86131386861314
1627861048259,100,12.773722627737227,87.22627737226277
1627861049274,99.63503649635035,11.313868613138686,88.32116788321167
1627861050287,99.63503649635037,10.583941605839415,89.05109489051095
1627861051333,100,5.839416058394161,94.16058394160584
1627861052295,99.63503649635035,4.744525547445256,94.8905109489051
1627861053268,100,5.109489051094891,94.8905109489051
1627861053884,100,5.474452554744525,94.52554744525547
1627861054083,99.63503649635037,5.474452554744525,94.16058394160584
1627861054240,100,5.839416058394161,94.16058394160584
1627861054647,99.27007299270072,4.744525547445256,94.52554744525547
1627861055328,100,5.109489051094891,94.8905109489051
1627861056324,100,5.474452554744525,94.52554744525547
1627861057452,100,5.839416058394161,94.16058394160584
1627861057615,100,6.204379562043796,93.7956204379562
1627861058333,98.17518248175183,2.5547445255474455,95.62043795620438
1627861058526,98.54014598540147,2.9197080291970803,95.62043795620438
1627861058675,100,3.2846715328467155,96.71532846715328
1627861059387,100,3.6496350364963503,96.35036496350365
1627861060504,100,4.014598540145985,95.98540145985402
1627861060743,100,4.37956204379562,95.62043795620438
1627861061356,100,4.744525547445256,95.25547445255475
1627861061592,100,5.109489051094891,94.8905109489051
1627861061761,99.63503649635037,5.109489051094891,94.52554744525547
1627861061870,100,5.474452554744525,94.52554744525547
1627861062430,100,4.37956204379562,95.62043795620438
1627861063433,100,4.37956204379562,95.62043795620438
1627861064483,100,4.37956204379562,95.62043795620438
1627861064917,100,5.109489051094891,94.8905109489051
1627861065192,100,5.109489051094891,94.8905109489051
1627861065440,99.27007299270073,5.474452554744525,93.7956204379562
1627861065523,100,5.839416058394161,94.16058394160584
1627861066505,100,4.744525547445256,95.25547445255475
1627861067467,100,4.744525547445256,95.25547445255475
1627861067593,100,5.109489051094891,94.8905109489051
1627861068139,100,5.839416058394161,94.16058394160584
1627861068504,98.9051094890511,5.109489051094891,93.7956204379562
1627861068681,100,5.474452554744525,94.52554744525547
1627861069517,100,5.839416058394161,94.16058394160584
1627861069729,100,6.204379562043796,93.7956204379562
1627861069943,99.63503649635037,6.204379562043796,93.43065693430657
1627861070078,100,6.569343065693431,93.43065693430657
1627861070562,99.63503649635037,5.474452554744525,94.16058394160584
1627861071562,99.63503649635037,5.109489051094891,94.52554744525547
1627861071778,100,6.204379562043796,93.7956204379562
1627861071997,99.63503649635037,12.043795620437956,87.5912408759124
1627861072534,100,11.678832116788321,88.32116788321167
1627861072709,100,12.043795620437956,87.95620437956204
1627861073565,99.63503649635037,12.043795620437956,87.5912408759124
1627861074584,100,12.043795620437956,87.95620437956204
1627861075562,100,11.313868613138686,88.68613138686132
1627861076602,100,10.218978102189782,89.78102189781022
1627861077105,100,10.94890510948905,89.05109489051095
1627861077371,100,11.313868613138686,88.68613138686132
1627861077548,100,11.678832116788321,88.32116788321167
1627861077695,100,11.678832116788321,88.32116788321167
1627861077896,100,12.043795620437956,87.95620437956204
1627861078090,100,12.408759124087592,87.5912408759124
1627861078218,100,12.408759124087592,87.5912408759124
1627861079632,100,11.313868613138686,88.68613138686132
1627861080641,100,12.043795620437956,87.95620437956204
1627861080832,100,12.408759124087592,87.5912408759124
1627861081630,100,12.773722627737227,87.22627737226277
1627861082673,100,12.773722627737227,87.22627737226277
1627861083642,100,13.86861313868613,86.13138686131387
1627861084679,99.27007299270073,13.86861313868613,85.4014598540146
1627861085711,100,14.598540145985401,85.4014598540146
1627861085931,100,14.963503649635037,85.03649635036497
1627861086091,100,14.963503649635037,85.03649635036497
1627861086715,100,13.86861313868613,86.13138686131387
1627861087798,99.63503649635037,14.233576642335766,85.4014598540146
1627861089131,100,13.138686131386862,86.86131386861314
1627861089750,100,12.773722627737227,87.22627737226277
1627861090754,100,12.773722627737227,87.22627737226277
1627861091787,99.63503649635037,12.773722627737227,86.86131386861314
1627861092757,100,12.773722627737227,87.22627737226277
1627861093713,100,13.138686131386862,86.86131386861314
1627861094098,100,13.503649635036496,86.4963503649635
1627861094293,100,13.86861313868613,86.13138686131387
1627861094429,100,13.86861313868613,86.13138686131387
1627861094908,100,13.86861313868613,86.13138686131387
1627861095137,100,13.86861313868613,86.13138686131387
1627861095310,100,13.86861313868613,86.13138686131387
1627861095753,100,13.86861313868613,86.13138686131387
1627861096778,100,13.86861313868613,86.13138686131387
1627861097793,99.63503649635037,13.503649635036496,86.13138686131387
1627861098005,100,14.598540145985401,85.4014598540146
1627861098261,100,22.26277372262774,77.73722627737226
1627861098504,100,22.62773722627737,77.37226277372262
1627861098754,100,22.62773722627737,77.37226277372262
1627861098944,100,22.99270072992701,77.00729927007299
1627861099832,100,22.99270072992701,77.00729927007299
1627861100802,99.27007299270073,22.99270072992701,76.27737226277372
1627861101794,100,23.357664233576642,76.64233576642336
1627861103369,100,21.8978102189781,78.10218978102189
1627861103870,100,22.26277372262774,77.73722627737226
1627861104836,100,21.8978102189781,78.10218978102189
1627861105278,100,22.99270072992701,77.00729927007299
1627861105499,100,23.357664233576642,76.64233576642336
1627861105730,100,23.722627737226276,76.27737226277372
1627861105931,100,24.087591240875913,75.91240875912409
1627861106202,100,24.087591240875913,75.91240875912409
1627861106468,100,51.45985401459854,48.54014598540146
1627861106599,100,51.824817518248175,48.175182481751825
1627861107075,100,52.91970802919708,47.08029197080292
1627861107212,100,52.91970802919708,47.08029197080292
1627861107880,98.9051094890511,52.91970802919708,45.98540145985402
1627861108087,100,54.37956204379562,45.62043795620438
1627861108396,100,54.37956204379562,45.62043795620438
1627861108852,100,54.37956204379562,45.62043795620438
1627861109000,100,54.74452554744526,45.25547445255474
1627861111170,99.63503649635037,54.74452554744526,44.89051094890511
1627861111361,98.90510948905109,55.10948905109489,43.7956204379562
1627861111887,99.63503649635037,54.74452554744526,44.89051094890511
1627861112457,100,55.839416058394164,44.160583941605836
1627861112706,100,82.11678832116789,17.883211678832115
1627861112927,99.63503649635037,82.84671532846716,16.78832116788321
1627861113032,100,83.21167883211679,16.78832116788321
1627861113964,100,82.11678832116789,17.883211678832115
1627861114074,75.91240875912409,55.10948905109489,20.802919708029197
1627861114649,84.67153284671532,56.934306569343065,27.73722627737226
1627861114833,87.95620437956204,56.934306569343065,31.021897810218977
1627861115046,89.05109489051094,57.2992700729927,31.751824817518248
1627861115231,92.7007299270073,57.66423357664234,35.03649635036496
1627861115396,96.35036496350365,57.66423357664234,38.68613138686131
1627861115560,97.44525547445255,58.02919708029197,39.416058394160586
1627861115737,100,58.394160583941606,41.605839416058394
1627861115947,99.63503649635037,58.394160583941606,41.24087591240876
1627861116078,100,58.75912408759124,41.24087591240876
1627861116254,100,59.12408759124087,40.87591240875913
1627861116489,100,60.948905109489054,39.051094890510946
1627861116664,100,61.31386861313869,38.68613138686131
1627861116918,100,61.67883211678832,38.32116788321168
1627861117184,99.63503649635037,61.67883211678832,37.956204379562045
1627861117375,100,62.043795620437955,37.956204379562045
1627861117677,71.8978102189781,34.67153284671533,37.22627737226277
1627861118236,75.54744525547446,35.76642335766423,39.78102189781022
1627861118394,78.46715328467153,35.76642335766423,42.7007299270073
1627861118535,81.02189781021897,36.13138686131387,44.89051094890511
1627861118764,84.30656934306569,36.496350364963504,47.81021897810219
1627861119059,85.76642335766424,37.956204379562045,47.81021897810219
1627861120325,99.63503649635037,38.32116788321168,61.31386861313869
1627861120539,100,40.14598540145985,59.85401459854015
1627861121038,98.90510948905109,63.86861313868613,35.03649635036496
1627861122089,99.63503649635037,61.31386861313869,38.32116788321168
1627861123146,98.90510948905109,56.934306569343065,41.97080291970803
1627861123325,99.63503649635037,58.394160583941606,41.24087591240876
1627861123561,100,79.92700729927007,20.072992700729927
1627861124054,100,79.92700729927007,20.072992700729927
1627861124250,100,80.2919708029197,19.708029197080293
1627861125121,99.27007299270073,80.2919708029197,18.978102189781023
1627861126231,100,80.65693430656934,19.343065693430656
1627861127156,77.73722627737226,53.64963503649635,24.087591240875913
1627861128243,88.32116788321167,54.01459854014598,34.306569343065696
1627861128941,96.35036496350365,56.2043795620438,40.14598540145985
1627861129068,91.60583941605839,49.27007299270073,42.33576642335766
1627861129225,93.06569343065694,49.63503649635037,43.43065693430657
1627861129381,94.8905109489051,50,44.89051094890511
1627861129528,95.25547445255475,50.36496350364963,44.89051094890511
1627861129743,97.44525547445255,50.36496350364963,47.08029197080292
1627861129941,99.63503649635035,50.72992700729927,48.90510948905109
1627861130177,100,51.09489051094891,48.90510948905109
1627861130433,100,51.45985401459854,48.54014598540146
1627861130642,100,51.824817518248175,48.175182481751825
1627861130765,100,51.824817518248175,48.175182481751825
1627861131161,99.27007299270073,52.55474452554745,46.715328467153284
1627861131484,98.17518248175182,51.824817518248175,46.35036496350365
1627861132241,76.64233576642336,26.642335766423358,50
1627861133319,86.86131386861314,27.00729927007299,59.85401459854015
1627861134319,95.98540145985402,28.1021897810219,67.88321167883211
1627861134412,97.44525547445255,28.467153284671532,68.97810218978103
1627861135561,100,27.37226277372263,72.62773722627738
1627861136819,100,24.087591240875913,75.91240875912409
