EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:22,86528422,894d5fc6d847eda12263947ee656c7d1,"{'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",61034334832214ceb0bf61b6,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_6044#1624862181_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947737857,""CompletionDate"":1624870936,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5654.747885,""JobPrio"":0,""JobStartDate"":1624916866,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445896,""MemoryUsage"":1413.0068359375,""JobSimSubmitDate"":1627603825.002373,""JobSimStartDate"":1627604657.503215,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_5450#1624889414_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951377267,""CompletionDate"":1624894588,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3595.322214,""JobPrio"":0,""JobStartDate"":1624942577,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":76224,""MemoryUsage"":75.4365234375,""JobSimSubmitDate"":1627603825.35878,""JobSimStartDate"":1627604662.892377,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627604312.875498,inuse
UPDATE,2018-03-14 11:40:22,86528422,c1939a79e1ecf9b71939113701e0d633,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016'}",61034334832214ceb0bf61b7,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_6045#1624862181_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3616579938,""CompletionDate"":1624871514,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":124,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6231.727427,""JobPrio"":0,""JobStartDate"":1624916867,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447588,""MemoryUsage"":1414.6591796875,""JobSimSubmitDate"":1627603825.002411,""JobSimStartDate"":1627604657.510895,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7234#1624882053_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967890033,""CompletionDate"":1624890839,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5795.881443,""JobPrio"":0,""JobStartDate"":1624936628,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448464,""MemoryUsage"":1415.5146484375,""JobSimSubmitDate"":1627603825.260032,""JobSimStartDate"":1627604661.368057,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604310.9681964,inuse
UPDATE,2018-03-14 11:40:22,86528422,a73104df5d6859706ecfbab56df78f29,"{'architecture.smt_size': '48', 'architecture.smp_size': '2', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",61034334832214ceb0bf61b8,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_6022#1624862181_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973059732,""CompletionDate"":1624870865,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5598.760576,""JobPrio"":0,""JobStartDate"":1624916851,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355060,""MemoryUsage"":1324.2998046875,""JobSimSubmitDate"":1627603824.981233,""JobSimStartDate"":1627604657.824706,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_3872#1624889413_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958962421,""CompletionDate"":1624898485,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7649.547756,""JobPrio"":0,""JobStartDate"":1624942421,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80380,""MemoryUsage"":79.4951171875,""JobSimSubmitDate"":1627603825.354573,""JobSimStartDate"":1627604663.158037,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627604305.9737933,inuse
UPDATE,2018-03-14 11:40:22,86528422,9d838ac0f03bc903e1acdedff10c3f48,"{'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",6103433481e21f565049f9eb,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6848#1624871817_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9989574174,""CompletionDate"":1624881193,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5441.998823,""JobPrio"":0,""JobStartDate"":1624927336,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349104,""MemoryUsage"":1318.4833984375,""JobSimSubmitDate"":1627603825.157796,""JobSimStartDate"":1627604659.680188,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12235949_0#1624893006_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0633215126,""CompletionDate"":1624905815,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3358356,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10525.766242,""JobPrio"":610,""JobStartDate"":1624946873,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1585156,""MemoryUsage"":1549.0029296875,""JobSimSubmitDate"":1627603825.447243,""JobSimStartDate"":1627604664.331583,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627604306.3619351,inuse
UPDATE,2018-03-14 11:40:22,86528422,564587403da1c5e22eeda24eae36040f,"{'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",6103433481e21f565049f9ec,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_5652#1624871816_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964255014,""CompletionDate"":1624880895,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5442.56434,""JobPrio"":0,""JobStartDate"":1624927038,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448320,""MemoryUsage"":1415.3740234375,""JobSimSubmitDate"":1627603825.114046,""JobSimStartDate"":1627604659.311049,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12212962_0#1624852404_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9885754996,""CompletionDate"":1624896672,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3344228,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11362.149843,""JobPrio"":610,""JobStartDate"":1624936894,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1663676,""MemoryUsage"":1625.6826171875,""JobSimSubmitDate"":1627603825.272624,""JobSimStartDate"":1627604661.514479,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627604307.094841,inuse
UPDATE,2018-03-14 11:40:25,86528425,19400242c18dc867b07dc771a64585b3,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1}",61034334832214ceb0bf61b9,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_295#1624862177_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996785792,""CompletionDate"":1624867916,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5482.407857,""JobPrio"":0,""JobStartDate"":1624914019,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351136,""MemoryUsage"":1320.4677734375,""JobSimSubmitDate"":1627603824.92995,""JobSimStartDate"":1627604656.765218,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11318616_6020#1624862181_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962372482,""CompletionDate"":1624870820,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5555.467422,""JobPrio"":0,""JobStartDate"":1624916849,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358672,""MemoryUsage"":1327.8271484375,""JobSimSubmitDate"":1627603824.981167,""JobSimStartDate"":1627604657.840952,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604207.1758041,inuse
UPDATE,2018-03-14 11:40:22,86528422,fe35d6d0662c080df8cd09d09bdffd83,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6103433481e21f565049f9ed,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_308#1624862177_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.286209545,""CompletionDate"":1624868119,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5674.300262,""JobPrio"":0,""JobStartDate"":1624914029,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1443252,""MemoryUsage"":1410.4248046875,""JobSimSubmitDate"":1627603824.946982,""JobSimStartDate"":1627604656.951236,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12237630_0#1624895409_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1636576932,""CompletionDate"":1624906523,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3339150,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10450.318433,""JobPrio"":610,""JobStartDate"":1624947656,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1607128,""MemoryUsage"":1570.4599609375,""JobSimSubmitDate"":1627603825.447377,""JobSimStartDate"":1627604664.399812,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627604390.3957877,inuse
UPDATE,2018-03-14 11:40:22,86528422,91d2a6a4ce80a44a426dd20997e974f8,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",6103433481e21f565049f9ee,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_2280#1624889412_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9980328095,""CompletionDate"":1624892746,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2616.579365,""JobPrio"":0,""JobStartDate"":1624941714,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":84528,""MemoryUsage"":83.5458984375,""JobSimSubmitDate"":1627603825.316713,""JobSimStartDate"":1627604662.343122,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12237646_0#1624895410_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.290121049,""CompletionDate"":1624906652,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3324274,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10578.220531,""JobPrio"":610,""JobStartDate"":1624947658,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1537480,""MemoryUsage"":1502.4443359375,""JobSimSubmitDate"":1627603825.447401,""JobSimStartDate"":1627604664.411259,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627604203.867612,inuse
UPDATE,2018-03-14 11:40:25,86528425,b1e880a9bd69ce32ad098dd23fed3c4d,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 1, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61034334832214ceb0bf61ba,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6851#1624871817_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.998879646,""CompletionDate"":1624881303,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5550.164374,""JobPrio"":0,""JobStartDate"":1624927338,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353816,""MemoryUsage"":1323.0849609375,""JobSimSubmitDate"":1627603825.157849,""JobSimStartDate"":1627604659.692281,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12222693_0#1624871430_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1439972693,""CompletionDate"":1624886834,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3348105,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10320.918959,""JobPrio"":611,""JobStartDate"":1624928097,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1662984,""MemoryUsage"":1625.0068359375,""JobSimSubmitDate"":1627603825.158196,""JobSimStartDate"":1627604659.871592,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627604207.2350774,inuse
UPDATE,2018-03-14 11:40:23,86528423,5e455028fde859ed94f6744b27084a1b,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2'}",6103433481e21f565049f9ef,"[{""GlobalJobId"":""login05_osgconnect_net#11318616_4712#1624862180_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9978512588,""CompletionDate"":1624869094,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4824.026571,""JobPrio"":0,""JobStartDate"":1624915855,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1310412,""MemoryUsage"":1280.6982421875,""JobSimSubmitDate"":1627603824.956671,""JobSimStartDate"":1627604657.044387,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_3267#1624871815_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970237886,""CompletionDate"":1624878883,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5088.763288,""JobPrio"":0,""JobStartDate"":1624925379,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1357372,""MemoryUsage"":1326.5576171875,""JobSimSubmitDate"":1627603825.067284,""JobSimStartDate"":1627604658.605296,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604207.361175,inuse
UPDATE,2018-03-14 11:40:25,86528425,71757fcf24525ee86909211d585e2319,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.smp_size': '2'}",6103433481e21f565049f9f0,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6846#1624871817_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.99660903,""CompletionDate"":1624880988,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5238.404703,""JobPrio"":0,""JobStartDate"":1624927334,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358544,""MemoryUsage"":1327.7021484375,""JobSimSubmitDate"":1627603825.157718,""JobSimStartDate"":1627604659.627942,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12232075_0#1624886295_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0374758938,""CompletionDate"":1624897360,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3314358,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10461.775629,""JobPrio"":610,""JobStartDate"":1624938482,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1491976,""MemoryUsage"":1458.0068359375,""JobSimSubmitDate"":1627603825.288415,""JobSimStartDate"":1627604661.933903,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627604390.5061295,inuse
UPDATE,2018-03-14 11:40:27,86528427,4fac1c836b89bedbc930bf2add66fa32,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",61034334832214ceb0bf61bb,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_1206#1624882048_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957080356,""CompletionDate"":1624888231,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5558.274959,""JobPrio"":0,""JobStartDate"":1624934257,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1362520,""MemoryUsage"":1331.5849609375,""JobSimSubmitDate"":1627603825.18063,""JobSimStartDate"":1627604660.192692,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7215#1624882053_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972469665,""CompletionDate"":1624890106,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5604.58338,""JobPrio"":0,""JobStartDate"":1624936087,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1432832,""MemoryUsage"":1400.2490234375,""JobSimSubmitDate"":1627603825.221562,""JobSimStartDate"":1627604660.8672,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604634.3120003,inuse
UPDATE,2018-03-14 11:40:27,86528427,b2da6b01609c3981183b54f9f470103a,"{'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",6103433481e21f565049f9f1,"[{""GlobalJobId"":""login05_osgconnect_net#11317843_4360#1624852542_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962195275,""CompletionDate"":1624861127,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5495.690248,""JobPrio"":0,""JobStartDate"":1624907216,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1362796,""MemoryUsage"":1331.8544921875,""JobSimSubmitDate"":1627603824.880465,""JobSimStartDate"":1627604657.870456,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7216#1624882053_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9854045563,""CompletionDate"":1624890579,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5543.882546,""JobPrio"":0,""JobStartDate"":1624936620,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1357484,""MemoryUsage"":1326.6669921875,""JobSimSubmitDate"":1627603825.247504,""JobSimStartDate"":1627604661.835214,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627604309.1890001,inuse
