EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:39:51,86542791,cae4148a6a4df924f9ac34eaf72f6ea7,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 6}",610378612c521db79e61c225,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:39:51,86542791,ff34c619f102fda07aae285c9b4515eb,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 5, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610378615dd8797377b98309,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:39:52,86542792,2b10f920f9c8bf98a1809a3da856504a,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 4}",610378612c521db79e61c226,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:39:52,86542792,ef5681811e92c287025e7640768f0373,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 7, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",610378615dd8797377b9830a,"[{""GlobalJobId"":""login04_osgconnect_net#12198286_0#1624802966_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0686064004,""CompletionDate"":1624816131,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3342494,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9342.572838,""JobPrio"":613,""JobStartDate"":1624858373,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1542628,""MemoryUsage"":1507.4716796875,""JobSimSubmitDate"":1627617436.192841,""JobSimStartDate"":1627618278.301317,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.1743726772435608,""WastedCost"":1.1743726772435608,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12198655_0#1624803949_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3322054762,""CompletionDate"":1624818069,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3367243,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8362.475228,""JobPrio"":613,""JobStartDate"":1624861291,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1479516,""MemoryUsage"":1445.8388671875,""JobSimSubmitDate"":1627617436.223157,""JobSimStartDate"":1627618282.045779,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":7.085374583888354,""WastedCost"":7.085374583888354,""Machine"":null,""action"":""start""}]",2,0,128000,131072,compute_haswell,osg,1627618152.7450924,inuse
UPDATE,2018-03-14 15:39:52,86542792,9cb376d58d7563e691769f2cd83924f8,"{'placement.rack': 5, 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",610378612c521db79e61c227,"[{""GlobalJobId"":""login04_osgconnect_net#12194151_0#1624795087_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0184625758,""CompletionDate"":1624807838,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4630,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10759.180611,""JobPrio"":614,""JobStartDate"":1624848664,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1577944,""MemoryUsage"":1541.9599609375,""JobSimSubmitDate"":1627617436.113995,""JobSimStartDate"":1627618278.347947,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":5.323216625230613,""WastedCost"":5.323216625230613,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11314257_2965#1624811513_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9849261269,""CompletionDate"":1624815868,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1992.442647,""JobPrio"":0,""JobStartDate"":1624865461,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":87504,""MemoryUsage"":86.4521484375,""JobSimSubmitDate"":1627617436.258377,""JobSimStartDate"":1627618279.231906,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627618270.9815133,inuse
UPDATE,2018-03-14 15:39:52,86542792,5227c8a54ea55ae09abee63551aad6b1,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 8, 'storage_devices.0.size': '250059350016'}",610378615dd8797377b9830b,"[{""GlobalJobId"":""login05_osgconnect_net#11316934_252#1624827264_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949617399,""CompletionDate"":1624833498,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5463.175349,""JobPrio"":0,""JobStartDate"":1624879620,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445832,""MemoryUsage"":1412.9443359375,""JobSimSubmitDate"":1627617436.458326,""JobSimStartDate"":1627618280.328327,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11316934_253#1624827264_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956049789,""CompletionDate"":1624833565,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5529.675023,""JobPrio"":0,""JobStartDate"":1624879620,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1446972,""MemoryUsage"":1414.0576171875,""JobSimSubmitDate"":1627617436.458343,""JobSimStartDate"":1627618280.343146,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627618272.4761765,inuse
UPDATE,2018-03-14 15:39:53,86542793,c3a670bcfe50fc3befeb95a23fb90856,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 4, 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610378612c521db79e61c228,"[{""GlobalJobId"":""login04_osgconnect_net#12198638_0#1624803937_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946980779,""CompletionDate"":1624818296,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3347839,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8470.980384,""JobPrio"":613,""JobStartDate"":1624861408,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1611688,""MemoryUsage"":1574.9130859375,""JobSimSubmitDate"":1627617436.226621,""JobSimStartDate"":1627618275.802109,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11316934_147#1624827264_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.0083333333,""CompletionDate"":1624833245,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5337.57325,""JobPrio"":0,""JobStartDate"":1624879490,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351148,""MemoryUsage"":1320.4794921875,""JobSimSubmitDate"":1627617436.42662,""JobSimStartDate"":1627618279.925279,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627618219.632787,inuse
UPDATE,2018-03-14 15:39:53,86542793,0129136d574884ce3b431bfbd42d83e8,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",610378615dd8797377b9830c,"[{""GlobalJobId"":""login05_osgconnect_net#11298965_0#1624794026_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0010226999,""CompletionDate"":1624882862,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39342,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":87588.281329,""JobPrio"":0,""JobStartDate"":1624846858,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":666248,""MemoryUsage"":651.6318359375,""JobSimSubmitDate"":1627617435.98338,""JobSimStartDate"":1627618270.404901,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11307050_568#1624798361_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9982214755,""CompletionDate"":1624804929,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5922.000258,""JobPrio"":0,""JobStartDate"":1624850592,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354372,""MemoryUsage"":1323.6279296875,""JobSimSubmitDate"":1627617436.115683,""JobSimStartDate"":1627618279.262948,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":4.472155986443388,""WastedCost"":4.472155986443388,""Machine"":null,""action"":""start""}]",2,0,124928,131072,compute_haswell,osg,1627618270.515985,inuse
UPDATE,2018-03-14 15:39:53,86542793,6ffe3f1127df3b579756013c8ef85b48,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 8, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell'}",610378612c521db79e61c229,"[{""GlobalJobId"":""login05_osgconnect_net#11315929_445#1624818229_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9623142208,""CompletionDate"":1624824647,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5802.941804,""JobPrio"":0,""JobStartDate"":1624870429,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345272,""MemoryUsage"":1314.7412109375,""JobSimSubmitDate"":1627617436.370263,""JobSimStartDate"":1627618279.265827,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_459#1624818229_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9824364744,""CompletionDate"":1624824629,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5779.022949,""JobPrio"":0,""JobStartDate"":1624870434,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1366536,""MemoryUsage"":1335.5068359375,""JobSimSubmitDate"":1627617436.370282,""JobSimStartDate"":1627618279.266007,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627618270.5691566,inuse
UPDATE,2018-03-14 15:39:53,86542793,036de27648d861be44096ed23a9b6dae,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016'}",610378615dd8797377b9830d,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_195#1624804349_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9681269777,""CompletionDate"":1624809808,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5447.76387,""JobPrio"":0,""JobStartDate"":1624855945,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":790692,""MemoryUsage"":773.1591796875,""JobSimSubmitDate"":1627617436.12396,""JobSimStartDate"":1627618276.331848,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.0656205871101007,""WastedCost"":0.0656205871101007,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12203423_0#1624817302_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960034247,""CompletionDate"":1624828795,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3373153,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10341.587223,""JobPrio"":613,""JobStartDate"":1624870037,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1737684,""MemoryUsage"":1697.9560546875,""JobSimSubmitDate"":1627617436.335483,""JobSimStartDate"":1627618277.8317,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627618220.2448528,inuse
UPDATE,2018-03-14 15:39:54,86542794,712acfc0519d192ea2ee28f6ebb2e067,"{'architecture.smp_size': '2', 'placement.rack': 5, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",610378612c521db79e61c22a,"[{""GlobalJobId"":""login05_osgconnect_net#11313359_6478#1624807994_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9984992106,""CompletionDate"":1624814100,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4095.778028,""JobPrio"":0,""JobStartDate"":1624861589,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1450292,""MemoryUsage"":1417.2998046875,""JobSimSubmitDate"":1627617436.228809,""JobSimStartDate"":1627618275.833373,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314257_8697#1624811515_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2221318182,""CompletionDate"":1624818963,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3961.832674,""JobPrio"":0,""JobStartDate"":1624866586,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":79456,""MemoryUsage"":78.5927734375,""JobSimSubmitDate"":1627617436.267456,""JobSimStartDate"":1627618278.28978,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627618220.241837,inuse
UPDATE,2018-03-14 15:39:54,86542794,a60569b48150d1dba8dd2ef8a6b8c0cb,"{'placement.rack': 8, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",610378615dd8797377b9830e,"[{""GlobalJobId"":""login04_osgconnect_net#12198433_0#1624803288_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2434479007,""CompletionDate"":1624816567,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3339378,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8706.535989,""JobPrio"":613,""JobStartDate"":1624859444,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1026372,""MemoryUsage"":1003.3154296875,""JobSimSubmitDate"":1627617436.202529,""JobSimStartDate"":1627618275.495083,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314257_204#1624811511_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958815391,""CompletionDate"":1624815409,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3828.674931,""JobPrio"":0,""JobStartDate"":1624863165,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":79104,""MemoryUsage"":78.2490234375,""JobSimSubmitDate"":1627617436.240936,""JobSimStartDate"":1627618276.344636,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627618221.0709465,inuse
UPDATE,2018-03-14 15:39:54,86542794,ca05c0ad241df1383e31db39f08b23a9,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392'}",610378612c521db79e61c22b,"[{""GlobalJobId"":""login05_osgconnect_net#11315929_353#1624818229_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952084544,""CompletionDate"":1624823973,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5466.047714,""JobPrio"":0,""JobStartDate"":1624870092,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1342528,""MemoryUsage"":1312.0615234375,""JobSimSubmitDate"":1627617436.335592,""JobSimStartDate"":1627618277.83145,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12203415_0#1624817301_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971686437,""CompletionDate"":1624827906,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3346614,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9454.41797,""JobPrio"":613,""JobStartDate"":1624870035,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1514884,""MemoryUsage"":1480.3779296875,""JobSimSubmitDate"":1627617436.335443,""JobSimStartDate"":1627618277.833811,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627618270.5701482,inuse
UPDATE,2018-03-14 15:39:54,86542794,519b93c4774696d0c04473e813b55ed5,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 4, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64'}",610378615dd8797377b9830f,"[{""GlobalJobId"":""login04_osgconnect_net#12198544_0#1624803832_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2224852822,""CompletionDate"":1624816566,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3341808,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8484.594234,""JobPrio"":613,""JobStartDate"":1624859666,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1553900,""MemoryUsage"":1518.4794921875,""JobSimSubmitDate"":1627617436.205935,""JobSimStartDate"":1627618275.531954,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313359_4402#1624807993_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997418981,""CompletionDate"":1624812991,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4012.949847,""JobPrio"":0,""JobStartDate"":1624860563,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1432508,""MemoryUsage"":1399.9326171875,""JobSimSubmitDate"":1627617436.217403,""JobSimStartDate"":1627618276.16205,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627618172.9606547,inuse
UPDATE,2018-03-14 15:39:54,86542794,b11df1b7dd89e4a3f8b8dc1aeaf47f46,"{'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",610378612c521db79e61c22c,"[{""GlobalJobId"":""login05_osgconnect_net#11315929_500#1624818229_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959517064,""CompletionDate"":1624823971,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5641.28872,""JobPrio"":0,""JobStartDate"":1624869914,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322420,""MemoryUsage"":1292.4248046875,""JobSimSubmitDate"":1627617436.319831,""JobSimStartDate"":1627618277.8401,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_461#1624818229_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9758201339,""CompletionDate"":1624824468,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5617.497364,""JobPrio"":0,""JobStartDate"":1624870436,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1369328,""MemoryUsage"":1338.2333984375,""JobSimSubmitDate"":1627617436.375831,""JobSimStartDate"":1627618279.300662,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627618270.5673232,inuse
